car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 423,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",844.6854519428955,2,,
Car 13,,,,16,,arrived,arrived,845.0,,,
Car 318,,,,81,,arrived,arrived,845.0,,,
Car 318,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),845.0,,0.0,
Car 118,115.0,55,8,,,done,done charging,845.3876584038176,,,187.84105324713798
Car 135,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),845.3876584038176,,12.630684175147849,
Car 505,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",845.4317991022452,8,,
Car 88,,,,4,,arrived,arrived,847.0,,,
Car 438,,,,54,,arrived,arrived,847.0,,,
Car 636,,,,4,,arrived,arrived,847.0,,,
Car 689,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",847.0,4,,
Car 384,,,,79,,arrived,arrived,848.0,,,
Car 384,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),848.0,,0.0,
Car 137,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",848.0357764669393,2,,
Car 3,,,,63,,arrived,arrived,849.0,,,
Car 260,79.0,50,12,,,done,done charging,849.0,,,0.0
Car 356,,,,73,,arrived,arrived,850.0,,,
Car 13,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=32)",850.0,5,,
Car 13,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),850.5560523081373,,5.0,
Car 253,105.0,42,6,,,done,done charging,851.0,,,202.28782762194137
Car 3,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),851.0,,2.0,
Car 505,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 10 (fid=70)",851.7569742286697,10,,
Car 685,,,,33,,arrived,arrived,852.0,,,
Car 310,72.0,87,7,,,done,done charging,852.0,,,145.1023337165699
Car 88,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",852.0,0,,
Car 438,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 5 (fid=32)",852.0,5,,
Car 636,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",852.0,0,,
Car 685,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),852.0,,0.0,
Car 505,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),852.3922575510906,,15.0,
Car 689,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",852.4317991022452,8,,
Car 423,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",852.6829858327001,8,,
Car 356,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 8 (fid=55)",855.0,8,,
Car 137,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",855.2048206510653,1,,
Car 512,94.0,42,6,,,done,done charging,856.0,,,179.58121787372176
Car 438,,,,,5,switch,"Charger 5 (fid=32) not available, trying Charger 2 (fid=17)",857.7611453753465,2,,
Car 137,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),858.3157689765178,,20.0,
Car 689,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 10 (fid=70)",858.7569742286697,10,,
Car 423,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 6 (fid=42)",858.7602426912971,6,,
Car 164,,,,67,,arrived,arrived,859.0,,,
Car 350,,,,50,,arrived,arrived,859.0,,,
Car 520,,,,5,,arrived,arrived,859.0,,,
Car 124,49.0,45,11,,,done,done charging,859.0,,,49.278434593652825
Car 350,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),859.0,,0.0,
Car 520,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),859.0,,0.0,
Car 88,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=50)",859.3503245240438,12,,
Car 636,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=50)",859.3503245240438,12,,
Car 689,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),859.3922575510906,,15.0,
Car 337,,,,38,,arrived,arrived,861.0,,,
Car 721,,,,77,,arrived,arrived,862.0,,,
Car 356,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",862.3876584038176,4,,
Car 438,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=70)",863.3171976834838,10,,
Car 164,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",864.0,6,,
Car 438,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),864.2622435966354,,15.0,
Car 290,112.0,50,12,,,done,done charging,864.6854519428955,,,140.39814684319902
Car 88,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),864.6854519428955,,13.168810443938241,
Car 419,47.0,42,6,,,done,done charging,865.0,,,132.46829924173701
Car 423,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),865.0,,24.507270897372905,
Car 94,113.0,55,8,,,done,done charging,865.7569742286697,,,235.37625603490983
Car 337,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",866.0,4,,
Car 636,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",866.5166414989573,2,,
Car 721,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",867.0,11,,
Car 712,70.0,17,4,,,done,done charging,868.0,,,144.75845650600084
Car 356,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),868.0,,14.287166469757949,
Car 721,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),868.6854519428955,,5.0,
Car 165,53.0,42,6,,,done,done charging,869.0,,,130.74752225951687
Car 164,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),869.0,,9.568200897754764,
Car 539,89.0,50,12,,,done,done charging,870.6854519428955,,,96.01273230670698
Car 337,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",871.4317991022452,8,,
Car 354,,,,35,,arrived,arrived,872.0,,,
Car 337,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),872.7569742286697,,10.0,
Car 739,79.0,50,12,,,done,done charging,873.0,,,75.00199374016712
Car 636,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",874.5141753887618,1,,
Car 170,,,,73,,arrived,arrived,875.0,,,
Car 390,,,,8,,arrived,arrived,875.0,,,
Car 464,60.0,24,13,,,done,done charging,875.0,,,5.390518435139498
Car 14,,,,40,,arrived,arrived,877.0,,,
Car 487,,,,41,,arrived,arrived,877.0,,,
Car 494,,,,7,,arrived,arrived,877.0,,,
Car 220,93.0,17,4,,,done,done charging,877.0,,,144.75845650600084
Car 660,50.0,1,0,,,done,done charging,877.0,,,90.63231188161029
Car 354,,,,,5,switch,"Charger 5 (fid=32) not available, trying Charger 13 (fid=24)",877.0,13,,
Car 14,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),877.0,,0.0,
Car 494,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),877.0,,0.0,
Car 354,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),877.5942787870638,,5.0,
Car 636,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),877.6251237142143,,20.0,
Car 716,93.0,45,11,,,done,done charging,878.0,,,140.62439169646493
Car 170,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),878.0,,3.0,
Car 507,117.0,17,4,,,done,done charging,878.712833530242,,,195.64407842046415
Car 693,56.0,1,0,,,done,done charging,880.0,,,90.63231188161029
Car 390,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 6 (fid=42)",880.0,6,,
Car 463,,,,38,,arrived,arrived,881.0,,,
Car 28,120.0,55,8,,,done,done charging,881.3876584038176,,,2.8730570826434207
Car 442,,,,42,,arrived,arrived,882.0,,,
Car 487,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",882.0,4,,
Car 487,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),882.4317991022452,,5.0,
Car 568,104.0,50,12,,,done,done charging,882.6854519428955,,,218.7485132521169
Car 463,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",886.0,4,,
Car 463,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),886.4317991022452,,5.0,
Car 116,,,,83,,arrived,arrived,887.0,,,
Car 222,,,,75,,arrived,arrived,887.0,,,
Car 442,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",887.0,4,,
Car 116,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),887.0,,0.0,
Car 284,101.0,32,5,,,done,done charging,888.0,,,10.521416254497163
Car 390,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",888.4794198287499,4,,
Car 458,81.0,45,11,,,done,done charging,889.4794198287499,,,172.67374744876173
Car 641,,,,10,,arrived,arrived,890.0,,,
Car 641,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),890.0,,0.0,
Car 92,,,,56,,arrived,arrived,892.0,,,
Car 756,,,,18,,arrived,arrived,892.0,,,
Car 209,68.0,24,13,,,done,done charging,892.0,,,19.124864287110036
Car 222,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=50)",892.0,12,,
Car 92,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),892.0,,0.0,
Car 756,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),892.0,,0.0,
Car 442,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",892.4317991022452,8,,
Car 129,,,,25,,arrived,arrived,893.0,,,
Car 129,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),893.0,,0.0,
Car 390,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",893.9112189309951,8,,
Car 141,,,,54,,arrived,arrived,894.0,,,
Car 431,82.0,17,2,,,done,done charging,894.0,,,27.818216998902926
Car 222,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),894.4850519141486,,5.0,
Car 611,100.0,55,8,,,done,done charging,897.0,,,46.840056810396355
Car 442,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),897.0,,13.24302577133028,
Car 603,,,,20,,arrived,arrived,898.0,,,
Car 603,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),898.0,,0.0,
Car 526,,,,48,,arrived,arrived,899.0,,,
Car 492,106.0,17,2,,,done,done charging,899.0,,,69.04829628602889
Car 748,81.0,32,5,,,done,done charging,899.0,,,30.631968268463975
Car 141,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 5 (fid=32)",899.0,5,,
Car 20,90.0,17,2,,,done,done charging,899.3831227857274,,,262.4309354668153
Car 141,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),899.7611453753465,,5.0,
Car 496,,,,21,,arrived,arrived,900.0,,,
Car 744,97.0,7,1,,,done,done charging,900.0,,,118.72914267356212
Car 496,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),900.0,,0.0,
Car 390,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",900.2363940574196,2,,
Car 139,,,,16,,arrived,arrived,901.0,,,
Car 139,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.0,,0.0,
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),901.3136509160166,,20.0,
Car 474,80.0,17,4,,,done,done charging,903.4317991022452,,,67.71948317137203
Car 479,,,,73,,arrived,arrived,904.0,,,
Car 526,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",904.0,4,,
Car 526,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),904.4317991022452,,5.0,
Car 350,46.0,50,12,,,done,done charging,905.0,,,0.0
Car 528,,,,20,,arrived,arrived,906.0,,,
Car 528,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),906.0,,0.0,
Car 166,110.0,24,13,,,done,done charging,908.0,,,26.887133744600987
Car 204,,,,10,,arrived,arrived,909.0,,,
Car 479,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 8 (fid=55)",909.0,8,,
Car 314,67.0,7,1,,,done,done charging,909.1115410983439,,,163.10633183600606
Car 176,,,,50,,arrived,arrived,911.0,,,
Car 318,66.0,116,9,,,done,done charging,911.0,,,75.12364432718326
Car 176,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),911.0,,0.0,
Car 30,,,,37,,arrived,arrived,914.0,,,
Car 204,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",914.0,12,,
Car 395,,,,37,,arrived,arrived,915.0,,,
Car 13,65.0,32,5,,,done,done charging,915.5560523081373,,,55.87625510896168
Car 204,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),915.6854519428955,,5.0,
Car 508,,,,23,,arrived,arrived,916.0,,,
Car 655,,,,91,,arrived,arrived,916.0,,,
Car 384,68.0,116,9,,,done,done charging,916.0,,,26.741466246258224
Car 508,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),916.0,,0.0,
Car 655,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),916.0,,0.0,
Car 479,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",916.3876584038176,4,,
Car 372,,,,41,,arrived,arrived,917.0,,,
Car 648,,,,16,,arrived,arrived,917.0,,,
Car 648,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),917.0,,0.0,
Car 706,,,,73,,arrived,arrived,918.0,,,
Car 30,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",919.0,6,,
Car 173,109.0,1,0,,,done,done charging,919.0357764669393,,,214.70989851421444
Car 395,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",920.0,6,,
Car 372,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",922.0,4,,
Car 479,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",922.712833530242,2,,
Car 327,,,,19,,arrived,arrived,923.0,,,
Car 590,,,,77,,arrived,arrived,923.0,,,
Car 706,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 8 (fid=55)",923.0,8,,
Car 327,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 427,,,,63,,arrived,arrived,924.0,,,
Car 30,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 8 (fid=55)",924.4317991022452,8,,
Car 433,,,,54,,arrived,arrived,925.0,,,
Car 564,,,,24,,arrived,arrived,925.0,,,
Car 564,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),925.0,,0.0,
Car 395,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 8 (fid=55)",925.4317991022452,8,,
Car 342,90.0,17,2,,,done,done charging,926.6829858327001,,,259.806192174072
Car 479,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),926.6829858327001,,16.607348840813415,
Car 372,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",927.4317991022452,8,,
Car 636,50.0,7,1,,,done,done charging,927.6251237142143,,,167.7902022914154
Car 590,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",928.0,11,,
Car 299,,,,4,,arrived,arrived,929.0,,,
Car 427,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 11 (fid=45)",929.0,11,,
Car 81,,,,54,,arrived,arrived,930.0,,,
Car 433,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 5 (fid=32)",930.0,5,,
Car 706,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",930.3876584038176,4,,
Car 433,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),930.7611453753465,,5.0,
Car 30,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 11 (fid=45)",931.1642855135752,11,,
Car 354,54.0,24,13,,,done,done charging,931.5942787870638,,,42.70515646852954
Car 123,,,,30,,arrived,arrived,932.0,,,
Car 395,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 11 (fid=45)",932.1642855135752,11,,
Car 196,110.0,1,0,,,done,done charging,932.3503245240438,,,103.04602253846483
Car 721,64.0,45,11,,,done,done charging,932.6854519428955,,,91.90098665410476
Car 590,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),932.6854519428955,,8.0,
Car 686,,,,60,,arrived,arrived,933.0,,,
Car 494,56.0,7,1,,,done,done charging,933.0,,,0.0
Car 372,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 10 (fid=70)",933.7569742286697,10,,
Car 48,,,,88,,arrived,arrived,934.0,,,
Car 299,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",934.0,4,,
Car 48,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),934.0,,0.0,
Car 653,118.0,55,8,,,done,done charging,934.1642855135752,,,2.8730570826434207
Car 81,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),934.1642855135752,,4.164285513575237,
Car 372,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),934.3922575510906,,15.0,
Car 130,,,,50,,arrived,arrived,936.0,,,
Car 687,,,,60,,arrived,arrived,936.0,,,
Car 706,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",936.712833530242,2,,
Car 654,,,,14,,arrived,arrived,937.0,,,
Car 123,,,,,5,switch,"Charger 5 (fid=32) not available, trying Charger 10 (fid=70)",937.0,10,,
Car 123,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),937.3966429110761,,5.0,
Car 427,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 4 (fid=17)",937.4794198287499,4,,
Car 686,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",938.0,12,,
Car 30,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 2 (fid=17)",938.5519439173928,2,,
Car 299,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",939.4317991022452,8,,
Car 395,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 2 (fid=17)",939.5519439173928,2,,
Car 487,58.0,17,4,,,done,done charging,940.4317991022452,,,68.38117545054527
Car 427,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),940.7342710609081,,10.0,
Car 130,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",941.0,11,,
Car 687,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",941.0,12,,
Car 654,,,,,5,switch,"Charger 5 (fid=32) not available, trying Charger 2 (fid=17)",942.0,2,,
Car 129,50.0,24,13,,,done,done charging,943.0,,,13.11207066030741
Car 208,115.0,32,5,,,done,done charging,943.7611453753465,,,89.63789363881364
Car 520,85.0,42,6,,,done,done charging,944.0,,,130.74752225951687
Car 706,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=42)",944.0756369918867,6,,
Car 135,99.0,55,8,,,done,done charging,944.3876584038176,,,246.9993866227524
Car 299,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),944.3876584038176,,13.630684175147849,
Car 686,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",944.6854519428955,2,,
Car 100,,,,78,,arrived,arrived,945.0,,,
Car 147,,,,40,,arrived,arrived,945.0,,,
Car 30,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=32)",945.2496147602247,5,,
Car 30,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),945.805667068362,,25.0,
Car 493,,,,56,,arrived,arrived,946.0,,,
Car 685,94.0,32,5,,,done,done charging,946.0,,,5.8131014097117815
Car 442,49.0,55,8,,,done,done charging,946.0,,,144.31611806379212
Car 493,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),946.0,,0.0,
Car 395,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=32)",946.2496147602247,5,,
Car 395,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),946.805667068362,,25.0,
Car 706,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),946.8153495554474,,20.0,
Car 505,95.0,70,10,,,done,done charging,947.3922575510906,,,223.2214671419224
Car 654,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",947.5560523081373,8,,
Car 130,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",947.6854519428955,0,,
Car 687,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",947.6854519428955,2,,
Car 216,,,,37,,arrived,arrived,948.0,,,
Car 423,83.0,42,6,,,done,done charging,948.0,,,274.07394260127677
Car 375,,,,40,,arrived,arrived,949.0,,,
Car 100,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 6 (fid=42)",950.0,6,,
Car 147,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",950.0,11,,
Car 130,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),950.0357764669393,,10.0,
Car 96,,,,4,,arrived,arrived,951.0,,,
Car 746,,,,36,,arrived,arrived,951.0,,,
Car 96,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),951.0,,0.0,
Car 686,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",952.6829858327001,0,,
Car 47,,,,73,,arrived,arrived,953.0,,,
Car 216,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",953.0,6,,
Car 654,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 10 (fid=70)",953.6333091667343,10,,
Car 3,103.0,42,6,,,done,done charging,954.0,,,202.28782762194137
Car 375,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",954.0,11,,
Car 216,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),954.0,,5.568200897754764,
Car 654,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),954.2685924891551,,15.0,
Car 686,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),954.8520300168261,,15.0,
Car 736,,,,62,,arrived,arrived,955.0,,,
Car 687,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",955.6829858327001,0,,
Car 597,,,,115,,arrived,arrived,956.0,,,
Car 746,,,,,5,switch,"Charger 5 (fid=32) not available, trying Charger 13 (fid=24)",956.0,13,,
Car 597,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),956.0,,0.0,
Car 746,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),956.5942787870638,,5.0,
Car 147,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",956.6854519428955,0,,
Car 687,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),957.8520300168261,,15.0,
Car 47,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 8 (fid=55)",958.0,8,,
Car 100,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",958.4794198287499,4,,
Car 328,,,,50,,arrived,arrived,959.0,,,
Car 147,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),959.0357764669393,,10.0,
Car 736,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",960.0,12,,
Car 689,101.0,70,10,,,done,done charging,960.3922575510906,,,223.2214671419224
Car 375,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",960.6854519428955,0,,
Car 223,,,,67,,arrived,arrived,961.0,,,
Car 170,83.0,45,11,,,done,done charging,961.0,,,140.62439169646493
Car 219,,,,44,,arrived,arrived,962.0,,,
Car 641,72.0,45,11,,,done,done charging,962.0,,,160.12332492488886
Car 648,46.0,17,2,,,done,done charging,963.0,,,27.818216998902926
Car 100,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",963.9112189309951,8,,
Car 205,,,,5,,arrived,arrived,964.0,,,
Car 550,,,,60,,arrived,arrived,964.0,,,
Car 328,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",964.0,11,,
Car 205,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),964.0,,0.0,
Car 550,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),964.0,,0.0,
Car 164,96.0,42,6,,,done,done charging,965.0,,,74.7951793099151
Car 219,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),965.0,,3.0,
Car 47,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",965.3876584038176,4,,
Car 526,61.0,17,4,,,done,done charging,965.4317991022452,,,127.00166882763087
Car 223,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),965.4317991022452,,4.431799102245236,
Car 328,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),965.6854519428955,,5.0,
Car 211,,,,35,,arrived,arrived,966.0,,,
Car 736,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",966.6854519428955,2,,
Car 137,109.0,7,1,,,done,done charging,967.3157689765178,,,252.91851543527181
Car 88,103.0,50,12,,,done,done charging,967.6854519428955,,,114.4998192924257
Car 181,,,,22,,arrived,arrived,968.0,,,
Car 14,91.0,50,12,,,done,done charging,968.0,,,53.3238509205905
Car 375,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",968.0357764669393,2,,
Car 141,69.0,32,5,,,done,done charging,968.7611453753465,,,89.63789363881364
Car 211,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),968.7611453753465,,2.761145375346473,
Car 736,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),969.6829858327001,,10.0,
Car 100,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 12 (fid=50)",970.2363940574196,12,,
Car 47,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",971.712833530242,2,,
Car 603,74.0,19,3,,,done,done charging,972.0,,,13.135565537860309
Car 508,56.0,24,13,,,done,done charging,972.0,,,5.390518435139498
Car 181,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),972.0,,4.0,
Car 438,108.0,70,10,,,done,done charging,972.2622435966354,,,93.53756860748503
Car 496,73.0,24,13,,,done,done charging,973.0,,,16.18370034942323
Car 100,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),974.1609089189144,,20.0,
Car 504,,,,50,,arrived,arrived,975.0,,,
Car 504,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),975.0,,0.0,
Car 375,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",975.2048206510653,1,,
Car 116,89.0,87,7,,,done,done charging,976.0,,,86.02581817684727
Car 200,,,,66,,arrived,arrived,977.0,,,
Car 375,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),978.3157689765178,,20.0,
Car 256,,,,23,,arrived,arrived,979.0,,,
Car 256,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),979.0,,0.0,
Car 47,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=42)",979.0756369918867,6,,
Car 463,95.0,17,4,,,done,done charging,981.4317991022452,,,154.98420977957397
Car 279,,,,63,,arrived,arrived,982.0,,,
Car 200,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",982.0,12,,
Car 379,,,,48,,arrived,arrived,983.0,,,
Car 590,51.0,45,11,,,done,done charging,983.6854519428955,,,91.90098665410476
Car 756,92.0,32,5,,,done,done charging,984.0,,,21.188406381802338
Car 674,,,,43,,arrived,arrived,985.0,,,
