car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 264,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),266.0,,0.0,
Car 632,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),266.0,,1.0,
Car 454,,,,17,,arrived,arrived,267.0,,,
Car 203,79.0,45,16,,,done,done charging,267.0,,,173.92245980610747
Car 454,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),267.0,,0.0,
Car 575,,,,63,,arrived,arrived,269.0,,,
Car 575,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),269.0,,0.0,
Car 199,,,,40,,arrived,arrived,270.0,,,
Car 610,,,,55,,arrived,arrived,270.0,,,
Car 199,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),270.0,,0.0,
Car 610,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),270.0,,0.0,
Car 488,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",270.69767084283194,0,,
Car 752,94.0,34,21,,,done,done charging,271.0,,,5.505533579965259
Car 368,58.0,17,2,,,done,done charging,271.69767084283194,,,141.4159812079012
Car 161,,,,55,,arrived,arrived,272.0,,,
Car 488,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),272.86671502695793,,10.0,
Car 62,,,,24,,arrived,arrived,273.0,,,
Car 140,,,,38,,arrived,arrived,273.0,,,
Car 317,,,,17,,arrived,arrived,273.0,,,
Car 62,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),273.0,,0.0,
Car 140,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),273.0,,0.0,
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),273.0,,0.0,
Car 148,,,,61,,arrived,arrived,274.0,,,
Car 714,73.0,45,16,,,done,done charging,274.0,,,173.92245980610747
Car 148,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),274.0,,0.0,
Car 382,59.0,45,16,,,done,done charging,275.0,,,49.278434593652825
Car 589,,,,4,,arrived,arrived,276.0,,,
Car 589,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),276.0,,0.0,
Car 534,115.0,45,16,,,done,done charging,277.0,,,121.37352881497591
Car 446,54.0,10,11,,,done,done charging,277.0,,,53.63858354767152
Car 161,,,,,20,switch,"Charger 20 (fid=54) not available, trying Charger 15 (fid=71)",277.0,15,,
Car 161,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),278.0707126718074,,5.0,
Car 235,99.0,12,10,,,done,done charging,279.0,,,56.58334752379753
Car 626,80.0,17,2,,,done,done charging,279.0,,,41.381228703346416
Car 746,,,,59,,arrived,arrived,282.0,,,
Car 746,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),282.0,,0.0,
Car 440,,,,61,,arrived,arrived,283.0,,,
Car 735,,,,9,,arrived,arrived,283.0,,,
Car 125,87.0,34,21,,,done,done charging,283.0,,,5.797610714759854
Car 440,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),283.0,,0.0,
Car 735,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),283.0,,0.0,
Car 223,85.0,4,7,,,done,done charging,284.69140672448384,,,92.5075037226781
Car 431,69.0,47,8,,,done,done charging,285.0,,,52.093861903323806
Car 519,,,,34,,arrived,arrived,291.0,,,
Car 282,69.0,116,14,,,done,done charging,291.0,,,0.0
Car 519,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),291.0,,0.0,
Car 250,,,,73,,arrived,arrived,293.0,,,
Car 510,,,,39,,arrived,arrived,293.0,,,
Car 250,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),293.0,,0.0,
Car 120,56.0,71,15,,,done,done charging,294.0,,,10.623292756934248
Car 669,56.0,12,10,,,done,done charging,294.0,,,0.0
Car 113,,,,45,,arrived,arrived,297.0,,,
Car 567,,,,71,,arrived,arrived,297.0,,,
Car 581,,,,73,,arrived,arrived,297.0,,,
Car 81,56.0,4,7,,,done,done charging,297.0,,,101.07430903055587
Car 567,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),297.0,,0.0,
Car 497,57.0,1,0,,,done,done charging,297.3503245240438,,,180.4542040102939
Car 510,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",298.0,0,,
Car 481,,,,7,,arrived,arrived,299.0,,,
Car 481,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),299.0,,0.0,
Car 342,,,,8,,arrived,arrived,300.0,,,
Car 56,116.0,34,21,,,done,done charging,300.0,,,16.18224474539421
Car 243,109.0,87,5,,,done,done charging,300.0,,,0.0
Car 510,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),300.3503245240438,,5.0,
Car 200,,,,41,,arrived,arrived,301.0,,,
Car 294,,,,10,,arrived,arrived,301.0,,,
Car 386,,,,71,,arrived,arrived,301.0,,,
Car 200,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),301.0,,0.0,
Car 386,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),301.0,,0.0,
Car 364,82.0,10,11,,,done,done charging,301.69140672448384,,,87.51804687607196
Car 581,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),301.69140672448384,,4.691406724483841,
Car 113,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 2 (fid=17)",302.0,2,,
Car 113,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),303.69767084283194,,5.0,
Car 565,,,,58,,arrived,arrived,305.0,,,
Car 342,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",305.0,7,,
Car 565,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),305.0,,0.0,
Car 328,,,,41,,arrived,arrived,306.0,,,
Car 294,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",306.0,7,,
Car 328,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),306.0,,0.0,
Car 342,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),306.69140672448384,,5.0,
Car 397,,,,19,,arrived,arrived,307.0,,,
Car 464,83.0,22,13,,,done,done charging,307.0,,,5.399523404907862
Car 397,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),307.0,,0.0,
Car 294,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),307.69140672448384,,5.0,
Car 618,,,,54,,arrived,arrived,310.0,,,
Car 387,48.0,17,2,,,done,done charging,310.0411706734569,,,161.3068235537577
Car 55,,,,33,,arrived,arrived,311.0,,,
Car 663,,,,16,,arrived,arrived,311.0,,,
Car 55,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),311.0,,0.0,
Car 663,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),311.0,,0.0,
Car 0,106.0,1,0,,,done,done charging,312.0,,,0.0
Car 348,68.0,12,10,,,done,done charging,312.0,,,67.71003952884418
Car 380,105.0,29,17,,,done,done charging,312.3269426241302,,,27.234320590045947
Car 346,62.0,54,20,,,done,done charging,312.7210089378033,,,254.9812019992822
Car 618,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),312.7210089378033,,2.7210089378032762,
Car 576,,,,15,,arrived,arrived,313.0,,,
Car 576,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),313.0,,0.0,
Car 1,65.0,54,20,,,done,done charging,314.7210089378033,,,186.09482476683485
Car 575,46.0,4,7,,,done,done charging,315.0,,,54.8181167954453
Car 307,66.0,10,11,,,done,done charging,315.9222487986181,,,158.97120089500152
Car 292,118.0,34,21,,,done,done charging,316.0,,,16.18224474539421
Car 84,63.0,29,17,,,done,done charging,317.0,,,0.0
Car 700,96.0,54,20,,,done,done charging,317.7210089378033,,,254.9812019992822
Car 548,55.0,19,3,,,done,done charging,319.0,,,0.0
Car 420,,,,42,,arrived,arrived,321.0,,,
Car 420,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),321.0,,0.0,
Car 589,46.0,45,16,,,done,done charging,322.0,,,94.60027543828284
Car 418,95.0,64,19,,,done,done charging,325.0,,,60.39930873776547
Car 169,,,,60,,arrived,arrived,326.0,,,
Car 556,94.0,64,19,,,done,done charging,326.0,,,60.39930873776547
Car 169,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),326.0,,0.0,
Car 154,106.0,29,17,,,done,done charging,326.3269426241302,,,31.671944840855698
Car 743,106.0,116,14,,,done,done charging,327.0,,,0.0
Car 283,84.0,29,17,,,done,done charging,328.0,,,16.23425862181033
Car 136,113.0,54,20,,,done,done charging,328.7210089378033,,,186.09482476683485
Car 525,,,,28,,arrived,arrived,330.0,,,
Car 746,48.0,7,1,,,done,done charging,330.0,,,112.2293636487276
Car 525,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),330.0,,0.0,
Car 148,57.0,45,16,,,done,done charging,331.0,,,121.37352881497591
Car 551,,,,48,,arrived,arrived,333.0,,,
Car 654,,,,43,,arrived,arrived,333.0,,,
Car 101,79.0,10,11,,,done,done charging,333.0,,,204.7362169255751
Car 551,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),333.0,,0.0,
Car 654,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),333.0,,0.0,
Car 632,68.0,34,21,,,done,done charging,334.0,,,11.098255718787485
Car 735,53.0,10,11,,,done,done charging,336.0,,,53.460384510389034
Car 715,,,,55,,arrived,arrived,337.0,,,
Car 540,77.0,29,17,,,done,done charging,337.0,,,5.309511653613131
Car 715,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),337.0,,0.0,
Car 314,,,,61,,arrived,arrived,338.0,,,
Car 314,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),338.0,,0.0,
Car 517,,,,33,,arrived,arrived,339.0,,,
Car 517,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),339.0,,0.0,
Car 146,,,,73,,arrived,arrived,340.0,,,
Car 146,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),340.0,,0.0,
Car 249,120.0,17,2,,,done,done charging,341.0,,,27.818216998902926
Car 673,87.0,12,10,,,done,done charging,342.0,,,22.06140052218496
Car 199,72.0,45,16,,,done,done charging,342.0,,,113.47367344013271
Car 264,78.0,12,10,,,done,done charging,344.0,,,0.0
Car 46,,,,74,,arrived,arrived,346.0,,,
Car 46,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),346.0,,0.0,
Car 111,,,,69,,arrived,arrived,347.0,,,
Car 111,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),347.0,,0.0,
Car 469,,,,117,,arrived,arrived,348.0,,,
Car 440,65.0,45,16,,,done,done charging,348.0,,,121.37352881497591
Car 469,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),348.0,,0.0,
Car 606,85.0,17,2,,,done,done charging,348.69767084283194,,,107.35151360364253
Car 218,,,,40,,arrived,arrived,349.0,,,
Car 218,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),349.0,,0.0,
Car 113,47.0,17,2,,,done,done charging,350.69767084283194,,,141.4159812079012
Car 605,,,,1,,arrived,arrived,351.0,,,
Car 605,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),351.0,,0.0,
Car 186,,,,48,,arrived,arrived,352.0,,,
Car 194,,,,21,,arrived,arrived,352.0,,,
Car 621,,,,60,,arrived,arrived,352.0,,,
Car 186,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),352.0,,0.0,
Car 194,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),352.0,,0.0,
Car 621,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),352.0,,0.0,
Car 8,,,,48,,arrived,arrived,354.0,,,
Car 8,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),354.0,,0.0,
Car 266,,,,116,,arrived,arrived,355.0,,,
Car 511,,,,37,,arrived,arrived,355.0,,,
Car 266,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),355.0,,0.0,
Car 511,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),355.0,,0.0,
Car 571,,,,73,,arrived,arrived,356.0,,,
Car 246,99.0,45,16,,,done,done charging,356.0,,,54.80319715125843
Car 571,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),356.0,,0.0,
Car 110,,,,18,,arrived,arrived,358.0,,,
Car 488,86.0,1,0,,,done,done charging,358.86671502695793,,,162.14671048157606
Car 161,81.0,71,15,,,done,done charging,359.0707126718074,,,49.86222984386205
Car 110,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),359.0707126718074,,1.0707126718074278,
Car 338,,,,75,,arrived,arrived,360.0,,,
Car 338,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),360.0,,0.0,
Car 317,88.0,17,2,,,done,done charging,361.0,,,0.0
Car 88,,,,61,,arrived,arrived,362.0,,,
Car 88,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),362.0,,0.0,
Car 259,,,,37,,arrived,arrived,363.0,,,
Car 652,,,,10,,arrived,arrived,363.0,,,
Car 259,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),363.0,,0.0,
Car 652,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),363.0,,0.0,
Car 510,64.0,1,0,,,done,done charging,364.3503245240438,,,213.33270641181412
Car 567,68.0,71,15,,,done,done charging,365.0,,,0.0
Car 62,94.0,22,13,,,done,done charging,367.0,,,10.790012048160795
Car 128,,,,4,,arrived,arrived,368.0,,,
Car 519,77.0,30,6,,,done,done charging,368.0,,,10.786084831836606
Car 386,70.0,71,15,,,done,done charging,371.0,,,0.0
Car 210,,,,1,,arrived,arrived,372.0,,,
Car 169,46.0,45,16,,,done,done charging,372.0,,,49.278434593652825
Car 210,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),372.0,,0.0,
Car 128,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),372.0,,4.0,
Car 4,,,,72,,arrived,arrived,374.0,,,
Car 4,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),374.0,,0.0,
Car 454,108.0,17,4,,,done,done charging,375.0,,,0.0
Car 610,108.0,54,20,,,done,done charging,378.0,,,46.840056810396355
Car 342,73.0,4,7,,,done,done charging,379.69140672448384,,,92.5075037226781
Car 642,,,,4,,arrived,arrived,381.0,,,
Car 140,110.0,4,7,,,done,done charging,383.0,,,60.101457228617086
Car 55,72.0,34,21,,,done,done charging,383.0,,,5.505533579965259
Car 196,,,,73,,arrived,arrived,384.0,,,
Car 648,,,,52,,arrived,arrived,386.0,,,
Car 642,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 648,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 185,,,,76,,arrived,arrived,388.0,,,
Car 185,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),388.0,,0.0,
Car 642,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),388.3503245240438,,5.0,
Car 196,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",389.0,7,,
Car 44,,,,30,,arrived,arrived,390.0,,,
Car 576,77.0,64,19,,,done,done charging,390.0,,,108.50713824442957
Car 44,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),390.0,,0.0,
Car 196,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),390.69140672448384,,5.0,
Car 484,,,,116,,arrived,arrived,391.0,,,
Car 517,52.0,30,6,,,done,done charging,391.0,,,40.85266779540837
Car 484,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),391.0,,0.0,
Car 141,,,,37,,arrived,arrived,393.0,,,
Car 207,,,,82,,arrived,arrived,393.0,,,
Car 141,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),393.0,,0.0,
Car 207,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),393.0,,0.0,
Car 475,,,,67,,arrived,arrived,395.0,,,
Car 504,,,,115,,arrived,arrived,395.0,,,
Car 541,,,,8,,arrived,arrived,395.0,,,
Car 250,102.0,10,11,,,done,done charging,395.0,,,81.59070857031476
Car 475,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),395.0,,0.0,
Car 504,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),395.0,,0.0,
Car 541,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),395.0,,0.0,
Car 32,,,,34,,arrived,arrived,396.0,,,
Car 271,,,,66,,arrived,arrived,396.0,,,
Car 32,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),396.0,,0.0,
Car 268,,,,62,,arrived,arrived,398.0,,,
Car 417,,,,38,,arrived,arrived,398.0,,,
Car 725,,,,24,,arrived,arrived,398.0,,,
Car 725,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),398.0,,0.0,
Car 756,,,,32,,arrived,arrived,399.0,,,
Car 756,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),399.0,,0.0,
Car 7,,,,19,,arrived,arrived,400.0,,,
Car 501,,,,50,,arrived,arrived,400.0,,,
Car 701,,,,9,,arrived,arrived,400.0,,,
Car 711,,,,63,,arrived,arrived,400.0,,,
Car 621,48.0,45,16,,,done,done charging,400.0,,,49.278434593652825
Car 7,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 268,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),400.0,,2.0,
Car 618,88.0,54,20,,,done,done charging,400.7210089378033,,,0.0
Car 118,,,,28,,arrived,arrived,401.0,,,
Car 414,,,,21,,arrived,arrived,401.0,,,
Car 539,,,,8,,arrived,arrived,401.0,,,
Car 682,,,,62,,arrived,arrived,401.0,,,
Car 271,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 16 (fid=45)",401.0,16,,
Car 118,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),401.0,,0.0,
Car 414,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),401.0,,0.0,
Car 505,,,,10,,arrived,arrived,403.0,,,
Car 650,,,,80,,arrived,arrived,403.0,,,
Car 200,102.0,30,6,,,done,done charging,403.0,,,38.32211248090205
Car 417,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",403.0,8,,
Car 650,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),403.0,,0.0,
Car 417,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),404.68288203279917,,5.0,
Car 501,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",405.0,0,,
Car 701,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 16 (fid=45)",405.0,16,,
Car 711,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 11 (fid=10)",405.0,11,,
Car 46,60.0,12,10,,,done,done charging,406.0,,,67.71003952884418
Car 539,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",406.0,7,,
Car 682,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",406.0,11,,
Car 501,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),407.3503245240438,,5.0,
Car 271,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 7 (fid=4)",407.9222487986181,7,,
Car 194,56.0,22,13,,,done,done charging,408.0,,,5.39369863824874
Car 505,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",408.0,7,,
Car 481,110.0,7,1,,,done,done charging,409.0,,,0.0
Car 420,89.0,17,4,,,done,done charging,410.0,,,35.968865217030135
Car 186,58.0,47,8,,,done,done charging,410.0,,,40.42657533108959
Car 294,103.0,4,7,,,done,done charging,410.69140672448384,,,140.89418014950516
Car 539,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),410.69140672448384,,8.0,
Car 597,,,,52,,arrived,arrived,411.0,,,
Car 597,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 711,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 8 (fid=47)",411.69140672448384,8,,
Car 701,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 7 (fid=4)",411.9222487986181,7,,
Car 629,,,,28,,arrived,arrived,412.0,,,
Car 259,49.0,4,7,,,done,done charging,412.0,,,101.07430903055587
Car 629,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),412.0,,0.0,
Car 505,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),412.0,,7.308593275516159,
Car 682,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 2 (fid=17)",412.9222487986181,2,,
Car 328,107.0,30,6,,,done,done charging,413.0,,,38.32211248090205
Car 173,,,,15,,arrived,arrived,414.0,,,
Car 173,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),414.0,,0.0,
Car 711,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),414.7785039710577,,10.0,
Car 663,104.0,17,2,,,done,done charging,415.0,,,27.818216998902926
Car 271,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 20 (fid=54)",415.9673787606688,20,,
Car 355,,,,17,,arrived,arrived,416.0,,,
Car 355,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 682,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0411706734569,,10.0,
Car 508,,,,2,,arrived,arrived,418.0,,,
Car 565,113.0,64,19,,,done,done charging,418.0,,,60.39930873776547
Car 508,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),418.0,,0.0,
Car 271,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),418.4563091287529,,15.0,
Car 278,,,,4,,arrived,arrived,419.0,,,
Car 649,,,,14,,arrived,arrived,419.0,,,
Car 571,63.0,10,11,,,done,done charging,419.0,,,81.59070857031476
Car 649,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),419.0,,0.0,
Car 701,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 20 (fid=54)",419.9673787606688,20,,
Car 581,119.0,10,11,,,done,done charging,420.69140672448384,,,81.59070857031476
Car 146,81.0,10,11,,,done,done charging,421.0,,,81.59070857031476
Car 306,,,,74,,arrived,arrived,422.0,,,
Car 306,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),422.0,,0.0,
Car 701,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),422.4563091287529,,15.0,
Car 157,,,,75,,arrived,arrived,423.0,,,
Car 266,68.0,116,14,,,done,done charging,423.0,,,0.0
Car 157,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),423.0,,0.0,
Car 278,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",424.0,0,,
Car 573,,,,88,,arrived,arrived,425.0,,,
Car 128,53.0,45,16,,,done,done charging,425.0,,,94.60027543828284
Car 573,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),425.0,,0.0,
Car 551,93.0,47,8,,,done,done charging,426.0,,,40.42657533108959
Car 278,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),426.3503245240438,,5.0,
Car 616,,,,69,,arrived,arrived,427.0,,,
Car 628,,,,12,,arrived,arrived,427.0,,,
Car 397,120.0,19,3,,,done,done charging,427.0,,,0.0
Car 616,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),427.0,,0.0,
Car 628,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),427.0,,0.0,
Car 654,95.0,47,8,,,done,done charging,428.0,,,52.093861903323806
Car 511,78.0,4,7,,,done,done charging,433.0,,,101.07430903055587
Car 688,,,,79,,arrived,arrived,434.0,,,
Car 605,83.0,1,0,,,done,done charging,434.0,,,0.0
Car 185,46.0,87,5,,,done,done charging,434.0,,,65.83996452761724
Car 688,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),434.0,,0.0,
Car 660,,,,69,,arrived,arrived,436.0,,,
Car 660,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",441.0,3,,
Car 660,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),441.31878032718805,,5.0,
Car 360,,,,37,,arrived,arrived,442.0,,,
Car 715,105.0,54,20,,,done,done charging,442.0,,,46.840056810396355
Car 475,47.0,67,12,,,done,done charging,442.0,,,0.0
Car 360,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),442.0,,0.0,
Car 228,,,,46,,arrived,arrived,443.0,,,
Car 207,50.0,87,5,,,done,done charging,443.0,,,34.547022577935635
Car 228,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),443.0,,0.0,
Car 525,114.0,29,17,,,done,done charging,444.0,,,5.309511653613131
Car 469,98.0,12,10,,,done,done charging,446.0,,,56.58334752379753
Car 218,97.0,45,16,,,done,done charging,446.0,,,113.47367344013271
Car 8,92.0,47,8,,,done,done charging,446.0,,,40.42657533108959
Car 291,,,,38,,arrived,arrived,447.0,,,
Car 541,55.0,10,11,,,done,done charging,450.0,,,53.63858354767152
Car 652,89.0,10,11,,,done,done charging,452.0,,,0.0
Car 291,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",452.0,8,,
Car 502,,,,37,,arrived,arrived,453.0,,,
Car 210,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 7,53.0,19,3,,,done,done charging,453.0,,,0.0
Car 291,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),453.68288203279917,,5.0,
Car 308,,,,4,,arrived,arrived,454.0,,,
Car 314,116.0,45,16,,,done,done charging,454.0,,,121.37352881497591
Car 111,107.0,71,15,,,done,done charging,454.0,,,10.623292756934248
Car 110,95.0,71,15,,,done,done charging,454.0707126718074,,,18.510621491494938
Car 180,,,,73,,arrived,arrived,456.0,,,
Car 648,70.0,7,1,,,done,done charging,456.0,,,54.86803450095119
Car 180,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),456.0,,0.0,
Car 351,,,,33,,arrived,arrived,458.0,,,
Car 414,57.0,12,10,,,done,done charging,458.0,,,37.99048340046035
Car 502,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",458.0,12,,
Car 351,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),458.0,,0.0,
Car 118,58.0,29,17,,,done,done charging,459.0,,,5.309511653613131
Car 308,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",459.0,8,,
Car 409,,,,38,,arrived,arrived,460.0,,,
Car 4,86.0,71,15,,,done,done charging,460.0,,,5.317805938583997
Car 756,61.0,34,21,,,done,done charging,460.0,,,11.098255718787485
Car 502,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),460.17874474581373,,5.0,
Car 308,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),460.68288203279917,,5.0,
Car 141,68.0,4,7,,,done,done charging,461.0,,,101.07430903055587
Car 409,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),461.0,,1.0,
Car 711,48.0,47,8,,,done,done charging,462.7785039710577,,,175.5352111714144
Car 88,101.0,45,16,,,done,done charging,463.0,,,121.37352881497591
Car 725,67.0,22,13,,,done,done charging,465.0,,,10.790012048160795
Car 523,,,,66,,arrived,arrived,466.0,,,
Car 355,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 523,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),466.0,,0.0,
Car 501,59.0,1,0,,,done,done charging,466.3503245240438,,,180.4542040102939
Car 303,,,,24,,arrived,arrived,467.0,,,
Car 303,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),467.0,,0.0,
Car 32,72.0,30,6,,,done,done charging,468.0,,,10.786084831836606
Car 629,56.0,29,17,,,done,done charging,468.0,,,5.309511653613131
Car 220,,,,51,,arrived,arrived,470.0,,,
Car 504,75.0,22,13,,,done,done charging,470.0,,,19.552044522240124
