car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 734,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",355.2302282430334,5,,
Car 734,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),355.2940674499792,,10.0,
Car 1071,93.0,45,15,,,done,done charging,355.88872856110953,,,114.02942717125963
Car 243,,,,22,,arrived,arrived,356.0,,,
Car 461,,,,36,,arrived,arrived,356.0,,,
Car 174,104.0,28,28,,,done,done charging,356.0,,,25.9905507829657
Car 101,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",356.0,26,,
Car 554,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",356.0,23,,
Car 243,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),356.0,,0.0,
Car 461,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),356.0,,0.0,
Car 350,110.0,17,2,,,done,done charging,356.462868457594,,,186.2728267085428
Car 928,,,,85,,arrived,arrived,357.0,,,
Car 928,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),357.0,,0.0,
Car 179,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",357.2302282430334,5,,
Car 179,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),357.2940674499792,,10.0,
Car 175,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",357.64947126099725,4,,
Car 1190,,,,37,,arrived,arrived,358.0,,,
Car 529,,,,40,,arrived,arrived,359.0,,,
Car 529,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),359.0,,0.0,
Car 175,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),359.51034638260387,,10.0,
Car 1504,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",360.0,26,,
Car 454,,,,56,,arrived,arrived,361.0,,,
Car 101,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",361.2302282430334,5,,
Car 554,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",362.64947126099725,4,,
Car 1385,81.0,17,2,,,done,done charging,363.0,,,21.129393105329726
Car 1190,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",363.0,23,,
Car 343,,,,53,,arrived,arrived,364.0,,,
Car 1175,,,,5,,arrived,arrived,364.0,,,
Car 497,67.0,15,21,,,done,done charging,364.0,,,0.012206555630439934
Car 343,,59,27,,,start_charge,starting to charge at Charger 27 (fid=59),364.0,,0.0,
Car 978,113.0,72,26,,,done,done charging,364.2302282430335,,,29.466655069735832
Car 1504,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),364.2302282430335,,9.000000000000057,
Car 554,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),364.51034638260387,,10.0,
Car 1247,104.0,8,20,,,done,done charging,366.0,,,84.04334582227055
Car 137,89.0,7,1,,,done,done charging,366.0,,,54.86803450095119
Car 454,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",366.0,26,,
Car 101,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 28 (fid=28)",366.2940674499792,28,,
Car 441,87.0,6,7,,,done,done charging,366.3350677409659,,,126.33398464785847
Car 101,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),366.9338690451204,,15.0,
Car 725,71.0,17,2,,,done,done charging,367.7545910655165,,,262.4309354668153
Car 213,,,,46,,arrived,arrived,368.0,,,
Car 822,,,,71,,arrived,arrived,368.0,,,
Car 213,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),368.0,,0.0,
Car 1477,94.0,71,5,,,done,done charging,368.0638392069458,,,5.317805938583997
Car 822,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),368.0638392069458,,0.06383920694577228,
Car 1175,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 12 (fid=25)",369.0,12,,
Car 672,49.0,71,5,,,done,done charging,369.0638392069458,,,5.317805938583997
Car 1190,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",369.64947126099725,4,,
Car 434,,,,69,,arrived,arrived,370.0,,,
Car 806,,,,62,,arrived,arrived,370.0,,,
Car 1393,,,,4,,arrived,arrived,370.0,,,
Car 119,79.0,30,29,,,done,done charging,370.0,,,30.657470231532425
Car 1152,74.0,25,12,,,done,done charging,370.0,,,43.00156277394543
Car 434,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),370.0,,0.0,
Car 806,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),370.0,,0.0,
Car 1393,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),370.0,,0.0,
Car 1175,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),370.59796958536657,,5.0,
Car 454,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 3 (fid=19)",371.0638392069458,3,,
Car 1190,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),371.51034638260387,,10.0,
Car 769,,,,61,,arrived,arrived,372.0,,,
Car 1275,101.0,8,20,,,done,done charging,372.0,,,0.0
Car 295,,,,37,,arrived,arrived,373.0,,,
Car 1316,,,,2,,arrived,arrived,373.0,,,
Car 295,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),373.0,,0.0,
Car 1316,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),373.0,,0.0,
Car 511,,,,31,,arrived,arrived,375.0,,,
Car 800,,,,73,,arrived,arrived,375.0,,,
Car 977,83.0,72,26,,,done,done charging,375.0,,,29.466655069735832
Car 511,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),375.0,,0.0,
Car 800,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),375.0,,0.0,
Car 1315,108.0,17,2,,,done,done charging,376.0,,,27.818216998902926
Car 375,74.0,34,9,,,done,done charging,376.0,,,0.0
Car 454,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 29 (fid=30)",376.44625453294987,29,,
Car 1258,,,,32,,arrived,arrived,377.0,,,
Car 1215,103.0,32,11,,,done,done charging,377.0,,,63.82091635979503
Car 769,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",377.0,15,,
Car 1258,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),377.0,,0.0,
Car 74,,,,21,,arrived,arrived,378.0,,,
Car 807,,,,69,,arrived,arrived,378.0,,,
Car 74,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),378.0,,0.0,
Car 769,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),378.45706517184846,,5.0,
Car 325,,,,20,,arrived,arrived,379.0,,,
Car 611,105.0,45,15,,,done,done charging,379.1271379572762,,,0.0
Car 793,,,,34,,arrived,arrived,380.0,,,
Car 1179,119.0,33,17,,,done,done charging,380.0,,,0.0
Car 97,117.0,5,23,,,done,done charging,380.0,,,57.235662763709556
Car 793,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),380.0,,0.0,
Car 128,47.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 454,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 6 (fid=22)",382.0254527257874,6,,
Car 1354,74.0,117,13,,,done,done charging,383.0,,,56.58334752379753
Car 807,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",383.0,26,,
Car 807,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),383.0638392069458,,5.0,
Car 784,96.0,61,8,,,done,done charging,383.45706517184846,,,0.0
Car 1102,87.0,34,9,,,done,done charging,383.8129589816491,,,67.71948317137203
Car 314,,,,15,,arrived,arrived,384.0,,,
Car 1438,113.0,22,6,,,done,done charging,384.0,,,10.790012048160795
Car 758,97.0,80,22,,,done,done charging,384.0,,,45.310661019255434
Car 325,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",384.0,3,,
Car 314,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),384.0,,0.0,
Car 466,,,,86,,arrived,arrived,386.0,,,
Car 466,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),386.0,,0.0,
Car 666,,,,56,,arrived,arrived,387.0,,,
Car 913,,,,115,,arrived,arrived,387.0,,,
Car 1089,92.0,7,1,,,done,done charging,387.0,,,54.86803450095119
Car 454,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 18 (fid=25)",387.6304849391887,18,,
Car 454,,25,18,,,start_charge,starting to charge at Charger 18 (fid=25),387.91739813015124,,25.0,
Car 813,,,,5,,arrived,arrived,389.0,,,
Car 1348,,,,8,,arrived,arrived,389.0,,,
Car 813,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),389.0,,0.0,
Car 325,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",389.2870296218394,5,,
Car 419,,,,56,,arrived,arrived,390.0,,,
Car 1404,,,,4,,arrived,arrived,390.0,,,
Car 1473,,,,11,,arrived,arrived,390.0,,,
Car 1473,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),390.0,,0.0,
Car 240,111.0,6,7,,,done,done charging,391.3350677409659,,,130.04592452284498
Car 932,103.0,5,23,,,done,done charging,391.64947126099725,,,137.40095604107128
Car 1404,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),391.64947126099725,,1.6494712609972453,
Car 107,,,,64,,arrived,arrived,392.0,,,
Car 661,,,,54,,arrived,arrived,392.0,,,
Car 818,,,,31,,arrived,arrived,392.0,,,
Car 616,87.0,28,28,,,done,done charging,392.0,,,0.0
Car 666,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",392.0,26,,
Car 913,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",392.0,3,,
Car 107,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),392.0,,0.0,
Car 387,,,,2,,arrived,arrived,393.0,,,
Car 1381,,,,1,,arrived,arrived,393.0,,,
Car 387,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),393.0,,0.0,
Car 1381,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 1274,,,,5,,arrived,arrived,394.0,,,
Car 1348,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",394.0,23,,
Car 325,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 18 (fid=25)",394.60580994902745,18,,
Car 395,,,,4,,arrived,arrived,395.0,,,
Car 419,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",395.0,26,,
Car 395,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),395.0,,0.0,
Car 325,,25,18,,,start_charge,starting to charge at Charger 18 (fid=25),395.28903083292244,,15.0,
Car 684,,,,73,,arrived,arrived,396.0,,,
Car 237,,,,14,,arrived,arrived,397.0,,,
Car 785,,,,11,,arrived,arrived,397.0,,,
Car 661,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",397.0,26,,
Car 818,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",397.0,26,,
Car 666,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 3 (fid=19)",397.0638392069458,3,,
Car 913,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=25)",397.2870296218394,18,,
Car 1039,57.0,28,28,,,done,done charging,397.59620718068146,,,30.91702508329546
Car 913,,25,18,,,start_charge,starting to charge at Charger 18 (fid=25),397.86091013274256,,10.0,
Car 1388,,,,70,,arrived,arrived,398.0,,,
Car 1153,54.0,8,20,,,done,done charging,398.0,,,37.72444878326495
Car 684,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),398.0,,2.0,
Car 12,,,,61,,arrived,arrived,399.0,,,
Car 403,,,,40,,arrived,arrived,399.0,,,
Car 999,,,,34,,arrived,arrived,399.0,,,
Car 1298,92.0,72,26,,,done,done charging,399.0,,,49.900990150494394
Car 1274,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 12 (fid=25)",399.0,12,,
Car 12,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),399.0,,0.0,
Car 419,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),399.0,,8.936160793054228,
Car 628,48.0,25,12,,,done,done charging,399.59796958536657,,,133.1108664610334
Car 686,55.0,19,3,,,done,done charging,399.8732656428167,,,26.554401254763764
Car 666,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),399.8732656428167,,12.42701110986684,
Car 117,,,,8,,arrived,arrived,400.0,,,
Car 1274,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),400.59796958536657,,5.0,
Car 1348,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 15 (fid=45)",400.64947126099725,15,,
Car 284,,,,9,,arrived,arrived,401.0,,,
Car 600,51.0,45,15,,,done,done charging,401.0,,,20.05435852878955
Car 785,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),401.0,,4.0,
Car 1072,86.0,59,27,,,done,done charging,401.6245125264246,,,155.79570828488724
Car 1093,85.0,72,26,,,done,done charging,402.0,,,13.19412839106531
Car 583,72.0,22,6,,,done,done charging,402.0,,,10.778708271420314
Car 237,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 2 (fid=17)",402.0,2,,
Car 661,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),402.0,,9.769771756966577,
Car 818,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",402.2302282430334,5,,
Car 237,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),402.61009386155035,,5.0,
Car 1201,,,,85,,arrived,arrived,403.0,,,
Car 1388,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",403.0,26,,
Car 1201,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),403.0,,0.0,
Car 749,,,,15,,arrived,arrived,404.0,,,
Car 403,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 10 (fid=51)",404.0,10,,
Car 999,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 28 (fid=28)",404.0,28,,
Car 749,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 999,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),404.59620718068146,,5.0,
Car 919,,,,8,,arrived,arrived,405.0,,,
Car 615,78.0,30,29,,,done,done charging,405.0,,,10.521416254497163
Car 98,64.0,25,12,,,done,done charging,405.0,,,43.00156277394543
Car 117,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",405.0,23,,
Car 403,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),405.9647999733645,,5.0,
Car 1159,,,,18,,arrived,arrived,406.0,,,
Car 461,50.0,28,28,,,done,done charging,406.0,,,18.364356781544174
Car 284,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 8 (fid=61)",406.0,8,,
Car 1159,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),406.0,,0.0,
Car 317,70.0,71,5,,,done,done charging,406.0638392069458,,,49.86222984386205
Car 818,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),406.0638392069458,,13.769771756966577,
Car 44,,,,41,,arrived,arrived,407.0,,,
Car 575,,,,115,,arrived,arrived,407.0,,,
Car 1482,,,,41,,arrived,arrived,407.0,,,
Car 1055,97.0,8,20,,,done,done charging,407.0,,,69.67073183195343
Car 963,81.0,15,21,,,done,done charging,407.0,,,0.012206555630439934
Car 44,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),407.0,,0.0,
Car 575,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),407.0,,0.0,
Car 1482,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),407.0,,0.0,
Car 919,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),407.0,,2.0,
Car 651,77.0,61,8,,,done,done charging,408.0,,,0.0
Car 1388,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 3 (fid=19)",408.0638392069458,3,,
Car 284,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),408.4316633892611,,5.0,
Car 1348,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",408.97547126444977,8,,
Car 997,,,,37,,arrived,arrived,409.0,,,
Car 1266,,,,26,,arrived,arrived,409.0,,,
Car 246,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 1266,,25,18,,,start_charge,starting to charge at Charger 18 (fid=25),409.0,,0.0,
Car 1388,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),409.0,,10.553745467050135,
Car 553,73.0,19,3,,,done,done charging,409.44625453294987,,,47.45420779023396
Car 780,105.0,19,3,,,done,done charging,410.0,,,45.238728983029276
Car 1325,110.0,59,27,,,done,done charging,411.0,,,50.31207397831017
Car 117,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 15 (fid=45)",411.64947126099725,15,,
Car 348,,,,61,,arrived,arrived,412.0,,,
Car 958,,,,7,,arrived,arrived,413.0,,,
Car 958,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),413.0,,0.0,
Car 734,58.0,71,5,,,done,done charging,413.2940674499792,,,89.19036556155834
Car 82,,,,5,,arrived,arrived,414.0,,,
Car 918,99.0,117,13,,,done,done charging,414.0,,,35.623130294799026
Car 997,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",414.0,23,,
Car 82,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),414.0,,0.0,
Car 1319,,,,43,,arrived,arrived,415.0,,,
Car 1319,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),415.0,,0.0,
Car 1348,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 4 (fid=17)",415.4325364362982,4,,
Car 500,,,,33,,arrived,arrived,416.0,,,
Car 876,,,,67,,arrived,arrived,416.0,,,
Car 1084,,,,118,,arrived,arrived,416.0,,,
Car 876,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),416.0,,0.0,
Car 1084,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),416.0,,0.0,
Car 1061,105.0,5,23,,,done,done charging,416.64947126099725,,,57.235662763709556
Car 997,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),416.64947126099725,,6.0,
Car 730,,,,63,,arrived,arrived,417.0,,,
Car 832,,,,17,,arrived,arrived,417.0,,,
Car 348,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",417.0,15,,
Car 832,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),417.0,,0.0,
Car 1353,,,,5,,arrived,arrived,418.0,,,
Car 1316,45.0,76,19,,,done,done charging,418.0,,,68.28028115055216
Car 1353,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),418.0,,0.0,
Car 117,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",419.97547126444977,8,,
Car 126,,,,22,,arrived,arrived,420.0,,,
Car 1047,,,,61,,arrived,arrived,420.0,,,
Car 259,,,,18,,arrived,arrived,421.0,,,
Car 500,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",421.0,26,,
Car 175,62.0,17,4,,,done,done charging,421.51034638260387,,,144.75845650600084
Car 1348,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),421.51034638260387,,21.58904957625907,
Car 479,94.0,28,28,,,done,done charging,422.0,,,5.309511653613131
Car 730,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",422.0,23,,
Car 343,59.0,59,27,,,done,done charging,423.0,,,50.31207397831017
Car 511,48.0,30,29,,,done,done charging,423.0,,,5.412631245533699
Car 259,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),423.0,,2.0,
Car 348,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 10 (fid=51)",423.45706517184846,10,,
Car 604,,,,86,,arrived,arrived,425.0,,,
Car 900,80.0,25,12,,,done,done charging,425.0,,,23.229030565230975
Car 126,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 18 (fid=25)",425.0,18,,
Car 1047,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",425.0,15,,
Car 604,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),425.0,,0.0,
Car 126,,25,18,,,start_charge,starting to charge at Charger 18 (fid=25),425.28691319096254,,5.0,
Car 769,47.0,45,15,,,done,done charging,425.45706517184846,,,121.37352881497591
Car 348,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),425.58420312912466,,10.0,
Car 173,,,,117,,arrived,arrived,426.0,,,
Car 1242,,,,44,,arrived,arrived,426.0,,,
Car 735,93.0,25,12,,,done,done charging,426.0,,,0.0
Car 173,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),426.0,,0.0,
Car 1242,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),426.0,,0.0,
Car 500,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",426.2302282430334,5,,
Car 500,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),426.2940674499792,,10.0,
Car 117,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 4 (fid=17)",426.4325364362982,4,,
Car 1047,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),426.45706517184846,,5.0,
Car 1176,100.0,30,29,,,done,done charging,426.61009386155035,,,42.57649991484479
Car 36,,,,72,,arrived,arrived,427.0,,,
Car 335,,,,77,,arrived,arrived,427.0,,,
Car 979,,,,45,,arrived,arrived,427.0,,,
Car 822,59.0,71,5,,,done,done charging,427.0638392069458,,,0.0
Car 224,,,,77,,arrived,arrived,428.0,,,
Car 1074,112.0,33,17,,,done,done charging,428.0,,,11.506014166488136
Car 434,58.0,71,5,,,done,done charging,428.0,,,10.623292756934248
Car 730,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 15 (fid=45)",428.64947126099725,15,,
Car 470,98.0,5,23,,,done,done charging,429.0,,,0.0
Car 1367,,,,40,,arrived,arrived,430.0,,,
Car 1481,,,,74,,arrived,arrived,431.0,,,
Car 783,115.0,117,13,,,done,done charging,431.0,,,85.60551989795842
Car 1336,114.0,33,17,,,done,done charging,431.0,,,57.82840167252217
Car 1481,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),431.0,,0.0,
Car 379,,,,14,,arrived,arrived,432.0,,,
Car 568,,,,37,,arrived,arrived,432.0,,,
Car 1369,,,,9,,arrived,arrived,432.0,,,
Car 36,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",432.0,5,,
Car 335,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 15 (fid=45)",432.0,15,,
Car 979,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",432.0,8,,
Car 379,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),432.0,,0.0,
Car 36,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),432.0638392069458,,5.0,
Car 763,,,,60,,arrived,arrived,433.0,,,
Car 1200,,,,49,,arrived,arrived,433.0,,,
Car 224,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 15 (fid=45)",433.0,15,,
Car 1200,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),433.0,,0.0,
Car 578,109.0,51,10,,,done,done charging,433.12151672228276,,,177.1905918411081
Car 1208,,,,60,,arrived,arrived,434.0,,,
Car 721,104.0,61,8,,,done,done charging,434.0,,,108.42953806045905
Car 537,86.0,32,11,,,done,done charging,434.0,,,63.82091635979503
Car 74,56.0,22,6,,,done,done charging,434.0,,,5.39369863824874
Car 314,50.0,17,2,,,done,done charging,434.0,,,21.129393105329726
Car 1367,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),434.0,,4.0,
Car 1265,,,,45,,arrived,arrived,435.0,,,
Car 1487,,,,6,,arrived,arrived,435.0,,,
Car 1487,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),435.0,,0.0,
Car 117,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",435.9212968063448,2,,
Car 1216,,,,78,,arrived,arrived,436.0,,,
Car 806,66.0,45,15,,,done,done charging,436.0,,,20.05435852878955
Car 730,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),436.0,,14.024528735550234,
Car 568,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",437.0,23,,
Car 1369,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 8 (fid=61)",437.0,8,,
Car 388,,,,54,,arrived,arrived,438.0,,,
Car 864,,,,69,,arrived,arrived,438.0,,,
Car 763,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",438.0,8,,
Car 864,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),438.0,,0.0,
Car 117,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),438.28410026798934,,25.0,
Car 979,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",438.45706517184846,7,,
Car 568,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),438.64947126099725,,5.0,
Car 699,,,,5,,arrived,arrived,439.0,,,
Car 852,,,,21,,arrived,arrived,439.0,,,
Car 1431,106.0,45,15,,,done,done charging,439.0,,,20.05435852878955
Car 1064,91.0,51,10,,,done,done charging,439.0,,,91.67281497261143
Car 1208,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",439.0,8,,
Car 699,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),439.0,,0.0,
Car 852,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),439.0,,0.0,
Car 335,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 7 (fid=6)",439.1271379572762,7,,
Car 865,,,,44,,arrived,arrived,440.0,,,
Car 163,102.0,61,8,,,done,done charging,440.0,,,0.0
Car 1265,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",440.0,8,,
Car 865,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),440.0,,0.0,
Car 1369,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),440.0,,5.568336610738925,
Car 224,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 7 (fid=6)",440.1271379572762,7,,
Car 1175,70.0,25,12,,,done,done charging,440.59796958536657,,,133.1108664610334
Car 335,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),440.68831352177614,,10.0,
Car 238,113.0,32,11,,,done,done charging,441.0,,,0.0
Car 1216,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",441.0,23,,
Car 179,84.0,71,5,,,done,done charging,441.2940674499792,,,89.19036556155834
Car 1190,70.0,17,4,,,done,done charging,441.51034638260387,,,144.75845650600084
Car 380,,,,40,,arrived,arrived,442.0,,,
Car 107,50.0,5,14,,,done,done charging,442.0,,,44.42299370823918
Car 813,54.0,5,23,,,done,done charging,443.0,,,0.0
Car 388,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",443.0,26,,
Car 1216,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),443.0,,5.350528739002755,
Car 463,112.0,6,7,,,done,done charging,444.0,,,86.22002937834127
Car 979,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),444.0,,12.664932259034117,
Car 763,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",444.45706517184846,7,,
Car 134,,,,36,,arrived,arrived,445.0,,,
Car 318,,,,8,,arrived,arrived,445.0,,,
Car 940,,,,14,,arrived,arrived,445.0,,,
