car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 683,,,,78,,arrived,arrived,448.0,,,
Car 957,,,,27,,arrived,arrived,448.0,,,
Car 957,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),448.0,,0.0,
Car 596,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),448.12749144199165,,20.0,
Car 107,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=15)",448.5702166765926,11,,
Car 107,,15,11,,,start_charge,starting to charge at Charger 11 (fid=15),448.8238708555281,,30.0,
Car 635,81.0,15,11,,,done,done charging,449.2536541789355,,,45.87318816035984
Car 558,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 5 (fid=54)",449.40793017969224,5,,
Car 2,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 24 (fid=60)",449.61156011755105,24,,
Car 126,,,,73,,arrived,arrived,450.0,,,
Car 1180,,,,63,,arrived,arrived,450.0,,,
Car 545,74.0,87,19,,,done,done charging,450.0,,,0.0
Car 792,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",450.0,6,,
Car 194,,15,11,,,start_charge,starting to charge at Charger 11 (fid=15),450.0561598389966,,20.0,
Car 376,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",450.13158487897573,5,,
Car 183,,,,77,,arrived,arrived,451.0,,,
Car 792,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),451.0185165061156,,5.0,
Car 46,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",451.5678513894551,0,,
Car 345,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 5 (fid=54)",451.64178132665535,5,,
Car 254,,,,87,,arrived,arrived,452.0,,,
Car 563,,,,25,,arrived,arrived,452.0,,,
Car 254,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),452.0,,0.0,
Car 563,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),452.0,,0.0,
Car 448,86.0,54,5,,,done,done charging,452.17363979941814,,,141.10201957800678
Car 206,,,,,12,switch,"Charger 12 (fid=80) not available, trying Charger 0 (fid=1)",452.26847459433026,0,,
Car 376,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),452.5868866869542,,20.0,
Car 4,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 20 (fid=10)",452.7508387488667,20,,
Car 720,,,,55,,arrived,arrived,453.0,,,
Car 1487,,,,31,,arrived,arrived,453.0,,,
Car 683,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 16 (fid=9)",453.0,16,,
Car 1496,,,,,14,switch,"Charger 14 (fid=47) not available, trying Charger 4 (fid=17)",453.2974587792807,4,,
Car 46,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),453.7368955735811,,15.0,
Car 1415,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 2 (fid=17)",453.781059957971,2,,
Car 451,,,,16,,arrived,arrived,454.0,,,
Car 1496,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),454.3991279712523,,30.0,
Car 0,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=42)",454.78113457701954,15,,
Car 1299,59.0,17,2,,,done,done charging,455.0,,,0.0
Car 126,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 16 (fid=9)",455.0,16,,
Car 1180,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 16 (fid=9)",455.0,16,,
Car 451,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),455.0,,1.0,
Car 806,64.0,1,0,,,done,done charging,455.9465391414355,,,129.11660621313655
Car 206,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),455.9465391414355,,41.97318080907837,
Car 1420,,,,61,,arrived,arrived,456.0,,,
Car 183,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",456.0,0,,
Car 768,86.0,21,8,,,done,done charging,456.43235024456266,,,45.90356798768278
Car 2,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",456.9970409933504,5,,
Car 696,103.0,60,24,,,done,done charging,457.0,,,99.55289654250225
Car 28,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 0,,42,15,,,start_charge,starting to charge at Charger 15 (fid=42),457.52084714058026,,35.0,
Car 558,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 20 (fid=10)",457.90788375779755,20,,
Car 985,105.0,15,11,,,done,done charging,457.9338388340815,,,38.62938593869157
Car 581,88.0,60,24,,,done,done charging,457.9970409933504,,,199.18213390010527
Car 720,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",458.0,6,,
Car 1487,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 21 (fid=70)",458.0,21,,
Car 683,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 22 (fid=66)",458.64178132665535,22,,
Car 1464,76.0,9,16,,,done,done charging,458.781059957971,,,94.80590796467769
Car 126,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),458.781059957971,,8.139278631315676,
Car 287,,,,66,,arrived,arrived,459.0,,,
Car 311,,,,61,,arrived,arrived,459.0,,,
Car 345,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 22 (fid=66)",459.17363979941814,22,,
Car 222,,,,40,,arrived,arrived,460.0,,,
Car 417,111.0,22,7,,,done,done charging,460.0,,,31.07326511647549
Car 1479,60.0,60,24,,,done,done charging,460.0,,,83.60540020832796
Car 222,,60,24,,,start_charge,starting to charge at Charger 24 (fid=60),460.0,,0.0,
Car 4,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 2 (fid=17)",460.14198081249344,2,,
Car 1076,111.0,80,12,,,done,done charging,460.22733510058583,,,77.9519035110689
Car 66,49.0,54,5,,,done,done charging,460.3004757026914,,,165.30653853068762
Car 2,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),460.3004757026914,,20.848132901362533,
Car 1180,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 14 (fid=47)",460.64178132665535,14,,
Car 86,115.0,66,22,,,done,done charging,460.67359337752345,,,166.61423346465116
Car 1420,,66,22,,,start_charge,starting to charge at Charger 22 (fid=66),460.67359337752345,,4.673593377523446,
Car 246,,,,118,,arrived,arrived,461.0,,,
Car 1043,,,,56,,arrived,arrived,461.0,,,
Car 246,,21,13,,,start_charge,starting to charge at Charger 13 (fid=21),461.0,,0.0,
Car 1415,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=10)",461.5678513894551,20,,
Car 769,,,,52,,arrived,arrived,462.0,,,
Car 769,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),462.0,,0.0,
Car 603,85.0,43,23,,,done,done charging,462.6253764934373,,,119.01457351099111
Car 1422,82.0,72,6,,,done,done charging,462.8402157585706,,,44.99439453972026
Car 720,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),462.8402157585706,,8.821699252455005,
Car 183,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",462.9465391414355,2,,
Car 1487,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 11 (fid=15)",463.12654050272204,11,,
Car 1487,,15,11,,,start_charge,starting to charge at Charger 11 (fid=15),463.9338388340815,,10.0,
Car 1033,115.0,21,13,,,done,done charging,464.0,,,0.0
Car 287,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 16 (fid=9)",464.0,16,,
Car 311,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 16 (fid=9)",464.0,16,,
Car 683,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 24 (fid=60)",464.61156011755105,24,,
Car 8,,,,60,,arrived,arrived,465.0,,,
Car 463,,,,31,,arrived,arrived,465.0,,,
Car 910,,,,5,,arrived,arrived,465.0,,,
Car 1152,,,,11,,arrived,arrived,465.0,,,
Car 8,,60,24,,,start_charge,starting to charge at Charger 24 (fid=60),465.0,,0.0,
Car 463,,42,15,,,start_charge,starting to charge at Charger 15 (fid=42),465.0,,0.0,
Car 910,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),465.0,,0.0,
Car 1152,,60,24,,,start_charge,starting to charge at Charger 24 (fid=60),465.0,,0.0,
Car 558,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 6 (fid=72)",465.5431017882814,6,,
Car 1043,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 6 (fid=72)",466.0,6,,
Car 322,83.0,68,18,,,done,done charging,466.27368925632106,,,60.12127045396225
Car 345,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 24 (fid=60)",467.67359337752345,24,,
Car 308,,,,41,,arrived,arrived,468.0,,,
Car 428,,,,26,,arrived,arrived,468.0,,,
Car 1414,,,,15,,arrived,arrived,468.0,,,
Car 308,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),468.0,,0.0,
Car 428,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),468.0,,0.0,
Car 4,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",468.26090268733225,0,,
Car 684,99.0,68,18,,,done,done charging,468.3817124273355,,,10.715066215369578
Car 954,117.0,80,12,,,done,done charging,468.93579716099725,,,69.74056404271414
Car 132,,,,61,,arrived,arrived,469.0,,,
Car 1180,,,,,14,switch,"Charger 14 (fid=47) not available, trying Charger 22 (fid=66)",469.0603560786599,22,,
Car 1415,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 11 (fid=15)",469.6867732642939,11,,
Car 287,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 20 (fid=10)",469.9697787908957,20,,
Car 311,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 24 (fid=60)",469.9697787908957,24,,
Car 553,,,,124,,arrived,arrived,470.0,,,
Car 1159,,,,67,,arrived,arrived,470.0,,,
Car 733,59.0,76,25,,,done,done charging,470.0,,,0.0
Car 553,,124,10,,,start_charge,starting to charge at Charger 10 (fid=124),470.0,,0.0,
Car 1159,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),470.0,,0.0,
Car 183,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",470.1155833255615,1,,
Car 110,,,,38,,arrived,arrived,471.0,,,
Car 269,,,,17,,arrived,arrived,471.0,,,
Car 961,,,,61,,arrived,arrived,471.0,,,
Car 865,57.0,87,19,,,done,done charging,471.0,,,34.547022577935635
Car 1043,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=68)",471.12654050272204,18,,
Car 1043,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),471.3817124273355,,10.0,
Car 846,73.0,7,1,,,done,done charging,471.89176326486586,,,163.10633183600606
Car 683,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",471.9970409933504,5,,
Car 1414,,,,,11,switch,"Charger 11 (fid=15) not available, trying Charger 2 (fid=17)",473.0,2,,
Car 183,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),473.226531651014,,15.0,
Car 79,,,,61,,arrived,arrived,474.0,,,
Car 983,,,,9,,arrived,arrived,474.0,,,
Car 470,115.0,54,5,,,done,done charging,474.0,,,110.91029342670828
Car 132,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 16 (fid=9)",474.0,16,,
Car 558,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 13 (fid=21)",474.10660629920136,13,,
Car 683,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),474.4523428013289,,20.0,
Car 707,,,,77,,arrived,arrived,475.0,,,
Car 345,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 14 (fid=47)",475.0590742533228,14,,
Car 4,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",475.42994687145824,5,,
Car 287,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 24 (fid=60)",475.61156011755105,24,,
Car 1198,78.0,9,16,,,done,done charging,475.781059957971,,,114.02942717125963
Car 983,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),475.781059957971,,1.7810599579710242,
Car 110,,,,,14,switch,"Charger 14 (fid=47) not available, trying Charger 23 (fid=43)",476.0,23,,
Car 269,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=42)",476.0,15,,
Car 961,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 16 (fid=9)",476.0,16,,
Car 535,86.0,42,15,,,done,done charging,476.42820914403615,,,202.28782762194137
Car 269,,42,15,,,start_charge,starting to charge at Charger 15 (fid=42),476.43179910224524,,5.0,
Car 110,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),476.6253764934373,,5.0,
Car 311,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 20 (fid=10)",476.7508387488667,20,,
Car 105,,,,5,,arrived,arrived,477.0,,,
Car 105,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),477.0,,0.0,
Car 558,,21,13,,,start_charge,starting to charge at Charger 13 (fid=21),477.2791896768737,,55.0,
Car 410,,,,27,,arrived,arrived,478.0,,,
Car 1415,,,,,11,switch,"Charger 11 (fid=15) not available, trying Charger 5 (fid=54)",478.0561598389966,5,,
Car 1180,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 5 (fid=54)",478.25062277341476,5,,
Car 1414,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",478.2536541789355,6,,
Car 1091,,,,70,,arrived,arrived,479.0,,,
Car 293,84.0,10,20,,,done,done charging,479.0,,,130.6806020264872
Car 79,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 16 (fid=9)",479.0,16,,
Car 311,,10,20,,,start_charge,starting to charge at Charger 20 (fid=10),479.14198081249344,,15.0,
Car 132,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 24 (fid=60)",479.9697787908957,24,,
Car 1064,,,,38,,arrived,arrived,480.0,,,
Car 707,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",480.0,0,,
Car 20,90.0,47,14,,,done,done charging,480.7223152770577,,,175.5352111714144
Car 345,,47,14,,,start_charge,starting to charge at Charger 14 (fid=47),480.7223152770577,,26.424856497777,
Car 961,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 24 (fid=60)",481.9697787908957,24,,
Car 108,,,,45,,arrived,arrived,483.0,,,
Car 518,,,,34,,arrived,arrived,483.0,,,
Car 984,,,,51,,arrived,arrived,483.0,,,
Car 1257,76.0,47,14,,,done,done charging,483.0,,,140.18407333216967
Car 410,,,,,7,switch,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",483.0,8,,
Car 518,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),483.0,,0.0,
Car 1064,,47,14,,,start_charge,starting to charge at Charger 14 (fid=47),483.0,,3.0,
Car 287,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",483.00270218117777,5,,
Car 410,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),483.06475028377247,,5.0,
Car 4,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 11 (fid=15)",483.6708463027617,11,,
Car 645,,,,55,,arrived,arrived,484.0,,,
Car 1091,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 6 (fid=72)",484.0,6,,
Car 1414,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 12 (fid=80)",484.0938699375061,12,,
Car 128,75.0,80,12,,,done,done charging,484.10927562920944,,,195.9082173110559
Car 1415,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 22 (fid=66)",484.3004757026914,22,,
Car 79,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 24 (fid=60)",484.9697787908957,24,,
Car 509,,,,8,,arrived,arrived,485.0,,,
Car 809,,,,7,,arrived,arrived,485.0,,,
Car 809,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),485.0,,0.0,
Car 749,86.0,66,22,,,done,done charging,485.25062277341476,,,178.1234114455571
Car 1414,,80,12,,,start_charge,starting to charge at Charger 12 (fid=80),485.3426730042791,,15.0,
Car 514,,,,10,,arrived,arrived,486.0,,,
Car 889,,,,21,,arrived,arrived,486.0,,,
Car 889,,21,13,,,start_charge,starting to charge at Charger 13 (fid=21),486.0,,0.0,
Car 1180,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 15 (fid=42)",486.75057635152007,15,,
Car 132,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 20 (fid=10)",486.7508387488667,20,,
Car 707,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",486.9465391414355,2,,
Car 625,,,,46,,arrived,arrived,487.0,,,
Car 1054,,,,47,,arrived,arrived,487.0,,,
Car 1415,,66,22,,,start_charge,starting to charge at Charger 22 (fid=66),487.8004292807967,,30.0,
Car 15,,,,54,,arrived,arrived,488.0,,,
Car 851,,,,37,,arrived,arrived,488.0,,,
Car 108,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 16 (fid=9)",488.0,16,,
Car 984,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",488.0,0,,
Car 961,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 20 (fid=10)",488.7508387488667,20,,
Car 645,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",489.0,6,,
Car 1091,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=68)",489.12654050272204,18,,
Car 1091,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),489.3817124273355,,10.0,
Car 1360,74.0,21,13,,,done,done charging,489.5717085507338,,,65.74620646091854
Car 4,,,,,11,switch,"Charger 11 (fid=15) not available, trying Charger 12 (fid=80)",489.91516216645647,12,,
Car 384,,,,33,,arrived,arrived,490.0,,,
Car 515,,,,50,,arrived,arrived,490.0,,,
Car 509,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 16 (fid=9)",490.0,16,,
Car 287,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 2 (fid=17)",490.4580039891562,2,,
Car 4,,80,12,,,start_charge,starting to charge at Charger 12 (fid=80),490.6552002911689,,40.0,
Car 1217,,,,54,,arrived,arrived,491.0,,,
Car 38,76.0,72,6,,,done,done charging,491.0,,,19.17801264468541
Car 514,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 16 (fid=9)",491.0,16,,
Car 384,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),491.0,,1.0,
Car 79,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 20 (fid=10)",491.7508387488667,20,,
Car 40,104.0,1,0,,,done,done charging,491.9465391414355,,,129.11660621313655
Car 984,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),491.9465391414355,,7.0,
Car 625,,,,,14,switch,"Charger 14 (fid=47) not available, trying Charger 15 (fid=42)",492.0,15,,
Car 1054,,,,,14,switch,"Charger 14 (fid=47) not available, trying Charger 23 (fid=43)",492.0,23,,
Car 1054,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),492.6253764934373,,5.0,
Car 62,,,,5,,arrived,arrived,493.0,,,
Car 1063,,,,36,,arrived,arrived,493.0,,,
Car 1199,,,,24,,arrived,arrived,493.0,,,
Car 639,83.0,54,5,,,done,done charging,493.0,,,110.91029342670828
Car 1448,68.0,47,14,,,done,done charging,493.0,,,84.69595902991848
Car 15,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",493.0,6,,
Car 851,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 20 (fid=10)",493.0,20,,
Car 1199,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),493.0,,0.0,
Car 62,,47,14,,,start_charge,starting to charge at Charger 14 (fid=47),493.0,,0.0,
Car 918,57.0,47,14,,,done,done charging,493.0603560786599,,,140.18407333216967
Car 1180,,,,,15,switch,"Charger 15 (fid=42) not available, trying Charger 4 (fid=17)",493.42820914403615,4,,
Car 438,,,,116,,arrived,arrived,494.0,,,
Car 1080,,,,7,,arrived,arrived,494.0,,,
Car 1396,,,,27,,arrived,arrived,494.0,,,
Car 957,46.0,22,7,,,done,done charging,494.0,,,31.07326511647549
Car 438,,80,12,,,start_charge,starting to charge at Charger 12 (fid=80),494.0,,0.0,
Car 1396,,22,7,,,start_charge,starting to charge at Charger 7 (fid=22),494.0,,0.0,
Car 707,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",494.1155833255615,1,,
Car 132,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 2 (fid=17)",494.14198081249344,2,,
Car 108,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 2 (fid=17)",494.781059957971,2,,
Car 515,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 0 (fid=1)",495.0,0,,
Car 645,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 21 (fid=70)",495.0185165061156,21,,
Car 462,52.0,43,23,,,done,done charging,495.6253764934373,,,116.05034669917539
Car 509,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 22 (fid=66)",495.64178132665535,22,,
Car 1140,,,,82,,arrived,arrived,496.0,,,
Car 1217,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",496.0,6,,
Car 961,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 2 (fid=17)",496.14198081249344,2,,
Car 287,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=15)",496.5702166765926,11,,
Car 1148,109.0,9,16,,,done,done charging,496.64178132665535,,,148.3622944989869
Car 514,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 22 (fid=66)",496.64178132665535,22,,
Car 808,,,,57,,arrived,arrived,497.0,,,
Car 478,99.0,42,15,,,done,done charging,497.6940635138179,,,42.980309410271374
Car 625,,,,,15,switch,"Charger 15 (fid=42) not available, trying Charger 4 (fid=17)",497.6940635138179,4,,
Car 1330,94.0,87,19,,,done,done charging,498.0,,,11.49467898636246
Car 1063,,,,,11,switch,"Charger 11 (fid=15) not available, trying Charger 7 (fid=22)",498.0,7,,
Car 1140,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),498.0,,2.0,
Car 824,87.0,72,6,,,done,done charging,498.12654050272204,,,10.540823876746988
Car 15,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),498.12654050272204,,9.108023996606448,
Car 1180,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 23 (fid=43)",498.8600082462814,23,,
Car 899,56.0,7,1,,,done,done charging,499.0,,,0.0
Car 1080,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",499.0,0,,
Car 79,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 2 (fid=17)",499.14198081249344,2,,
Car 525,70.0,17,4,,,done,done charging,499.43179910224524,,,35.968865217030135
Car 625,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),499.43179910224524,,11.305936486182077,
Car 1245,,,,30,,arrived,arrived,500.0,,,
Car 645,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",500.1450570088376,18,,
Car 645,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),500.27368925632106,,15.0,
Car 1180,,43,23,,,start_charge,starting to charge at Charger 23 (fid=43),500.36162770730454,,35.0,
Car 851,,,,,20,switch,"Charger 20 (fid=10) not available, trying Charger 14 (fid=47)",500.6352180304838,14,,
Car 1268,,,,7,,arrived,arrived,501.0,,,
Car 509,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 5 (fid=54)",501.61156011755105,5,,
Car 287,,,,,11,switch,"Charger 11 (fid=15) not available, trying Charger 14 (fid=47)",501.8238708555281,14,,
Car 515,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=9)",501.9465391414355,16,,
Car 195,,,,24,,arrived,arrived,502.0,,,
Car 191,68.0,70,21,,,done,done charging,502.0,,,5.223090655911267
Car 808,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 6 (fid=72)",502.0,6,,
Car 1217,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",502.0185165061156,2,,
Car 707,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=15)",502.226531651014,11,,
Car 132,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",502.26090268733225,0,,
Car 108,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=10)",502.5678513894551,20,,
Car 514,,,,,22,switch,"Charger 22 (fid=66) not available, trying Charger 24 (fid=60)",502.61156011755105,24,,
Car 851,,47,14,,,start_charge,starting to charge at Charger 14 (fid=47),503.7223152770577,,10.0,
Car 1063,,,,,7,switch,"Charger 7 (fid=22) not available, trying Charger 2 (fid=17)",503.8641762327123,2,,
Car 831,61.0,1,0,,,done,done charging,503.9465391414355,,,103.04602253846483
Car 1080,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),503.9465391414355,,9.00131501800513,
Car 1290,64.0,115,9,,,done,done charging,504.0,,,0.0
Car 961,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",504.26090268733225,0,,
Car 268,114.0,76,25,,,done,done charging,504.54744108643933,,,98.21084791914839
Car 646,105.0,76,25,,,done,done charging,504.54744108643933,,,98.21084791914839
Car 970,,,,18,,arrived,arrived,505.0,,,
Car 1278,,,,88,,arrived,arrived,505.0,,,
Car 1461,,,,71,,arrived,arrived,505.0,,,
Car 273,110.0,43,23,,,done,done charging,505.0,,,31.729906303031953
Car 829,105.0,80,12,,,done,done charging,505.0,,,51.54176298890372
Car 1245,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 21 (fid=70)",505.0,21,,
Car 1461,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),505.0,,0.0,
Car 47,,,,73,,arrived,arrived,506.0,,,
Car 1268,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",506.0,0,,
Car 1345,,,,46,,arrived,arrived,507.0,,,
Car 195,,,,,7,switch,"Charger 7 (fid=22) not available, trying Charger 8 (fid=21)",507.0,8,,
Car 195,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),507.06475028377247,,5.0,
Car 79,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",507.26090268733225,0,,
Car 1217,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=70)",507.8587322646862,21,,
Car 728,,,,28,,arrived,arrived,508.0,,,
Car 1358,,,,36,,arrived,arrived,508.0,,,
Car 769,46.0,7,1,,,done,done charging,508.0,,,54.86803450095119
Car 808,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 21 (fid=70)",508.0185165061156,21,,
Car 132,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=54)",509.42994687145824,5,,
Car 1063,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=21)",509.9433788974813,8,,
Car 514,,,,,24,switch,"Charger 24 (fid=60) not available, trying Charger 5 (fid=54)",509.9970409933504,5,,
Car 296,,,,1,,arrived,arrived,510.0,,,
Car 1442,,,,33,,arrived,arrived,510.0,,,
Car 652,88.0,17,2,,,done,done charging,510.0,,,27.818216998902926
Car 1418,80.0,87,19,,,done,done charging,510.0,,,34.547022577935635
Car 970,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 21 (fid=70)",510.0,21,,
Car 1278,,,,,19,switch,"Charger 19 (fid=87) not available, trying Charger 25 (fid=76)",510.0,25,,
