car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 73,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",723.2661949822377,3,
Car 114,50.0,22,4,,,done,,done charging,723.677866356653,,159.19649853096314
Car 45,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 10 (fid=61)",724.2088858023615,10,
Car 286,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",724.8002569649154,2,
Car 125,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),725.1341750762448,,
Car 73,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",726.20379198373,12,
Car 286,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 13 (fid=25)",727.7893692249893,13,
Car 73,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",728.3553590873208,13,
Car 45,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 3 (fid=27)",728.5018506556329,3,
Car 286,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),728.909094528806,,
Car 73,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",731.570852643577,2,
Car 73,,,,,,gave_up,2,"no alternate charger available, gave up",733.6905779473938,,
Car 195,,,,59,,arrived,,arrived,736.0,,
Car 195,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",737.0,8,
Car 45,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",737.4757624443083,2,
Car 45,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 12 (fid=49)",739.379919562711,12,
Car 195,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 11 (fid=84)",739.3832619261923,11,
Car 45,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 11 (fid=84)",742.3690318227849,11,
Car 195,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 10 (fid=61)",743.1104097407791,10,
Car 193,97.0,27,3,,,done,,done charging,745.0,,428.10687312445623
Car 90,,,,25,,arrived,,arrived,747.0,,
Car 90,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",748.0,2,
Car 104,95.0,9,5,,,done,,done charging,749.706790502581,,230.5064137898674
Car 90,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",750.1197253038167,3,
Car 90,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),751.0238824222195,,
Car 195,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",751.3192082830294,5,
Car 82,,,,38,,arrived,,arrived,753.0,,
Car 45,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 13 (fid=25)",753.8899293458519,13,
Car 82,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",754.0,12,
Car 195,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),754.6121731363008,,
Car 82,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",756.1515671035909,13,
Car 15,69.0,64,8,,,done,,done charging,757.2911581783549,,604.7820487108468
Car 292,,,,44,,arrived,,arrived,758.0,,
Car 292,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",759.0,12,
Car 82,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 1 (fid=73)",759.3670606598471,1,
Car 292,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",761.1515671035909,2,
Car 224,96.0,18,0,,,done,,done charging,761.5759181735239,,329.2380049389429
Car 292,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",764.1406793636647,4,
Car 82,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",765.1859460124025,2,
Car 105,53.0,84,11,,,done,,done charging,765.7142241377265,,540.0820428642127
Car 45,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 9 (fid=58)",765.8356122693767,9,
Car 292,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),766.2389598510022,,
Car 82,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 7 (fid=16)",771.5035889712663,7,
Car 155,,,,19,,arrived,,arrived,772.0,,
Car 155,,18,0,,,start_charge,,starting to charge at Charger 0 (fid=18),772.0,,
Car 88,,,,9,,arrived,,arrived,774.0,,
Car 266,52.0,61,10,,,done,,done charging,775.0,,73.86911372006875
Car 88,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",775.0,1,
Car 252,,,,29,,arrived,,arrived,777.0,,
Car 45,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",777.1341750762448,8,
Car 82,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",777.3815293981087,4,
Car 86,,,,22,,arrived,,arrived,778.0,,
Car 252,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",778.0,0,
Car 88,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",778.078704020141,10,
Car 45,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),778.5174370024371,,
Car 302,,,,3,,arrived,,arrived,779.0,,
Car 86,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",779.0,3,
Car 302,,61,10,,,start_charge,,starting to charge at Charger 10 (fid=61),779.0,,
Car 252,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",779.8032848024486,7,
Car 86,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",781.9375970014922,2,
Car 82,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=9)",781.9801398577754,5,
Car 252,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",782.498281424703,4,
Car 164,,,,32,,arrived,,arrived,783.0,,
Car 88,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 7 (fid=16)",783.5046743549453,7,
Car 86,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",783.841754119895,0,
Car 179,,,,23,,arrived,,arrived,784.0,,
Car 164,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",784.0,3,
Car 30,,,,88,,arrived,,arrived,785.0,,
Car 179,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",785.0,0,
Car 30,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),785.0,,
Car 244,78.0,49,12,,,done,,done charging,785.381909459671,,446.7304259738585
Car 164,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",785.9041571184027,13,
Car 179,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",786.8032848024486,4,
Car 252,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",787.0968918843697,1,
Car 164,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",788.0346955329878,12,
Car 125,63.0,58,9,,,done,,done charging,788.1341750762448,,527.6681250761465
Car 82,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 0 (fid=18)",788.9516121316983,0,
Car 88,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",788.9912350029801,0,
Car 86,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 13 (fid=25)",789.4939656420554,13,
Car 164,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),790.250189089244,,
Car 179,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 7 (fid=16)",790.4811511591016,7,
Car 50,,,,38,,arrived,,arrived,791.0,,
Car 88,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",791.6862316252345,6,
Car 50,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",792.0,12,
Car 252,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",793.1301817822205,10,
Car 88,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 13 (fid=25)",793.4895164276832,13,
Car 82,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",794.0194705682088,6,
Car 50,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",794.1515671035909,13,
Car 179,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 3 (fid=27)",795.0797616187683,3,
Car 82,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 10 (fid=61)",795.8227553706574,10,
Car 86,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",796.0135952912129,12,
Car 50,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 1 (fid=73)",797.3670606598471,1,
Car 252,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",798.5561521170248,5,
Car 113,,,,115,,arrived,,arrived,799.0,,
Car 86,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 6 (fid=33)",799.2290888474691,6,
Car 113,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",800.0,4,
Car 179,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",800.4697614754201,2,
Car 88,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 3 (fid=27)",800.4933660766663,3,
Car 82,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 9 (fid=58)",801.5815399287658,9,
Car 179,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 1 (fid=73)",802.3739185938229,1,
Car 88,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 4 (fid=22)",802.6239044912514,4,
Car 252,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",802.8491169702962,3,
Car 220,,,,62,,arrived,,arrived,803.0,,
Car 50,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 2 (fid=33)",803.1859460124025,2,
Car 113,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 6 (fid=33)",803.677866356653,6,
Car 220,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",804.0,5,
Car 22,,,,42,,arrived,,arrived,805.0,,
Car 88,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 12 (fid=49)",805.5615014927437,12,
Car 86,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",805.8753690699656,7,
Car 22,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 4 (fid=22)",806.0,4,
Car 82,,58,9,,,start_charge,,starting to charge at Charger 9 (fid=58),806.647035343009,,
Car 113,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",807.8399527131317,7,
Car 58,,,,75,,arrived,,arrived,808.0,,
Car 300,86.0,33,2,,,done,,done charging,808.2017481682948,,894.33387645741
Car 220,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",808.2929648532714,1,
Car 50,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),808.5035889712663,,
Car 179,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",808.6915615526866,10,
Car 22,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 12 (fid=49)",808.9375970014922,12,
Car 277,,,,86,,arrived,,arrived,809.0,,
Car 58,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",809.0,8,
Car 86,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",809.0226372008635,1,
Car 88,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 9 (fid=58)",809.584053635907,9,
Car 252,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 2 (fid=33)",809.6789991873126,2,
Car 277,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 8 (fid=64)",810.0,8,
Car 237,101.0,16,7,,,done,,done charging,810.2709147957783,,238.52892851436508
Car 113,,16,7,,,start_charge,,starting to charge at Charger 7 (fid=16),810.2709147957783,,
Car 197,96.0,33,6,,,done,,done charging,810.8753690699656,,263.40179349466877
Car 220,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",811.3716688734124,7,
Car 58,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 10 (fid=61)",811.3832619261923,10,
Car 252,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 11 (fid=84)",811.5831563057153,11,
Car 135,95.0,73,1,,,done,,done charging,812.5990207779479,,351.86187637886076
Car 86,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),812.5990207779479,,
Car 22,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",812.9601491446556,2,
Car 165,,,,18,,arrived,,arrived,813.0,,
Car 277,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 9 (fid=58)",813.7271478145868,9,
Car 140,,,,63,,arrived,,arrived,814.0,,
Car 165,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",814.0,6,
Car 179,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 13 (fid=25)",814.1175318874909,13,
Car 165,,33,6,,,start_charge,,starting to charge at Charger 6 (fid=33),814.8032848024486,,
Car 140,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",815.0,5,
Car 220,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",815.2351614126005,6,
Car 286,87.0,25,13,,,done,,done charging,815.909094528806,,407.9160828792535
Car 22,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 13 (fid=25)",815.9492614047294,13,
Car 277,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 6 (fid=33)",816.1104097407791,6,
Car 22,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),817.0689867085462,,
Car 140,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",818.078704020141,3,
Car 58,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 11 (fid=84)",818.2245703175461,11,
Car 220,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",818.3824295434985,0,
Car 220,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 9 (fid=58)",820.1857143459471,9,
Car 88,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 2 (fid=33)",820.4578310423173,2,
Car 118,,,,8,,arrived,,arrived,822.0,,
Car 118,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",823.0,1,
Car 252,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 12 (fid=49)",823.1094138313184,12,
Car 179,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",823.4720513767438,12,
Car 277,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",823.5174489649893,0,
Car 195,70.0,9,5,,,done,,done charging,824.6121731363008,,454.8841670881495
Car 140,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",824.9085862371574,13,
Car 277,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 7 (fid=16)",825.3207337674379,7,
Car 118,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 10 (fid=61)",826.078704020141,10,
Car 58,,,,,11,switch,,"Charger 11 (fid=84) not available, trying Charger 5 (fid=9)",826.4333688597964,5,
Car 179,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 5 (fid=9)",826.687544933,5,
Car 140,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",827.0391246517424,12,
Car 277,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 10 (fid=61)",828.0157303896923,10,
Car 220,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 4 (fid=22)",828.0246461253826,4,
Car 30,45.0,84,11,,,done,,done charging,830.0,,124.26253532083138
Car 90,79.0,27,3,,,done,,done charging,830.0238824222195,,94.17384993493913
Car 140,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 7 (fid=16)",830.2546182079986,7,
Car 118,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 7 (fid=16)",831.5046743549453,7,
Car 88,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 8 (fid=64)",831.666070969639,8,
Car 179,,9,5,,,start_charge,,starting to charge at Charger 5 (fid=9),832.6709051992955,,
Car 277,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",833.5022910377271,5,
Car 252,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",834.6303113543854,13,
Car 58,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",835.1720307097871,1,
Car 140,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",835.7980961139295,4,
Car 168,,,,28,,arrived,,arrived,836.0,,
Car 168,,27,3,,,start_charge,,starting to charge at Charger 3 (fid=27),836.0,,
Car 292,70.0,22,4,,,done,,done charging,836.2389598510022,,168.13732108834395
Car 220,,22,4,,,start_charge,,starting to charge at Charger 4 (fid=22),836.9535560855287,,
Car 118,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",836.9912350029801,0,
Car 277,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",837.7952558909985,1,
Car 252,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 9 (fid=58)",837.8458049106416,9,
Car 58,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",838.2507347299281,7,
Car 118,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 13 (fid=25)",839.6862316252345,13,
Car 140,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 2 (fid=33)",840.3967065735962,2,
Car 277,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",840.8739599111395,4,
Car 205,,,,23,,arrived,,arrived,842.0,,
Car 58,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",842.1142272691162,6,
Car 205,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",843.0,2,
Car 88,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 11 (fid=84)",843.4023720075431,11,
Car 140,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 0 (fid=18)",843.4949870609337,0,
Car 205,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 3 (fid=27)",845.1197253038167,3,
Car 58,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",845.2614954000142,0,
Car 35,,,,55,,arrived,,arrived,846.0,,
Car 88,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),846.12951982213,,
Car 118,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 3 (fid=27)",846.2058612743921,3,
Car 45,68.0,64,8,,,done,,done charging,846.5174370024371,,577.0059140419775
Car 277,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",846.9072498089902,3,
Car 35,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",847.0,6,
Car 205,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",847.0238824222195,12,
Car 58,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",847.0647802024628,4,
Car 18,,,,73,,arrived,,arrived,848.0,,
Car 36,,,,39,,arrived,,arrived,848.0,,
Car 118,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",848.3363996889772,12,
Car 35,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",848.8032848024486,7,
Car 18,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 5 (fid=9)",849.0,5,
Car 36,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 5 (fid=9)",849.0,5,
Car 252,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",849.1443677175097,8,
Car 140,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 10 (fid=61)",849.1471985830941,10,
Car 205,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 4 (fid=22)",849.1754495258103,4,
Car 277,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",849.8448468104824,12,
Car 118,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 6 (fid=33)",850.487966792568,6,
Car 252,,64,8,,,start_charge,,starting to charge at Charger 8 (fid=64),850.527629643702,,
Car 58,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",850.7426465591158,3,
Car 35,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",851.9505529333466,1,
Car 277,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 2 (fid=33)",851.9964139140733,2,
Car 18,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 7 (fid=16)",852.078704020141,7,
Car 205,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",853.1980016689737,1,
Car 36,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 1 (fid=73)",853.2929648532714,1,
Car 58,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",853.680243560608,12,
Car 277,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 13 (fid=25)",854.9855261741471,13,
Car 140,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 6 (fid=33)",855.3378756964278,6,
Car 35,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 4 (fid=22)",855.8140454725346,4,
Car 58,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",855.8318106641989,13,
Car 36,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",856.3716688734124,7,
Car 18,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",856.4960316487296,0,
Car 277,,,,,,gave_up,13,"no alternate charger available, gave up",857.1052514779639,,
Car 118,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 2 (fid=33)",857.1342470150645,2,
Car 58,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 2 (fid=33)",859.0473042204551,2,
Car 18,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",859.191028270984,6,
Car 205,,,,,1,switch,,"Charger 1 (fid=73) not available, trying Charger 7 (fid=16)",859.2312915668244,7,
Car 36,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 6 (fid=33)",860.2351614126005,6,
Car 18,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 10 (fid=61)",860.9943130734326,10,
Car 140,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 9 (fid=58)",861.0966602545361,9,
Car 58,,,,,,gave_up,2,"no alternate charger available, gave up",861.1670295242718,,
Car 35,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 5 (fid=9)",861.8473353703853,5,
Car 96,,,,18,,arrived,,arrived,862.0,,
Car 96,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",863.0,6,
Car 205,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 0 (fid=18)",863.0947841060125,0,
Car 118,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",863.2706785370506,4,
Car 36,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 9 (fid=58)",863.3824295434985,9,
Car 14,,,,57,,arrived,,arrived,864.0,,
Car 96,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",864.8032848024486,7,
Car 14,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 6 (fid=33)",865.0,6,
Car 164,75.0,49,12,,,done,,done charging,865.250189089244,,167.09178317355395
Car 205,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 5 (fid=9)",865.7897807282669,5,
Car 118,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 9 (fid=58)",866.368959024388,9,
Car 86,54.0,73,1,,,done,,done charging,866.5990207779479,,419.27304849096276
Car 18,,,,,10,switch,,"Charger 10 (fid=61) not available, trying Charger 3 (fid=27)",866.753097631541,3,
Car 14,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 7 (fid=16)",866.8032848024486,7,
Car 96,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 4 (fid=22)",867.9505529333466,4,
Car 268,,,,29,,arrived,,arrived,868.0,,
Car 140,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",868.5036994787463,8,
Car 35,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 3 (fid=27)",868.8188076443082,3,
Car 268,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 4 (fid=22)",869.0,4,
Car 14,,,,,7,switch,,"Charger 7 (fid=16) not available, trying Charger 1 (fid=73)",869.9505529333466,1,
Car 302,91.0,61,10,,,done,,done charging,870.0,,140.0749914338004
Car 36,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 0 (fid=18)",870.7894687677086,0,
Car 205,,,,,5,switch,,"Charger 5 (fid=9) not available, trying Charger 6 (fid=33)",870.8576391647774,6,
Car 140,,,,,8,switch,,"Charger 8 (fid=64) not available, trying Charger 11 (fid=84)",870.8869614049386,11,
Car 268,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 3 (fid=27)",872.0982804873374,3,
Car 96,,,,,4,switch,,"Charger 4 (fid=22) not available, trying Charger 1 (fid=73)",872.5491633930133,1,
Car 14,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),872.8140454725346,,
Car 156,,,,24,,arrived,,arrived,873.0,,
Car 156,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",874.0,0,
Car 140,,,,,,gave_up,11,"no alternate charger available, gave up",874.6141092195254,,
Car 268,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 13 (fid=25)",875.0358774888297,13,
Car 35,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",875.6486898613246,12,
Car 18,,,,,3,switch,,"Charger 3 (fid=27) not available, trying Charger 12 (fid=49)",875.7270094202164,12,
Car 156,,,,,0,switch,,"Charger 0 (fid=18) not available, trying Charger 4 (fid=22)",875.8032848024486,4,
Car 272,,,,21,,arrived,,arrived,876.0,,
Car 118,,,,,9,switch,,"Charger 9 (fid=58) not available, trying Charger 8 (fid=64)",876.2978689845341,8,
Car 205,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 10 (fid=61)",876.3777691099315,10,
Car 35,,49,12,,,start_charge,,starting to charge at Charger 12 (fid=49),876.8002569649154,,
Car 272,,,,,6,switch,,"Charger 6 (fid=33) not available, trying Charger 0 (fid=18)",877.0,0,
Car 268,,,,,13,switch,,"Charger 13 (fid=25) not available, trying Charger 12 (fid=49)",877.1664159034148,12,
Car 18,,,,,12,switch,,"Charger 12 (fid=49) not available, trying Charger 13 (fid=25)",877.8785765238073,13,
