car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 78,,,,,,gave_up,8,"no alternate charger available, gave up",379.0136379485103,,
Car 72,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",379.1277692194454,8,
Car 234,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 11 (fid=31)",380.0069376539454,11,
Car 53,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",380.9434324529839,7,
Car 191,,,,51,,arrived,,arrived,382.0,,
Car 261,,,,50,,arrived,,arrived,382.0,,
Car 266,,,,41,,arrived,,arrived,382.0,,
Car 166,82.0,62,13,,,done,,done charging,382.5949594361856,,514.6512300048194
Car 191,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",383.0,9,
Car 261,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",383.0,13,
Car 266,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",383.0,2,
Car 292,57.0,22,2,,,done,,done charging,383.01783264653295,,201.06327436080272
Car 72,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 16 (fid=124)",383.79015868531127,16,
Car 266,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),384.24010767787024,,
Car 77,,,,61,,arrived,,arrived,385.0,,
Car 261,,62,13,,,start_charge,,starting to charge at Charger 13 (fid=62),385.08872261492616,,
Car 77,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 13 (fid=62)",386.0,13,
Car 21,,,,4,,arrived,,arrived,387.0,,
Car 191,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",387.50010974404603,15,
Car 53,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",387.5984841824481,1,
Car 59,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",387.9418464143595,11,
Car 21,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",388.0,14,
Car 33,,,,28,,arrived,,arrived,389.0,,
Car 282,,,,41,,arrived,,arrived,389.0,,
Car 234,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 6 (fid=34)",389.20548598213634,6,
Car 77,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 1 (fid=50)",389.7483796011869,1,
Car 82,,,,13,,arrived,,arrived,390.0,,
Car 33,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",390.0,17,
Car 282,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",390.0,2,
Car 59,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 3 (fid=118)",390.1819540922297,3,
Car 72,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 14 (fid=46)",390.5332240410583,14,
Car 256,,,,11,,arrived,,arrived,391.0,,
Car 82,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",391.0,11,
Car 21,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 10 (fid=25)",391.39378206100275,10,
Car 33,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",391.67622287973063,4,
Car 53,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 12 (fid=39)",391.9265546206047,12,
Car 256,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",392.0,4,
Car 282,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",392.24010767787024,0,
Car 191,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 13 (fid=62)",392.75989490375963,13,
Car 77,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",392.83710221611307,7,
Car 82,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 16 (fid=124)",393.24010767787024,16,
Car 21,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),393.9511252634399,,
Car 234,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",394.4291043535217,5,
Car 33,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",394.9743622618778,16,
Car 282,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",395.33838816520773,10,
Car 72,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",395.81366361509066,2,
Car 53,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 15 (fid=75)",396.04204664043533,15,
Car 256,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",396.3570714528514,5,
Car 77,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 15 (fid=75)",397.16517265426967,15,
Car 82,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 0 (fid=33)",397.1695942337887,0,
Car 282,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 14 (fid=46)",397.4581134690244,14,
Car 42,,,,115,,arrived,,arrived,398.0,,
Car 59,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 10 (fid=25)",398.023807039852,10,
Car 234,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 16 (fid=124)",398.1145478633781,16,
Car 33,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",398.26669529115827,5,
Car 191,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 12 (fid=39)",398.5893039331435,12,
Car 0,109.0,54,4,,,done,,done charging,398.9743622618778,,132.9157860691881
Car 42,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",399.0,2,
Car 72,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",399.6299670164865,3,
Car 205,98.0,39,12,,,done,,done charging,400.14475831924835,,332.177694453968
Car 53,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 3 (fid=118)",400.47354320584486,3,
Car 256,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",400.52075239610303,6,
Car 282,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 16 (fid=124)",401.01545667146155,16,
Car 191,,39,12,,,start_charge,,starting to charge at Charger 12 (fid=39),401.33768353433044,,
Car 42,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",401.8133141998782,6,
Car 82,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 14 (fid=46)",401.95725359917435,14,
Car 234,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 17 (fid=28)",403.3512230812774,17,
Car 33,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",403.50337050905756,13,
Car 256,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",404.2061959059594,17,
Car 77,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 5 (fid=6)",404.2362348089296,5,
Car 82,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 6 (fid=34)",405.77387850835754,6,
Car 256,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",405.88241878569005,16,
Car 42,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",405.92076021522337,4,
Car 282,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",406.2958962454939,4,
Car 72,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 11 (fid=31)",406.3556476080685,11,
Car 234,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 0 (fid=33)",406.7751027034023,0,
Car 33,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",406.8486717410381,2,
Car 199,63.0,63,8,,,done,,done charging,407.0427190156588,,792.4236681673121
Car 59,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",407.59125092393856,0,
Car 42,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),407.8047882825962,,
Car 256,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 14 (fid=46)",409.30629840781495,14,
Car 282,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",409.5882292747744,8,
Car 59,,,,,,gave_up,0,"no alternate charger available, gave up",409.7109762277552,,
Car 53,,,,,,gave_up,3,"no alternate charger available, gave up",409.75603691394053,,
Car 109,88.0,50,1,,,done,,done charging,410.08872261492616,,428.75301911784595
Car 82,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 10 (fid=25)",410.6460131204822,10,
Car 77,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",410.96453172693265,9,
Car 282,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),413.2506187406403,,
Car 234,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",413.2710051990292,2,
Car 33,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",413.3764151765318,9,
Car 72,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 10 (fid=25)",414.1975005556908,10,
Car 256,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 9 (fid=52)",414.5867379818473,9,
Car 77,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",415.0237034489755,6,
Car 304,57.0,6,5,,,done,,done charging,415.3921255076617,,224.90964905727947
Car 17,,,,115,,arrived,,arrived,416.0,,
Car 234,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",416.3692856863667,9,
Car 17,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",417.0,2,
Car 72,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",417.0410867382129,0,
Car 82,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",417.5952224283319,4,
Car 264,,,,65,,arrived,,arrived,418.0,,
Car 264,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",419.0,14,
Car 72,,,,,,gave_up,0,"no alternate charger available, gave up",419.1608120420296,,
Car 17,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",419.8133141998782,6,
Car 77,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",420.1565441703421,17,
Car 33,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 14 (fid=46)",421.0857669749679,14,
Car 89,59.0,33,0,,,done,,done charging,421.4743779044052,,399.28945342205395
Car 256,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",421.5214519573093,1,
Car 77,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",421.83276705007273,4,
Car 145,,,,33,,arrived,,arrived,422.0,,
Car 264,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",422.39378206100275,4,
Car 82,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",422.93927678217915,17,
Car 145,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",423.0,17,
Car 17,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",423.92076021522337,4,
Car 124,,,,71,,arrived,,arrived,424.0,,
Car 234,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",424.0786374848028,15,
Car 145,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",424.67622287973063,4,
Car 96,,,,42,,arrived,,arrived,425.0,,
Car 188,,,,1,,arrived,,arrived,425.0,,
Car 124,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",425.0,16,
Car 256,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),425.0215617013553,,
Car 77,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",425.1309064322199,8,
Car 264,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 10 (fid=25)",425.59354574515396,10,
Car 96,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",426.0,14,
Car 188,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",426.0,5,
Car 82,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 8 (fid=63)",426.2374161643263,8,
Car 17,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",426.8047882825962,17,
Car 145,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",427.9743622618778,16,
Car 124,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",428.00976830735056,4,
Car 33,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 3 (fid=118)",428.0204809504298,3,
Car 96,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",429.04245078708004,2,
Car 188,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),429.05917172204283,,
Car 234,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 3 (fid=118)",429.3384226445164,3,
Car 77,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 16 (fid=124)",429.7932958980858,16,
Car 17,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 11 (fid=31)",430.10292766474333,11,
Car 264,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",430.9376000990012,11,
Car 145,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",431.26669529115827,5,
Car 124,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",431.30210133663104,17,
Car 96,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",432.85875418847587,0,
Car 82,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 5 (fid=6)",432.98628787294,5,
Car 264,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 13 (fid=62)",433.78118628152333,13,
Car 124,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 2 (fid=22)",434.6002407187782,2,
Car 96,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),434.95703467581336,,
Car 127,114.0,34,6,,,done,,done charging,435.2061959059594,,218.5563596970074
Car 17,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",435.74065735090306,0,
Car 145,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",436.50337050905756,13,
Car 77,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 14 (fid=46)",436.5363612538328,14,
Car 80,,,,2,,arrived,,arrived,437.0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 11 (fid=31)",437.1129674553458,11,
Car 80,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",438.0,15,
Car 17,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",438.26511808978637,5,
Car 234,,,,,,gave_up,3,"no alternate charger available, gave up",438.6209163526121,,
Car 124,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",439.1217980488977,5,
Car 266,55.0,22,2,,,done,,done charging,439.24010767787024,,161.98433856044701
Car 82,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",439.6500145611984,13,
Car 145,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",439.8486717410381,2,
Car 28,,,,26,,arrived,,arrived,440.0,,
Car 264,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 0 (fid=33)",440.53005400886383,0,
Car 28,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",441.0,10,
Car 77,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 2 (fid=22)",441.81680082786517,2,
Car 175,,,,26,,arrived,,arrived,442.0,,
Car 175,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),442.0,,
Car 82,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 3 (fid=118)",442.995315793179,3,
Car 28,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",443.11972530381667,11,
Car 80,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 5 (fid=6)",443.2597851597136,5,
Car 35,92.0,46,14,,,done,,done charging,444.39378206100275,,189.3360430395819
Car 77,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),444.633104229261,,
Car 33,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 1 (fid=50)",444.9548204029681,1,
Car 255,74.0,31,11,,,done,,done charging,445.0195387003171,,805.3514568541163
Car 28,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),445.0195387003171,,
Car 124,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 11 (fid=31)",445.4561509747916,11,
Car 17,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 14 (fid=46)",445.8788009828559,14,
Car 305,,,,32,,arrived,,arrived,446.0,,
Car 145,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 14 (fid=46)",446.3764151765318,14,
Car 305,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",447.0,17,
Car 264,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",448.3371274115332,2,
Car 305,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",448.67622287973063,4,
Car 145,,46,14,,,start_charge,,starting to charge at Charger 14 (fid=46),449.1927185779276,,
Car 80,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",449.9880820777166,1,
Car 263,,,,90,,arrived,,arrived,450.0,,
Car 82,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",450.3980571174544,9,
Car 263,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",451.0,15,
Car 264,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",451.43540789887066,7,
Car 17,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 13 (fid=62)",451.43851608577575,13,
Car 305,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",451.9743622618778,16,
Car 114,,,,7,,arrived,,arrived,452.0,,
Car 124,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 14 (fid=46)",452.0116281925323,14,
Car 114,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",453.0,5,
Car 33,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",453.4937117448983,0,
Car 12,,,,27,,arrived,,arrived,454.0,,
Car 42,47.0,54,4,,,done,,done charging,454.8047882825962,,200.8989997964158
Car 12,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",455.0,17,
Car 124,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 13 (fid=62)",455.05407897961237,13,
Car 80,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",455.1234069242869,13,
Car 305,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",455.26669529115827,2,
Car 68,,,,71,,arrived,,arrived,456.0,,
Car 261,71.0,62,13,,,done,,done charging,456.08872261492616,,173.99059382334707
Car 82,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",456.0930629902806,1,
Car 17,,62,13,,,start_charge,,starting to charge at Charger 13 (fid=62),456.1916216982953,,
Car 263,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",456.2597851597136,6,
Car 12,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",456.67622287973063,16,
Car 68,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",457.0,16,
Car 114,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",457.05917172204283,1,
Car 305,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",458.0800094910365,5,
Car 80,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",458.21212953921304,6,
Car 186,89.0,75,15,,,done,,done charging,458.2597851597136,,350.86626674623045
Car 68,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 4 (fid=54)",460.00976830735056,4,
Car 12,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",460.10010250185553,2,
Car 82,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 12 (fid=39)",460.59317273432663,12,
Car 264,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",460.60499601851944,1,
Car 124,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 0 (fid=33)",460.80718459213193,0,
Car 21,68.0,25,10,,,done,,done charging,461.9511252634399,,270.076452411519
Car 114,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 15 (fid=75)",462.1944965686131,15,
Car 80,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",462.26149479999134,17,
Car 68,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),462.30210133663104,,
Car 259,100.0,118,3,,,done,,done charging,462.81884119530866,,546.1632917002238
Car 12,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",462.91341670173375,4,
Car 33,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 12 (fid=39)",463.09080876215734,12,
Car 282,50.0,63,8,,,done,,done charging,463.2506187406403,,393.8142892618188
Car 80,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",463.93771767972197,4,
Car 263,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",464.0617510770404,17,
Car 191,63.0,39,12,,,done,,done charging,464.33768353433044,,321.3283805320451
Car 82,,39,12,,,start_charge,,starting to charge at Charger 12 (fid=39),464.33768353433044,,
Car 305,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",464.41436241693043,13,
Car 264,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",464.93306645667604,6,
Car 263,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",465.73797395677104,1,
Car 114,,75,15,,,start_charge,,starting to charge at Charger 15 (fid=75),466.0992906576931,,
Car 80,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",467.2358570618691,3,
Car 12,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",467.30342743900883,5,
Car 305,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 14 (fid=46)",467.759663648911,14,
Car 124,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",468.6142579948013,9,
Car 264,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",470.77245533204405,5,
Car 12,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",471.46710838226045,3,
Car 263,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",471.60782195021375,5,
Car 128,107.0,124,16,,,done,,done charging,472.508668174858,,478.3973441337264
Car 80,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),473.34023702203325,,
Car 33,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 7 (fid=66)",473.34756276567714,7,
Car 305,,,,,14,switch,,"Charger 14 (fid=46) not available, trying Charger 11 (fid=31)",473.51276926143055,11,
Car 264,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 16 (fid=124)",474.45789884190043,16,
Car 224,,,,61,,arrived,,arrived,475.0,,
Car 224,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 13 (fid=62)",476.0,13,
Car 305,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 9 (fid=52)",476.5552200485106,9,
Car 263,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",476.743146796784,3,
Car 267,,,,68,,arrived,,arrived,477.0,,
Car 267,,124,16,,,start_charge,,starting to charge at Charger 16 (fid=124),477.0,,
Car 124,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",477.602939760413,8,
Car 12,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 13 (fid=62)",478.1969364068364,13,
Car 33,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",478.3352901900945,8,
Car 264,,,,,16,switch,,"Charger 16 (fid=124) not available, trying Charger 17 (fid=28)",479.6945740597997,17,
Car 224,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 1 (fid=50)",479.7483796011869,1,
Car 224,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",482.83710221611307,7,
Car 264,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 12 (fid=39)",483.1184536819246,12,
Car 263,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 13 (fid=62)",483.47297482135997,13,
Car 33,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),483.5660886000853,,
Car 305,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 0 (fid=33)",484.48569613879346,0,
Car 124,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 3 (fid=118)",485.5032173748262,3,
Car 12,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 11 (fid=31)",485.59967773111185,11,
Car 224,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 15 (fid=75)",487.16517265426967,15,
Car 153,,,,33,,arrived,,arrived,489.0,,
Car 264,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 9 (fid=52)",489.64795866162814,9,
Car 153,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",490.0,17,
Car 263,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",490.8757161456354,4,
Car 62,,,,85,,arrived,,arrived,491.0,,
Car 153,,,,,17,switch,,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",491.67622287973063,4,
Car 62,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",492.0,15,
Car 188,63.0,6,5,,,done,,done charging,492.05917172204283,,276.27973460859636
Car 12,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",492.34854545845235,0,
Car 305,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",493.4743779044052,3,
Car 224,,,,,15,switch,,"Charger 15 (fid=75) not available, trying Charger 5 (fid=6)",494.2362348089296,5,
Car 12,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",494.87300619733566,9,
Car 153,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",494.9743622618778,16,
Car 263,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 12 (fid=39)",495.2327875984868,12,
Car 124,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 10 (fid=25)",496.05832966145687,10,
Car 264,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",496.1089212580994,15,
