car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1289,107.0,53,10,,,done,done charging,362.0,,,131.03288840974025
Car 1338,50.0,118,13,,,done,done charging,362.0,,,0.0
Car 550,,53,10,,,start_charge,starting to charge at Charger 10 (fid=53),362.0,,14.0748462535268,
Car 347,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",362.0649775659728,3,,
Car 803,60.0,53,10,,,done,done charging,362.6357698581118,,,158.78685358995153
Car 604,,53,10,,,start_charge,starting to charge at Charger 10 (fid=53),362.6357698581118,,1.6357698581118143,
Car 1477,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=13)",363.0,9,,
Car 43,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 9 (fid=13)",363.5559139937894,9,,
Car 1460,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 18 (fid=55)",363.6441757588103,18,,
Car 35,,,,38,,arrived,arrived,364.0,,,
Car 957,,,,70,,arrived,arrived,364.0,,,
Car 35,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),364.0,,0.0,
Car 1460,,55,18,,,start_charge,starting to charge at Charger 18 (fid=55),364.3438185913316,,15.0,
Car 1306,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 18 (fid=55)",364.4687623070303,18,,
Car 1479,,,,62,,arrived,arrived,365.0,,,
Car 1492,,,,14,,arrived,arrived,365.0,,,
Car 620,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 23 (fid=87)",365.0,23,,
Car 1411,114.0,58,7,,,done,done charging,365.2408187050145,,,210.6484138202742
Car 916,120.0,48,25,,,done,done charging,365.48531302918474,,,227.95874898761573
Car 872,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",365.6580788833227,18,,
Car 1388,,,,76,,arrived,arrived,366.0,,,
Car 359,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",366.0,22,,
Car 459,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",366.0,22,,
Car 600,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",366.0,24,,
Car 1388,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),366.0,,0.0,
Car 1176,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 14 (fid=31)",366.4967734538217,14,,
Car 620,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),366.9763307349646,,5.0,
Car 746,,,,50,,arrived,arrived,367.0,,,
Car 1461,54.0,19,3,,,done,done charging,367.0,,,47.804246558234716
Car 347,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),367.0,,14.353928826334538,
Car 52,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=14)",367.2640578733441,21,,
Car 1335,,,,20,,arrived,arrived,368.0,,,
Car 839,114.0,23,5,,,done,done charging,368.0,,,0.0
Car 1477,,,,,9,switch,"Charger 9 (fid=13) not available, trying Charger 8 (fid=57)",368.75835350258035,8,,
Car 1013,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 14 (fid=31)",368.93159374976955,14,,
Car 132,,,,40,,arrived,arrived,369.0,,,
Car 941,,,,88,,arrived,arrived,369.0,,,
Car 992,,,,71,,arrived,arrived,369.0,,,
Car 957,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=30)",369.0,24,,
Car 941,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),369.0,,0.0,
Car 43,,,,,9,switch,"Charger 9 (fid=13) not available, trying Charger 0 (fid=1)",369.2564715717252,0,,
Car 514,79.0,7,1,,,done,done charging,370.0,,,54.86803450095119
Car 1479,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",370.0,6,,
Car 1492,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",370.0,24,,
Car 1306,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 3 (fid=19)",370.0548515408574,3,,
Car 872,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 6 (fid=8)",370.6925693645069,6,,
Car 772,,,,70,,arrived,arrived,371.0,,,
Car 600,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 21 (fid=14)",371.0649775659728,21,,
Car 1176,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 0 (fid=1)",371.9005581948792,0,,
Car 469,,,,25,,arrived,arrived,372.0,,,
Car 1496,,,,40,,arrived,arrived,372.0,,,
Car 540,102.0,13,9,,,done,done charging,372.0,,,0.0
Car 263,55.0,23,5,,,done,done charging,372.0,,,23.229030565230975
Car 746,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",372.0,0,,
Car 469,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),372.0,,0.0,
Car 1159,73.0,31,14,,,done,done charging,372.06497756597275,,,145.24443785563923
Car 1013,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),372.06497756597275,,27.7295990751457,
Car 788,63.0,1,0,,,done,done charging,372.2640578733441,,,162.14671048157606
Car 232,,,,56,,arrived,arrived,373.0,,,
Car 234,,,,37,,arrived,arrived,373.0,,,
Car 487,110.0,14,21,,,done,done charging,373.0,,,314.80864423490704
Car 1335,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=25)",373.0,12,,
Car 52,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),373.0,,23.071293639145097,
Car 43,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),373.1874672363631,,45.0,
Car 359,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",373.4445986671828,25,,
Car 459,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",373.4445986671828,4,,
Car 359,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),373.9299116963675,,10.0,
Car 44,,,,30,,arrived,arrived,374.0,,,
Car 224,,,,54,,arrived,arrived,374.0,,,
Car 1062,,,,32,,arrived,arrived,374.0,,,
Car 379,64.0,118,13,,,done,done charging,374.0,,,0.0
Car 132,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",374.0,0,,
Car 992,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",374.0,14,,
Car 44,,30,11,,,start_charge,starting to charge at Charger 11 (fid=30),374.0,,0.0,
Car 406,114.0,29,15,,,done,done charging,374.3408435774833,,,28.3922700043593
Car 1477,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",374.4589110805162,18,,
Car 957,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",374.5791981928375,14,,
Car 566,,,,7,,arrived,arrived,375.0,,,
Car 1032,70.0,29,15,,,done,done charging,375.0,,,12.17081776214401
Car 566,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),375.0,,0.0,
Car 1492,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",375.3680368575214,14,,
Car 1306,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=57)",375.8911701534427,8,,
Car 772,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=30)",376.0,24,,
Car 600,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 2 (fid=17)",376.4330144234942,2,,
Car 1065,,,,46,,arrived,arrived,377.0,,,
Car 653,54.0,87,23,,,done,done charging,377.0,,,5.964109489270696
Car 1496,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",377.0,0,,
Car 223,59.0,17,2,,,done,done charging,377.2153533934535,,,141.4159812079012
Car 600,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),377.2153533934535,,15.28556551613758,
Car 1479,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",377.91551156759795,21,,
Car 659,,,,26,,arrived,arrived,378.0,,,
Car 232,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",378.0,8,,
Car 234,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",378.0,22,,
Car 872,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 3 (fid=19)",378.48347892254947,3,,
Car 1335,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 14 (fid=31)",378.57388051090317,14,,
Car 746,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",378.7561095623472,1,,
Car 436,,,,23,,arrived,arrived,379.0,,,
Car 770,,,,60,,arrived,arrived,379.0,,,
Car 952,,,,79,,arrived,arrived,379.0,,,
Car 1134,67.0,29,15,,,done,done charging,379.0,,,12.17081776214401
Car 224,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",379.0,18,,
Car 1062,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",379.0,24,,
Car 436,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),379.0,,0.0,
Car 992,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",379.0649775659728,3,,
Car 1477,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 17 (fid=31)",379.4934015617004,17,,
Car 1176,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 24 (fid=30)",379.502948942966,24,,
Car 459,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=57)",379.5462678591544,8,,
Car 957,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 18 (fid=55)",379.6441757588103,18,,
Car 542,61.0,57,8,,,done,done charging,379.846648033134,,,75.07638223833972
Car 1306,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),379.846648033134,,28.08505111303117,
Car 738,,,,52,,arrived,arrived,380.0,,,
Car 1328,81.0,7,1,,,done,done charging,380.0,,,81.2900161151567
Car 746,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),380.0,,10.29866631422243,
Car 1492,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 2 (fid=17)",380.4330144234942,2,,
Car 132,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=8)",380.7561095623472,6,,
Car 1208,110.0,1,0,,,done,done charging,381.0,,,103.04602253846483
Car 573,75.0,58,7,,,done,done charging,381.0,,,0.0
Car 1496,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),381.0,,7.243890437652794,
Car 1477,,31,17,,,start_charge,starting to charge at Charger 17 (fid=31),381.360688877797,,20.0,
Car 772,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",381.5791981928375,14,,
Car 1065,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",382.0,4,,
Car 676,64.0,14,21,,,done,done charging,382.7539096541725,,,41.381228703346416
Car 1479,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),382.7539096541725,,12.084488432401997,
Car 1162,112.0,31,14,,,done,done charging,382.92978787731585,,,48.405097520797
Car 1335,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),382.92978787731585,,13.662602040588297,
Car 243,112.0,31,14,,,done,done charging,383.0,,,307.6876081628949
Car 659,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 3 (fid=19)",383.0,3,,
Car 772,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),383.0,,11.35582424118968,
Car 232,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 3 (fid=19)",383.0344904811842,3,,
Car 1339,64.0,47,22,,,done,done charging,383.4445986671828,,,141.2437299493071
Car 234,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),383.4445986671828,,8.0,
Car 175,,,,38,,arrived,arrived,384.0,,,
Car 770,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",384.0,0,,
Car 952,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 19 (fid=117)",384.0,19,,
Car 224,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 21 (fid=14)",384.0344904811842,21,,
Car 1062,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 21 (fid=14)",384.0649775659728,21,,
Car 992,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=55)",384.64607117366546,18,,
Car 632,56.0,1,0,,,done,done charging,384.7561095623472,,,0.0
Car 510,104.0,19,3,,,done,done charging,385.0,,,47.804246558234716
Car 738,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",385.0,0,,
Car 872,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),385.0,,37.93270632926465,
Car 957,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 12 (fid=25)",385.3438185913316,12,,
Car 459,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",385.846648033134,18,,
Car 738,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),385.94522412343036,,5.0,
Car 1152,96.0,30,24,,,done,done charging,386.0,,,47.07689584077105
Car 1176,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),386.0,,23.83982148358831,
Car 1492,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=55)",386.01836447092325,18,,
Car 952,,117,19,,,start_charge,starting to charge at Charger 19 (fid=117),386.30766367389845,,5.0,
Car 1006,,,,25,,arrived,arrived,387.0,,,
Car 293,95.0,30,24,,,done,done charging,387.0,,,55.00056211528142
Car 1006,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),387.0,,0.0,
Car 717,,,,31,,arrived,arrived,388.0,,,
Car 818,,,,2,,arrived,arrived,388.0,,,
Car 717,,31,17,,,start_charge,starting to charge at Charger 17 (fid=31),388.0,,0.0,
Car 1065,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=29)",388.1016691919716,15,,
Car 659,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=31)",388.57388051090317,14,,
Car 1065,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),388.88581939616694,,10.0,
Car 232,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=13)",388.9049172478443,9,,
Car 74,,,,82,,arrived,arrived,389.0,,,
Car 1023,,,,50,,arrived,arrived,389.0,,,
Car 292,104.0,48,25,,,done,done charging,389.0,,,24.25327608799757
Car 531,47.0,7,1,,,done,done charging,389.0,,,54.86803450095119
Car 175,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",389.0,25,,
Car 74,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),389.0,,0.0,
Car 818,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),389.0,,1.0,
Car 1062,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 2 (fid=17)",389.4330144234942,2,,
Car 175,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),389.48531302918474,,5.0,
Car 224,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",389.6205797150113,24,,
Car 15,116.0,13,9,,,done,done charging,389.80728723389984,,,249.56382282696677
Car 224,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),389.9886165725327,,15.0,
Car 1294,,,,67,,arrived,arrived,390.0,,,
Car 232,,13,9,,,start_charge,starting to charge at Charger 9 (fid=13),390.10399001910577,,15.0,
Car 132,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 2 (fid=17)",390.13200194606463,2,,
Car 1393,65.0,57,8,,,done,done charging,390.35276186499294,,,185.45698914838343
Car 992,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 21 (fid=14)",390.4823897862508,21,,
Car 459,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 21 (fid=14)",390.8811385143182,21,,
Car 1092,83.0,13,9,,,done,done charging,391.0,,,0.0
Car 770,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=53)",391.169044184126,10,,
Car 908,53.0,17,4,,,done,done charging,391.5462678591544,,,144.75845650600084
Car 1294,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),391.5462678591544,,1.5462678591543977,
Car 957,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 21 (fid=14)",391.62411105652143,21,,
Car 650,,,,14,,arrived,arrived,392.0,,,
Car 1492,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",392.0956213295202,8,,
Car 1492,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),392.1301118107044,,25.0,
Car 88,,,,4,,arrived,arrived,393.0,,,
Car 671,,,,38,,arrived,arrived,393.0,,,
Car 1049,,,,54,,arrived,arrived,393.0,,,
Car 1435,,,,55,,arrived,arrived,393.0,,,
Car 1239,,,,32,,arrived,arrived,394.0,,,
Car 432,69.0,1,0,,,done,done charging,394.0,,,180.6813805376962
Car 1023,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",394.0,0,,
Car 88,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),394.0,,1.0,
Car 1308,101.0,17,2,,,done,done charging,394.09501368921815,,,49.68756997482105
Car 1062,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),394.09501368921815,,19.165225811902246,
Car 659,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",394.1549741185958,24,,
Car 180,120.0,55,18,,,done,done charging,394.38725234617715,,,187.84105324713798
Car 1435,,55,18,,,start_charge,starting to charge at Charger 18 (fid=55),394.38725234617715,,1.3872523461771493,
Car 870,87.0,17,2,,,done,done charging,395.0,,,243.73866074340145
Car 132,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.0,,16.95248648633742,
Car 1055,56.0,87,23,,,done,done charging,395.3991020904593,,,194.75512298526115
Car 1130,,,,51,,arrived,arrived,396.0,,,
Car 673,90.0,30,24,,,done,done charging,396.06497756597275,,,50.39918337632944
Car 659,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),396.06497756597275,,16.845025881404126,
Car 992,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 8 (fid=57)",396.06847902007786,8,,
Car 459,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 9 (fid=13)",396.46722774814526,9,,
Car 650,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",397.0,24,,
Car 957,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 8 (fid=57)",397.71697097471485,8,,
Car 459,,13,9,,,start_charge,starting to charge at Charger 9 (fid=13),397.76489184973536,,30.0,
Car 770,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 21 (fid=14)",397.9251537464732,21,,
Car 133,,,,15,,arrived,arrived,398.0,,,
Car 534,73.0,117,19,,,done,done charging,398.0,,,0.0
Car 671,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",398.0,25,,
Car 1049,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",398.0,18,,
Car 555,99.0,17,4,,,done,done charging,398.1016691919716,,,66.80031167595456
Car 671,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),398.48531302918474,,5.0,
Car 1239,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",399.0,24,,
Car 663,69.0,57,8,,,done,done charging,399.1965093356929,,,98.60761817424422
Car 992,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),399.1965093356929,,27.529178104794653,
Car 285,,,,23,,arrived,arrived,400.0,,,
Car 460,86.0,87,23,,,done,done charging,400.1637004585764,,,158.18501285834924
Car 1023,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",400.7561095623472,1,,
Car 679,104.0,14,21,,,done,done charging,400.8528619733797,,,188.7716680278282
Car 1130,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",401.0,0,,
Car 770,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),401.8528619733797,,15.0,
Car 650,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",402.3680368575214,14,,
Car 170,,,,9,,arrived,arrived,403.0,,,
Car 133,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=31)",403.0,14,,
Car 1049,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 21 (fid=14)",403.0344904811842,21,,
Car 957,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 2 (fid=17)",403.31582318553524,2,,
Car 1146,91.0,29,15,,,done,done charging,403.88581939616694,,,76.34562240889713
Car 443,,,,16,,arrived,arrived,404.0,,,
Car 1239,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 21 (fid=14)",404.0649775659728,21,,
Car 154,116.0,17,2,,,done,done charging,404.09501368921815,,,232.13972624262385
Car 443,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.09501368921815,,0.09501368921814901,
Car 285,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 3 (fid=19)",405.0,3,,
Car 920,,,,69,,arrived,arrived,406.0,,,
Car 1283,,,,34,,arrived,arrived,406.0,,,
Car 272,70.0,85,20,,,done,done charging,406.0,,,64.31247021377396
Car 1023,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=58)",406.70133368577757,7,,
Car 650,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 2 (fid=17)",407.4330144234942,2,,
Car 1130,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=58)",407.7561095623472,7,,
Car 28,,,,86,,arrived,arrived,408.0,,,
Car 658,,,,20,,arrived,arrived,408.0,,,
Car 1000,,,,63,,arrived,arrived,408.0,,,
Car 645,93.0,31,14,,,done,done charging,408.0,,,85.54541461119372
Car 1014,73.0,58,7,,,done,done charging,408.0,,,59.94645551654726
Car 170,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 2 (fid=17)",408.0,2,,
Car 28,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),408.0,,0.0,
Car 133,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),408.0,,9.414649952570983,
Car 1023,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),408.1266535257963,,15.0,
Car 963,71.0,23,5,,,done,done charging,408.1730607891677,,,132.72350017234893
Car 1049,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",408.6205797150113,24,,
Car 46,84.0,53,10,,,done,done charging,408.6357698581118,,,215.73259218299094
Car 1117,115.0,31,14,,,done,done charging,408.9005581948792,,,51.54773238466237
Car 1283,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),408.9005581948792,,2.9005581948791814,
Car 957,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=13)",409.4083874405506,9,,
Car 1239,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 2 (fid=17)",409.4330144234942,2,,
Car 1130,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),409.9451843293198,,10.0,
Car 1088,,,,62,,arrived,arrived,410.0,,,
Car 143,56.0,7,1,,,done,done charging,410.0,,,81.2900161151567
Car 285,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=31)",410.57388051090317,14,,
Car 483,,,,56,,arrived,arrived,411.0,,,
Car 852,,,,67,,arrived,arrived,411.0,,,
Car 1098,,,,29,,arrived,arrived,411.0,,,
Car 1173,62.0,47,22,,,done,done charging,411.0,,,84.69595902991848
Car 920,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=30)",411.0,24,,
Car 852,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),411.0,,0.0,
Car 957,,13,9,,,start_charge,starting to charge at Charger 9 (fid=13),411.19519294550696,,40.0,
Car 137,87.0,117,19,,,done,done charging,411.3769027273729,,,192.91892947296688
Car 226,70.0,7,1,,,done,done charging,412.8848173589338,,,309.1814914980797
Car 9,107.0,53,10,,,done,done charging,413.0,,,105.48649591296156
Car 658,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=25)",413.0,12,,
Car 1000,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",413.0,22,,
Car 650,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=55)",413.01836447092325,18,,
Car 892,55.0,58,7,,,done,done charging,413.24081870501453,,,210.6484138202742
Car 1049,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",413.9886165725327,14,,
Car 1490,,,,115,,arrived,arrived,414.0,,,
Car 1239,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",414.9297878773159,3,,
Car 1088,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",415.0,6,,
Car 867,119.0,17,2,,,done,done charging,415.2153533934535,,,259.806192174072
Car 170,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),415.2153533934535,,9.299841825855538,
Car 1000,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),415.4445986671828,,5.0,
Car 483,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",416.0,8,,
Car 1098,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 14 (fid=31)",416.0,14,,
Car 285,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",416.1549741185958,24,,
Car 920,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",416.5791981928375,14,,
Car 860,73.0,17,4,,,done,done charging,417.7886649128105,,,293.5659878136538
Car 945,,,,72,,arrived,arrived,418.0,,,
Car 1081,69.0,85,20,,,done,done charging,418.0,,,5.766894224797834
Car 658,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 14 (fid=31)",418.57388051090317,14,,
Car 743,,,,86,,arrived,arrived,419.0,,,
Car 750,83.0,8,6,,,done,done charging,419.0,,,84.04334582227055
Car 1490,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=25)",419.0,12,,
Car 743,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),419.0,,0.0,
Car 1088,,8,6,,,start_charge,starting to charge at Charger 6 (fid=8),419.0,,6.084488432402054,
Car 1049,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 9 (fid=13)",419.0535941385055,9,,
Car 650,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",419.0956213295202,8,,
Car 1460,55.0,55,18,,,done,done charging,419.3438185913316,,,52.91910075765818
Car 635,89.0,14,21,,,done,done charging,419.75390965417256,,,182.70488554496308
Car 556,105.0,47,22,,,done,done charging,420.4445986671828,,,203.63506897632593
Car 1468,101.0,25,12,,,done,done charging,420.6933053258244,,,39.69896817299469
Car 1490,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),420.6933053258244,,6.119424814921217,
Car 189,,,,29,,arrived,arrived,421.0,,,
Car 347,54.0,19,3,,,done,done charging,421.0,,,26.554401254763764
Car 1239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),421.0,,24.913215779917493,
Car 483,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 3 (fid=19)",421.0344904811842,3,,
Car 285,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 21 (fid=14)",421.2199516845686,21,,
Car 285,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),421.58798854209005,,20.0,
Car 920,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 12 (fid=25)",421.6441757588103,12,,
Car 1098,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",421.6933053258244,24,,
