car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1292,,39,20,,,start_charge,,starting to charge at Charger 20 (fid=39),47.594991329782665,,5.0,
Car 1009,,,,72,,arrived,,arrived,48.0,,,
Car 1009,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),48.0,,0.0,
Car 734,,,,17,,arrived,,arrived,49.0,,,
Car 734,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),49.0,,0.0,
Car 830,,,,63,,arrived,,arrived,50.0,,,
Car 1998,,,,77,,arrived,,arrived,50.0,,,
Car 830,,8,9,,,start_charge,,starting to charge at Charger 9 (fid=8),50.0,,0.0,
Car 1358,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 24 (fid=73)",51.0,24,,
Car 314,,,,24,,arrived,,arrived,52.0,,,
Car 995,,,,22,,arrived,,arrived,52.0,,,
Car 1854,,,,61,,arrived,,arrived,52.0,,,
Car 314,,49,13,,,start_charge,,starting to charge at Charger 13 (fid=49),52.0,,0.0,
Car 995,,23,25,,,start_charge,,starting to charge at Charger 25 (fid=23),52.0,,0.0,
Car 340,,,,9,,arrived,,arrived,54.0,,,
Car 1546,,,,8,,arrived,,arrived,54.0,,,
Car 340,,10,17,,,start_charge,,starting to charge at Charger 17 (fid=10),54.0,,0.0,
Car 1546,,8,9,,,start_charge,,starting to charge at Charger 9 (fid=8),54.0,,0.0,
Car 308,,,,64,,arrived,,arrived,55.0,,,
Car 1990,,,,116,,arrived,,arrived,55.0,,,
Car 1998,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 20 (fid=39)",55.0,20,,
Car 308,,64,22,,,start_charge,,starting to charge at Charger 22 (fid=64),55.0,,0.0,
Car 1990,,80,23,,,start_charge,,starting to charge at Charger 23 (fid=80),55.0,,0.0,
Car 180,,,,3,,arrived,,arrived,56.0,,,
Car 307,,,,20,,arrived,,arrived,56.0,,,
Car 774,,,,8,,arrived,,arrived,56.0,,,
Car 1922,,,,89,,arrived,,arrived,56.0,,,
Car 180,,3,6,,,start_charge,,starting to charge at Charger 6 (fid=3),56.0,,0.0,
Car 307,,20,16,,,start_charge,,starting to charge at Charger 16 (fid=20),56.0,,0.0,
Car 1922,,87,14,,,start_charge,,starting to charge at Charger 14 (fid=87),56.0,,0.0,
Car 1998,,39,20,,,start_charge,,starting to charge at Charger 20 (fid=39),56.594991329782665,,5.0,
Car 331,,,,62,,arrived,,arrived,57.0,,,
Car 1854,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 20 (fid=39)",57.0,20,,
Car 113,,,,66,,arrived,,arrived,58.0,,,
Car 753,,,,37,,arrived,,arrived,58.0,,,
Car 548,53.0,60,7,,,done,,done charging,58.0,,,43.698525833242314
Car 113,,10,17,,,start_charge,,starting to charge at Charger 17 (fid=10),58.0,,0.0,
Car 331,,60,7,,,start_charge,,starting to charge at Charger 7 (fid=60),58.0,,1.0,
Car 1358,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 17 (fid=10)",58.27008140497066,17,,
Car 1358,,10,17,,,start_charge,,starting to charge at Charger 17 (fid=10),59.24956169993242,,10.0,
Car 803,,,,21,,arrived,,arrived,61.0,,,
Car 941,,,,18,,arrived,,arrived,61.0,,,
Car 774,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 24 (fid=73)",61.0,24,,
Car 803,,20,16,,,start_charge,,starting to charge at Charger 16 (fid=20),61.0,,0.0,
Car 941,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),61.0,,0.0,
Car 345,,,,27,,arrived,,arrived,62.0,,,
Car 748,,,,67,,arrived,,arrived,62.0,,,
Car 787,,,,39,,arrived,,arrived,62.0,,,
Car 1932,58.0,44,12,,,done,,done charging,62.0,,,104.62667187672136
Car 345,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),62.0,,0.0,
Car 748,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),62.0,,0.0,
Car 753,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 9 (fid=8)",63.0,9,,
Car 1854,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 17 (fid=10)",63.594991329782665,17,,
Car 257,,,,78,,arrived,,arrived,64.0,,,
Car 257,,10,17,,,start_charge,,starting to charge at Charger 17 (fid=10),64.0,,0.0,
Car 849,,,,41,,arrived,,arrived,65.0,,,
Car 957,,,,32,,arrived,,arrived,65.0,,,
Car 1670,46.0,44,12,,,done,,done charging,65.0,,,26.738358307907493
Car 849,,41,10,,,start_charge,,starting to charge at Charger 10 (fid=41),65.0,,0.0,
Car 957,,35,8,,,start_charge,,starting to charge at Charger 8 (fid=35),65.0,,0.0,
Car 774,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 17 (fid=10)",66.56194114722285,17,,
Car 490,,,,37,,arrived,,arrived,67.0,,,
Car 787,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 7 (fid=60)",67.0,7,,
Car 648,,,,73,,arrived,,arrived,68.0,,,
Car 1138,,,,46,,arrived,,arrived,68.0,,,
Car 1712,,,,18,,arrived,,arrived,68.0,,,
Car 1138,,44,12,,,start_charge,,starting to charge at Charger 12 (fid=44),68.0,,0.0,
Car 1712,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),68.0,,0.0,
Car 753,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 17 (fid=10)",68.56194114722285,17,,
Car 1763,,,,8,,arrived,,arrived,70.0,,,
Car 601,,,,29,,arrived,,arrived,71.0,,,
Car 719,70.0,60,7,,,done,,done charging,71.0,,,59.80497675779154
Car 601,,41,10,,,start_charge,,starting to charge at Charger 10 (fid=41),71.0,,0.0,
Car 787,,60,7,,,start_charge,,starting to charge at Charger 7 (fid=60),71.0,,7.405008670217342,
Car 1854,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 24 (fid=73)",71.8524339114294,24,,
Car 305,62.0,17,2,,,done,,done charging,72.0,,,0.0
Car 490,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 9 (fid=8)",72.0,9,,
Car 774,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",72.54142144218461,12,,
Car 513,,,,4,,arrived,,arrived,73.0,,,
Car 648,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 9 (fid=8)",73.0,9,,
Car 1682,,,,50,,arrived,,arrived,74.0,,,
Car 1989,,,,54,,arrived,,arrived,74.0,,,
Car 1956,69.0,70,19,,,done,,done charging,74.0,,,10.715066215369578
Car 753,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",74.20586171802323,12,,
Car 1283,,,,89,,arrived,,arrived,75.0,,,
Car 1497,,,,86,,arrived,,arrived,75.0,,,
Car 1763,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 24 (fid=73)",75.0,24,,
Car 1283,,87,14,,,start_charge,,starting to charge at Charger 14 (fid=87),75.0,,0.0,
Car 1497,,87,14,,,start_charge,,starting to charge at Charger 14 (fid=87),75.0,,0.0,
Car 774,,44,12,,,start_charge,,starting to charge at Charger 12 (fid=44),75.6983643348036,,14.999999999999993,
Car 1647,,,,115,,arrived,,arrived,76.0,,,
Car 416,64.0,70,19,,,done,,done charging,76.0,,,10.715066215369578
Car 1647,,20,16,,,start_charge,,starting to charge at Charger 16 (fid=20),76.0,,0.0,
Car 365,,,,11,,arrived,,arrived,77.0,,,
Car 549,,,,53,,arrived,,arrived,77.0,,,
Car 1208,,,,61,,arrived,,arrived,77.0,,,
Car 1228,,,,40,,arrived,,arrived,77.0,,,
Car 1411,77.0,35,8,,,done,,done charging,77.0,,,11.159602591496519
Car 1959,67.0,80,23,,,done,,done charging,77.0,,,67.62544657895037
Car 753,,44,12,,,start_charge,,starting to charge at Charger 12 (fid=44),77.36280461064221,,14.999999999999993,
Car 490,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 17 (fid=10)",77.56194114722287,17,,
Car 1854,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 9 (fid=8)",77.83191420639116,9,,
Car 1088,,,,8,,arrived,,arrived,78.0,,,
Car 1995,70.0,41,10,,,done,,done charging,78.0,,,29.69070233256324
Car 513,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 0 (fid=1)",78.0,0,,
Car 648,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 17 (fid=10)",78.56194114722287,17,,
Car 495,,,,83,,arrived,,arrived,79.0,,,
Car 1682,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 7 (fid=60)",79.0,7,,
Car 1989,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 21 (fid=13)",79.0,21,,
Car 513,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),79.9465391414355,,5.0,
Car 1989,,13,21,,,start_charge,,starting to charge at Charger 21 (fid=13),80.15261567714299,,5.0,
Car 1763,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 17 (fid=10)",80.56194114722287,17,,
Car 659,,,,56,,arrived,,arrived,81.0,,,
Car 1085,,,,73,,arrived,,arrived,81.0,,,
Car 659,,70,19,,,start_charge,,starting to charge at Charger 19 (fid=70),81.0,,0.0,
Car 1882,,,,79,,arrived,,arrived,82.0,,,
Car 1824,78.0,17,4,,,done,,done charging,82.0,,,50.44993305249392
Car 365,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 549,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 1 (fid=7)",82.0,1,,
Car 1208,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 20 (fid=39)",82.0,20,,
Car 1228,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 7 (fid=60)",82.0,7,,
Car 1882,,81,18,,,start_charge,,starting to charge at Charger 18 (fid=81),82.0,,0.0,
Car 1088,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 24 (fid=73)",83.0,24,,
Car 490,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",83.20586171802324,12,,
Car 1854,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 2 (fid=17)",83.39385535361403,2,,
Car 365,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),83.92639732609386,,5.0,
Car 539,,,,20,,arrived,,arrived,84.0,,,
Car 1718,,,,8,,arrived,,arrived,84.0,,,
Car 904,76.0,17,2,,,done,,done charging,84.0,,,21.129393105329726
Car 495,,,,,14,switch,,"Charger 14 (fid=87) not available, trying Charger 1 (fid=7)",84.0,1,,
Car 539,,20,16,,,start_charge,,starting to charge at Charger 16 (fid=20),84.0,,0.0,
Car 648,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 7 (fid=60)",84.20586171802324,7,,
Car 549,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),84.75703760963061,,5.0,
Car 235,,,,2,,arrived,,arrived,85.0,,,
Car 484,,,,14,,arrived,,arrived,85.0,,,
Car 834,,,,90,,arrived,,arrived,85.0,,,
Car 235,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),85.0,,0.0,
Car 1682,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 0 (fid=1)",85.59499132978266,0,,
Car 524,,,,54,,arrived,,arrived,86.0,,,
Car 1449,,,,65,,arrived,,arrived,86.0,,,
Car 706,71.0,26,15,,,done,,done charging,86.0,,,10.827997275581023
Car 1085,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 9 (fid=8)",86.0,9,,
Car 1854,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),86.30936692121199,,25.0,
Car 1763,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",86.54142144218463,12,,
Car 1653,,,,73,,arrived,,arrived,87.0,,,
Car 158,75.0,18,11,,,done,,done charging,87.0,,,74.8362394097708
Car 528,57.0,10,17,,,done,,done charging,87.0,,,53.460384510389034
Car 484,,18,11,,,start_charge,,starting to charge at Charger 11 (fid=18),87.0,,2.0,
Car 1682,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),87.54153047121815,,10.0,
Car 377,,,,18,,arrived,,arrived,88.0,,,
Car 1733,,,,33,,arrived,,arrived,88.0,,,
Car 1733,,35,8,,,start_charge,,starting to charge at Charger 8 (fid=35),88.0,,0.0,
Car 1088,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 17 (fid=10)",88.56194114722287,17,,
Car 1208,,,,,20,switch,,"Charger 20 (fid=39) not available, trying Charger 17 (fid=10)",88.59499132978266,17,,
Car 1228,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 17 (fid=10)",88.59499132978266,17,,
Car 81,,,,45,,arrived,,arrived,89.0,,,
Car 244,,,,81,,arrived,,arrived,89.0,,,
Car 427,,,,72,,arrived,,arrived,89.0,,,
Car 744,,,,9,,arrived,,arrived,89.0,,,
Car 1260,,,,55,,arrived,,arrived,89.0,,,
Car 1893,80.0,41,10,,,done,,done charging,89.0,,,48.736615649794906
Car 1718,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 24 (fid=73)",89.0,24,,
Car 244,,81,18,,,start_charge,,starting to charge at Charger 18 (fid=81),89.0,,0.0,
Car 427,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),89.0,,0.0,
Car 744,,10,17,,,start_charge,,starting to charge at Charger 17 (fid=10),89.0,,0.0,
Car 625,,,,13,,arrived,,arrived,90.0,,,
Car 834,,,,,14,switch,,"Charger 14 (fid=87) not available, trying Charger 22 (fid=64)",90.0,22,,
Car 625,,13,21,,,start_charge,,starting to charge at Charger 21 (fid=13),90.0,,0.0,
Car 495,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=3)",90.97633073496465,6,,
Car 1832,,,,3,,arrived,,arrived,91.0,,,
Car 842,66.0,73,24,,,done,,done charging,91.0,,,52.18342097829892
Car 524,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 21 (fid=13)",91.0,21,,
Car 1449,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 17 (fid=10)",91.0,17,,
Car 1832,,3,6,,,start_charge,,starting to charge at Charger 6 (fid=3),91.0,,0.0,
Car 1653,,73,24,,,start_charge,,starting to charge at Charger 24 (fid=73),91.0,,4.0,
Car 490,,,,,12,switch,,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",91.36280461064223,4,,
Car 1085,,,,,9,switch,,"Charger 9 (fid=8) not available, trying Charger 17 (fid=10)",91.56194114722287,17,,
Car 648,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 12 (fid=44)",91.59700378164996,12,,
Car 834,,64,22,,,start_charge,,starting to charge at Charger 22 (fid=64),91.89897974619868,,5.0,
Car 1568,,,,71,,arrived,,arrived,92.0,,,
Car 1568,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),92.0,,0.0,
Car 490,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),92.11688592222445,,20.0,
Car 524,,13,21,,,start_charge,,starting to charge at Charger 21 (fid=13),92.15261567714299,,5.0,
Car 311,,,,8,,arrived,,arrived,93.0,,,
Car 793,,,,12,,arrived,,arrived,93.0,,,
Car 900,,,,18,,arrived,,arrived,93.0,,,
Car 1557,,,,61,,arrived,,arrived,93.0,,,
Car 1511,93.0,8,9,,,done,,done charging,93.0,,,0.0
Car 866,58.0,17,4,,,done,,done charging,93.0,,,0.0
Car 377,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 5 (fid=71)",93.0,5,,
Car 311,,8,9,,,start_charge,,starting to charge at Charger 9 (fid=8),93.0,,0.0,
Car 377,,71,5,,,start_charge,,starting to charge at Charger 5 (fid=71),93.22221634443571,,5.0,
Car 81,,,,,7,switch,,"Charger 7 (fid=60) not available, trying Charger 24 (fid=73)",94.0,24,,
Car 1260,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 5 (fid=71)",94.0,5,,
Car 1088,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",94.54142144218463,12,,
Car 1718,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 17 (fid=10)",94.56194114722287,17,,
Car 1763,,,,,12,switch,,"Charger 12 (fid=44) not available, trying Charger 7 (fid=60)",94.69836433480361,7,,
Car 1228,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 0 (fid=1)",95.98613339340938,0,,
Car 1449,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 24 (fid=73)",96.64392057080038,24,,
Car 1208,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 24 (fid=73)",96.85243391142939,24,,
Car 1219,,,,8,,arrived,,arrived,97.0,,,
Car 728,93.0,7,1,,,done,,done charging,97.0,,,0.0
Car 197,92.0,60,7,,,done,,done charging,97.0,,,59.80497675779154
Car 84,85.0,64,22,,,done,,done charging,97.0,,,108.50713824442957
Car 1557,,60,7,,,start_charge,,starting to charge at Charger 7 (fid=60),97.0,,4.0,
Car 1085,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 7 (fid=60)",97.20586171802324,7,,
Car 495,,,,,6,switch,,"Charger 6 (fid=3) not available, trying Charger 0 (fid=1)",97.38949946334947,0,,
Car 612,,,,77,,arrived,,arrived,98.0,,,
Car 376,67.0,26,15,,,done,,done charging,98.0,,,16.23425862181033
Car 314,46.0,49,13,,,done,,done charging,98.0,,,24.044531540458287
Car 793,,,,,6,switch,,"Charger 6 (fid=3) not available, trying Charger 0 (fid=1)",98.0,0,,
Car 900,,,,,11,switch,,"Charger 11 (fid=18) not available, trying Charger 5 (fid=71)",98.0,5,,
Car 495,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),98.34046747582246,,15.0,
Car 793,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),98.950968012473,,5.0,
Car 981,74.0,3,6,,,done,,done charging,99.0,,,58.93180745574896
Car 1260,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 19 (fid=70)",99.22221634443571,19,,
Car 1260,,70,19,,,start_charge,,starting to charge at Charger 19 (fid=70),99.28491851317413,,10.0,
Car 473,,,,11,,arrived,,arrived,100.0,,,
Car 995,48.0,23,25,,,done,,done charging,100.0,,,5.399523404907862
Car 1546,46.0,8,9,,,done,,done charging,100.0,,,0.0
Car 1219,,8,9,,,start_charge,,starting to charge at Charger 9 (fid=8),100.0,,3.0,
Car 1718,,,,,17,switch,,"Charger 17 (fid=10) not available, trying Charger 12 (fid=44)",100.54142144218463,12,,
Car 648,,,,,12,switch,,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",100.69718410427046,4,,
Car 390,,,,41,,arrived,,arrived,101.0,,,
Car 390,,41,10,,,start_charge,,starting to charge at Charger 10 (fid=41),101.0,,0.0,
Car 81,,,,,24,switch,,"Charger 24 (fid=73) not available, trying Charger 2 (fid=17)",101.27008140497065,2,,
