car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 161,,,,16,,arrived,arrived,457.0,,,
Car 161,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 309,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 15 (fid=10)",458.0,15,,
Car 128,,,,50,,arrived,arrived,460.0,,,
Car 750,70.0,17,4,,,done,done charging,460.03414527158884,,,226.96083866827195
Car 2,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 13 (fid=49)",460.0870972465739,13,,
Car 737,54.0,1,0,,,done,done charging,462.0,,,103.04602253846483
Car 485,,,,66,,arrived,arrived,463.0,,,
Car 661,45.0,35,17,,,done,done charging,463.0,,,0.0
Car 2,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),463.7074478166645,,10.0,
Car 148,,,,18,,arrived,arrived,464.0,,,
Car 148,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),464.0,,0.0,
Car 666,75.0,71,10,,,done,done charging,465.0,,,89.19036556155834
Car 128,,,,,5,switch,"Charger 5 (fid=59) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 158,85.0,7,1,,,done,done charging,466.0,,,70.67846298554684
Car 569,64.0,11,8,,,done,done charging,466.0,,,126.69431832960295
Car 309,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 13 (fid=49)",466.0870972465739,13,,
Car 128,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),466.8637731414766,,5.0,
Car 290,,,,4,,arrived,arrived,467.0,,,
Car 542,45.0,47,16,,,done,done charging,467.93247607961723,,,82.84729644951521
Car 290,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),467.93247607961723,,0.9324760796172313,
Car 462,58.0,11,8,,,done,done charging,468.0,,,126.69431832960295
Car 485,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",468.0,8,,
Car 310,,,,73,,arrived,arrived,469.0,,,
Car 309,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),469.7074478166645,,10.0,
Car 485,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),469.8823483698911,,5.0,
Car 650,80.0,49,13,,,done,done charging,470.0,,,28.788614763483327
Car 560,88.0,17,4,,,done,done charging,470.07111480843656,,,144.75845650600084
Car 201,,,,27,,arrived,arrived,471.0,,,
Car 201,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),471.0,,0.0,
Car 49,,,,83,,arrived,arrived,472.0,,,
Car 474,,,,62,,arrived,arrived,472.0,,,
Car 49,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),472.0,,0.0,
Car 474,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),472.0,,0.0,
Car 310,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",474.0,8,,
Car 414,92.0,17,2,,,done,done charging,474.28873365670637,,,141.4159812079012
Car 512,76.0,19,3,,,done,done charging,475.0,,,18.516859047878047
Car 247,73.0,47,16,,,done,done charging,475.0,,,0.0
Car 384,67.0,11,8,,,done,done charging,475.0,,,72.24350696085271
Car 310,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),475.8823483698911,,5.0,
Car 417,,,,73,,arrived,arrived,476.0,,,
Car 434,80.0,17,2,,,done,done charging,477.0,,,0.0
Car 308,55.0,47,16,,,done,done charging,478.0,,,84.69595902991848
Car 456,,,,60,,arrived,arrived,480.0,,,
Car 417,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",481.0,8,,
Car 711,96.0,49,13,,,done,done charging,481.80406542762046,,,108.96966815127709
Car 4,92.0,59,5,,,done,done charging,483.0,,,38.30296861861333
Car 160,,,,40,,arrived,arrived,484.0,,,
Car 241,,,,78,,arrived,arrived,484.0,,,
Car 472,,,,22,,arrived,arrived,484.0,,,
Car 570,,,,8,,arrived,arrived,484.0,,,
Car 124,81.0,1,0,,,done,done charging,484.0,,,103.04602253846483
Car 472,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),484.0,,0.0,
Car 492,,,,37,,arrived,arrived,485.0,,,
Car 456,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",485.0,2,,
Car 176,106.0,17,2,,,done,done charging,485.17108202659745,,,232.13972624262385
Car 267,,,,8,,arrived,arrived,486.0,,,
Car 701,,,,73,,arrived,arrived,486.0,,,
Car 456,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),486.28873365670637,,5.0,
Car 326,,,,27,,arrived,arrived,487.0,,,
Car 326,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),487.0,,0.0,
Car 417,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",487.8823483698911,16,,
Car 29,,,,2,,arrived,arrived,488.0,,,
Car 189,117.0,36,12,,,done,done charging,488.0,,,29.250893336790107
Car 29,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),488.0,,0.0,
Car 674,,,,73,,arrived,arrived,489.0,,,
Car 160,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",489.0,15,,
Car 241,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",489.0,8,,
Car 570,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",489.0,8,,
Car 707,58.0,32,11,,,done,done charging,489.35112751558813,,,63.40340976636007
Car 123,55.0,10,15,,,done,done charging,489.8823483698911,,,130.6806020264872
Car 267,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),489.8823483698911,,3.8823483698910763,
Car 722,,,,65,,arrived,arrived,490.0,,,
Car 361,46.0,7,1,,,done,done charging,490.0,,,70.67846298554684
Car 492,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",490.0,15,,
Car 417,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),490.93247607961723,,10.0,
Car 314,,,,26,,arrived,arrived,491.0,,,
Car 701,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",491.0,8,,
Car 314,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),491.0,,0.0,
Car 611,,,,58,,arrived,arrived,493.0,,,
Car 708,104.0,32,11,,,done,done charging,493.0,,,10.521416254497163
Car 202,60.0,30,6,,,done,done charging,493.0,,,12.865824886131326
Car 611,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),493.0,,0.0,
Car 674,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",494.0,8,,
Car 726,92.0,59,5,,,done,done charging,495.0,,,38.30296861861333
Car 722,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",495.0,16,,
Car 160,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 5 (fid=59)",495.8823483698911,5,,
Car 241,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",495.8823483698911,16,,
Car 570,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",495.8823483698911,16,,
Car 23,,,,25,,arrived,arrived,496.0,,,
Car 752,,,,116,,arrived,arrived,496.0,,,
Car 23,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),496.0,,0.0,
Car 752,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),496.0,,0.0,
Car 492,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",496.8823483698911,16,,
Car 701,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",497.8823483698911,16,,
Car 722,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),498.0870972465739,,5.0,
Car 142,86.0,59,5,,,done,done charging,499.0,,,112.84268910745418
Car 160,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),500.76735669688094,,10.0,
Car 674,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",500.8823483698911,16,,
Car 165,,,,51,,arrived,arrived,502.0,,,
Car 165,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),502.0,,0.0,
Car 241,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",503.93247607961723,13,,
Car 570,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",503.93247607961723,4,,
Car 90,94.0,7,1,,,done,done charging,504.0,,,70.67846298554684
Car 241,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),504.7365415072377,,15.0,
Car 492,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",504.96944561646495,4,,
Car 692,,,,38,,arrived,arrived,505.0,,,
Car 224,90.0,10,15,,,done,done charging,505.0,,,0.0
Car 570,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),505.03414527158884,,15.0,
Car 701,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",505.93247607961723,4,,
Car 32,,,,67,,arrived,arrived,506.0,,,
Car 551,,,,90,,arrived,arrived,506.0,,,
Car 32,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.0,,0.0,
Car 551,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),506.0,,0.0,
Car 492,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.07111480843656,,15.0,
Car 258,,,,73,,arrived,arrived,507.0,,,
Car 258,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),507.0,,0.0,
Car 701,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),507.03414527158884,,15.0,
Car 674,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",508.93247607961723,4,,
Car 632,,,,13,,arrived,arrived,509.0,,,
Car 632,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),509.0,,0.0,
Car 692,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",510.0,13,,
Car 482,,,,53,,arrived,arrived,511.0,,,
Car 134,94.0,71,10,,,done,done charging,511.0,,,89.19036556155834
Car 61,,,,42,,arrived,arrived,512.0,,,
Car 166,71.0,36,12,,,done,done charging,512.0,,,95.6536117091259
Car 694,90.0,35,17,,,done,done charging,513.0,,,5.797610714759854
Car 674,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",515.0341452715888,2,,
Car 642,119.0,32,11,,,done,done charging,515.3511275155881,,,65.77171490087616
Car 503,90.0,87,7,,,done,done charging,515.6390324955353,,,158.18501285834924
Car 692,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",515.8040654276205,4,,
Car 543,,,,27,,arrived,arrived,516.0,,,
Car 337,111.0,87,7,,,done,done charging,516.0,,,0.0
Car 482,,,,,5,switch,"Charger 5 (fid=59) not available, trying Charger 1 (fid=7)",516.0,1,,
Car 543,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),516.0,,0.0,
Car 58,79.0,30,6,,,done,done charging,517.0,,,12.865824886131326
Car 61,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",517.0,6,,
Car 482,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),517.3472912802969,,5.0,
Car 674,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),517.3969487332334,,20.0,
Car 61,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),517.6838571926875,,5.0,
Car 206,110.0,10,15,,,done,done charging,519.0,,,91.99007895419939
Car 280,106.0,71,10,,,done,done charging,521.0,,,5.317805938583997
Car 322,112.0,47,16,,,done,done charging,522.0,,,0.0
Car 692,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",522.6097838283686,6,,
Car 425,,,,118,,arrived,arrived,523.0,,,
Car 425,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),523.0,,0.0,
Car 692,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),523.293641021056,,15.0,
Car 474,52.0,11,8,,,done,done charging,524.0,,,72.24350696085271
Car 222,,,,4,,arrived,arrived,526.0,,,
Car 735,88.0,59,5,,,done,done charging,526.0,,,155.79570828488724
Car 222,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),526.0,,0.0,
Car 216,,,,33,,arrived,arrived,527.0,,,
Car 126,91.0,47,16,,,done,done charging,527.0,,,37.351434617693116
Car 216,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),527.0,,0.0,
Car 207,,,,77,,arrived,arrived,529.0,,,
Car 635,,,,37,,arrived,arrived,529.0,,,
Car 242,89.0,19,3,,,done,done charging,529.0,,,29.308468349617982
Car 636,86.0,1,0,,,done,done charging,529.0,,,0.0
Car 207,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),529.0,,0.0,
Car 635,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),529.0,,0.0,
Car 290,62.0,47,16,,,done,done charging,529.9324760796172,,,140.18407333216967
Car 228,,,,11,,arrived,arrived,530.0,,,
Car 429,,,,34,,arrived,arrived,531.0,,,
Car 429,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),531.0,,0.0,
Car 445,,,,55,,arrived,arrived,534.0,,,
Car 445,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),534.0,,0.0,
Car 2,71.0,49,13,,,done,done charging,534.7074478166645,,,167.74460335881392
Car 485,65.0,11,8,,,done,done charging,534.8823483698911,,,202.33810188150818
Car 228,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),534.8823483698911,,4.882348369891133,
Car 383,,,,1,,arrived,arrived,536.0,,,
Car 121,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 383,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 437,,,,47,,arrived,arrived,539.0,,,
Car 668,,,,73,,arrived,arrived,539.0,,,
Car 437,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),539.0,,0.0,
Car 668,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),539.0,,0.0,
Car 456,53.0,17,2,,,done,done charging,539.2887336567064,,,160.46889726361894
Car 205,,,,60,,arrived,arrived,542.0,,,
Car 248,,,,63,,arrived,arrived,543.0,,,
Car 309,76.0,49,13,,,done,done charging,545.7074478166645,,,167.74460335881392
Car 107,,,,47,,arrived,arrived,546.0,,,
Car 408,,,,43,,arrived,arrived,546.0,,,
Car 107,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),546.0,,0.0,
Car 408,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),546.0,,0.0,
Car 486,,,,8,,arrived,arrived,547.0,,,
Car 472,63.0,19,3,,,done,done charging,547.0,,,23.909567499220447
Car 205,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",547.0,2,,
Car 248,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",548.0,16,,
Car 205,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),548.2887336567064,,5.0,
Car 212,,,,124,,arrived,arrived,551.0,,,
Car 161,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 212,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 248,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),551.0870972465739,,5.0,
Car 466,98.0,10,15,,,done,done charging,552.0,,,53.460384510389034
Car 486,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",552.0,8,,
Car 160,52.0,59,5,,,done,done charging,552.7673566968809,,,209.0989173118582
Car 357,110.0,10,15,,,done,done charging,554.8823483698911,,,130.6806020264872
Car 201,85.0,30,6,,,done,done charging,556.0,,,48.784132256307004
Car 29,68.0,7,1,,,done,done charging,556.0,,,81.2900161151567
Car 717,,,,79,,arrived,arrived,557.0,,,
Car 717,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),557.0,,0.0,
Car 289,,,,55,,arrived,arrived,558.0,,,
Car 289,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),558.0,,0.0,
Car 486,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",558.882348369891,16,,
Car 267,69.0,10,15,,,done,done charging,558.8823483698911,,,53.63858354767152
Car 128,93.0,1,0,,,done,done charging,559.8637731414766,,,180.4542040102939
Car 741,,,,50,,arrived,arrived,560.0,,,
Car 741,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),560.0,,0.0,
Car 174,108.0,59,5,,,done,done charging,562.0,,,159.49573461378606
Car 310,87.0,11,8,,,done,done charging,562.8823483698911,,,109.89012633535583
Car 551,59.0,87,7,,,done,done charging,565.0,,,24.99606963102865
Car 543,49.0,30,6,,,done,done charging,565.0,,,48.784132256307004
Car 486,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",566.9324760796172,4,,
Car 722,69.0,47,16,,,done,done charging,567.0870972465739,,,184.86122312694292
Car 473,,,,40,,arrived,arrived,568.0,,,
Car 165,66.0,59,5,,,done,done charging,568.0,,,102.56611277609268
Car 473,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),568.0,,0.0,
Car 336,,,,38,,arrived,arrived,569.0,,,
Car 457,,,,74,,arrived,arrived,569.0,,,
Car 20,114.0,11,8,,,done,done charging,569.0,,,126.69431832960295
Car 336,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),569.0,,0.0,
Car 457,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),569.0,,0.0,
Car 541,,,,52,,arrived,arrived,571.0,,,
Car 541,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),571.0,,0.0,
Car 674,54.0,17,2,,,done,done charging,571.3969487332334,,,196.36375038428906
Car 486,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",573.0341452715888,2,,
Car 492,67.0,17,4,,,done,done charging,573.0711148084365,,,144.75845650600084
Car 354,,,,8,,arrived,arrived,574.0,,,
Car 314,83.0,49,13,,,done,done charging,574.0,,,54.87204669958101
Car 354,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),574.0,,0.0,
Car 78,,,,9,,arrived,arrived,575.0,,,
Car 572,,,,25,,arrived,arrived,575.0,,,
Car 78,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),575.0,,0.0,
Car 572,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),575.0,,0.0,
Car 486,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),575.3969487332334,,20.0,
Car 148,112.0,71,10,,,done,done charging,576.0,,,18.510621491494938
Car 60,,,,4,,arrived,arrived,577.0,,,
Car 65,,,,34,,arrived,arrived,577.0,,,
Car 627,,,,66,,arrived,arrived,577.0,,,
Car 60,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),577.0,,0.0,
Car 65,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),577.0,,0.0,
Car 595,,,,19,,arrived,arrived,578.0,,,
Car 595,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),578.0,,0.0,
Car 49,107.0,82,9,,,done,done charging,579.0,,,54.864408444796936
Car 23,83.0,49,13,,,done,done charging,579.0,,,20.81840575069937
Car 755,,,,62,,arrived,arrived,581.0,,,
Car 755,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),581.0,,0.0,
Car 658,,,,38,,arrived,arrived,582.0,,,
Car 627,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",582.0,8,,
Car 734,,,,61,,arrived,arrived,583.0,,,
Car 21,,,,4,,arrived,arrived,584.0,,,
Car 32,78.0,17,4,,,done,done charging,584.0,,,50.44993305249392
Car 21,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),584.0,,0.0,
Car 129,,,,57,,arrived,arrived,587.0,,,
Car 649,,,,17,,arrived,arrived,587.0,,,
Car 658,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",587.0,13,,
Car 129,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),587.0,,0.0,
Car 649,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.0,,0.0,
Car 658,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),587.8040654276205,,5.0,
Car 734,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",588.0,8,,
Car 627,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",588.882348369891,2,,
Car 627,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),590.1710820265974,,10.0,
Car 529,,,,68,,arrived,arrived,591.0,,,
Car 529,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),591.0,,0.0,
Car 570,86.0,17,4,,,done,done charging,591.0341452715888,,,226.96083866827195
Car 668,53.0,10,15,,,done,done charging,592.0,,,81.59070857031476
Car 245,,,,8,,arrived,arrived,593.0,,,
Car 386,,,,37,,arrived,arrived,593.0,,,
Car 245,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),593.0,,0.0,
Car 734,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",594.882348369891,2,,
Car 672,,,,24,,arrived,arrived,595.0,,,
Car 672,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),595.0,,0.0,
Car 734,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),596.1710820265974,,10.0,
Car 7,,,,31,,arrived,arrived,598.0,,,
Car 494,,,,8,,arrived,arrived,598.0,,,
Car 386,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",598.0,15,,
Car 7,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),598.0,,0.0,
Car 701,91.0,17,4,,,done,done charging,598.0341452715888,,,195.64407842046415
Car 655,,,,24,,arrived,arrived,599.0,,,
Car 655,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),599.0,,0.0,
Car 228,65.0,11,8,,,done,done charging,599.8823483698911,,,0.0
Car 300,,,,57,,arrived,arrived,600.0,,,
Car 390,,,,16,,arrived,arrived,600.0,,,
Car 300,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),600.0,,0.0,
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),600.0,,0.0,
Car 417,110.0,47,16,,,done,done charging,600.9324760796172,,,190.5088466318159
Car 43,,,,16,,arrived,arrived,601.0,,,
Car 620,,,,46,,arrived,arrived,601.0,,,
Car 408,55.0,49,13,,,done,done charging,601.0,,,28.788614763483327
Car 620,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),601.0,,0.0,
Car 752,106.0,36,12,,,done,done charging,602.0,,,100.4974979190794
Car 494,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",603.0,8,,
Car 386,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",604.882348369891,16,,
Car 494,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),604.882348369891,,5.0,
Car 207,76.0,1,0,,,done,done charging,605.0,,,129.11660621313655
Car 43,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",606.0,11,,
Car 43,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),606.5560523081373,,5.0,
Car 241,102.0,49,13,,,done,done charging,606.7365415072377,,,293.1075267286795
Car 326,120.0,36,12,,,done,done charging,607.0,,,23.878107127644217
Car 524,,,,8,,arrived,arrived,608.0,,,
Car 669,,,,66,,arrived,arrived,608.0,,,
Car 741,48.0,59,5,,,done,done charging,608.0,,,155.79570828488724
Car 104,,,,30,,arrived,arrived,609.0,,,
Car 104,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),609.0,,0.0,
Car 379,,,,8,,arrived,arrived,610.0,,,
Car 611,119.0,59,5,,,done,done charging,612.0,,,53.08363262815224
Car 386,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",612.9694456164649,4,,
Car 258,106.0,10,15,,,done,done charging,613.0,,,81.59070857031476
Car 524,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",613.0,8,,
Car 669,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",613.0,8,,
Car 386,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),614.0711148084365,,15.0,
Car 379,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",615.0,8,,
Car 61,98.0,30,6,,,done,done charging,615.6838571926875,,,40.02282318878272
Car 205,68.0,17,2,,,done,done charging,616.2887336567064,,,160.46889726361894
Car 689,,,,37,,arrived,arrived,618.0,,,
Car 222,92.0,1,0,,,done,done charging,618.0,,,103.04602253846483
Car 482,101.0,7,1,,,done,done charging,618.3472912802969,,,130.2352763309238
Car 425,96.0,117,14,,,done,done charging,619.0,,,85.60551989795842
Car 524,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",619.882348369891,16,,
Car 669,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",619.882348369891,2,,
Car 662,,,,22,,arrived,arrived,621.0,,,
Car 429,90.0,35,17,,,done,done charging,621.0,,,5.797610714759854
Car 662,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),621.0,,0.0,
Car 669,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),621.1710820265974,,10.0,
Car 379,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",621.882348369891,16,,
Car 65,45.0,30,6,,,done,done charging,622.0,,,10.786084831836606
Car 644,,,,17,,arrived,arrived,623.0,,,
Car 78,48.0,10,15,,,done,done charging,623.0,,,53.460384510389034
Car 689,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",623.0,15,,
Car 644,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),623.0,,0.0,
Car 342,,,,16,,arrived,arrived,624.0,,,
Car 689,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),624.882348369891,,5.0,
Car 579,,,,72,,arrived,arrived,625.0,,,
Car 635,96.0,11,8,,,done,done charging,625.0,,,126.69431832960295
Car 216,100.0,32,11,,,done,done charging,627.0,,,5.8131014097117815
Car 524,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",627.9324760796172,4,,
Car 632,119.0,17,4,,,done,done charging,628.0,,,63.17084676494397
Car 445,94.0,71,10,,,done,done charging,628.0,,,49.86222984386205
Car 579,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),628.0,,3.0,
Car 342,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",629.0,11,,
Car 524,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),629.0341452715888,,15.0,
Car 342,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),629.5560523081373,,5.0,
Car 379,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",629.9324760796172,4,,
Car 354,58.0,10,15,,,done,done charging,632.0,,,53.63858354767152
Car 687,,,,17,,arrived,arrived,634.0,,,
Car 74,,,,17,,arrived,arrived,636.0,,,
Car 379,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",636.0341452715888,2,,
Car 323,,,,37,,arrived,arrived,637.0,,,
Car 323,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),637.0,,0.0,
Car 658,51.0,49,13,,,done,done charging,638.8040654276205,,,108.96966815127709
Car 687,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",639.0,6,,
Car 687,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),639.6838571926875,,5.0,
Car 692,117.0,30,6,,,done,done charging,640.293641021056,,,160.68087680243826
