car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 15,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),314.0,,0.0,
Car 85,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),314.0,,0.0,
Car 279,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),314.0,,0.0,
Car 177,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),314.3491996943294,,10.0,
Car 446,,,,61,,arrived,arrived,315.0,,,
Car 144,50.0,69,8,,,done,done charging,315.0,,,83.36715305203225
Car 446,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),315.0,,0.0,
Car 170,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),315.0,,2.0,
Car 235,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",318.0,8,,
Car 367,,,,118,,arrived,arrived,319.0,,,
Car 367,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),319.0,,0.0,
Car 429,,,,37,,arrived,arrived,320.0,,,
Car 443,,,,15,,arrived,arrived,320.0,,,
Car 429,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),320.0,,0.0,
Car 443,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),320.0,,0.0,
Car 142,,,,88,,arrived,arrived,321.0,,,
Car 142,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),321.0,,0.0,
Car 235,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 2 (fid=17)",323.1922033515628,2,,
Car 370,,,,54,,arrived,arrived,324.0,,,
Car 457,96.0,17,4,,,done,done charging,325.3065512195365,,,144.75845650600084
Car 277,,,,64,,arrived,arrived,326.0,,,
Car 277,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),326.0,,0.0,
Car 34,,,,37,,arrived,arrived,328.0,,,
Car 41,,,,21,,arrived,arrived,328.0,,,
Car 34,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),328.0,,0.0,
Car 41,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),328.0,,0.0,
Car 370,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=69)",329.0,8,,
Car 235,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",329.1930095106508,4,,
Car 251,,,,31,,arrived,arrived,330.0,,,
Car 134,113.0,7,1,,,done,done charging,330.0,,,112.2293636487276
Car 235,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),331.55581297229537,,15.0,
Car 220,,,,78,,arrived,arrived,332.0,,,
Car 466,58.0,69,8,,,done,done charging,332.5407096515089,,,237.07552587515278
Car 251,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),332.5407096515089,,2.540709651508905,
Car 370,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 4 (fid=17)",335.00080615908803,4,,
Car 477,85.0,19,3,,,done,done charging,336.19220335156285,,,48.405097520797
Car 452,,,,61,,arrived,arrived,337.0,,,
Car 220,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",337.0,5,,
Car 194,,,,34,,arrived,arrived,341.0,,,
Car 449,106.0,19,3,,,done,done charging,341.0,,,34.69880173720607
Car 194,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),341.0,,0.0,
Car 345,59.0,1,0,,,done,done charging,341.3503245240438,,,103.04602253846483
Car 370,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",341.8732003486855,3,,
Car 452,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 9 (fid=10)",342.0,9,,
Car 370,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),343.825933973956,,15.0,
Car 220,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",343.9222487986181,4,,
Car 328,,,,47,,arrived,arrived,344.0,,,
Car 20,113.0,19,3,,,done,done charging,344.0,,,18.516859047878047
Car 97,89.0,1,0,,,done,done charging,347.86671502695793,,,162.14671048157606
Car 452,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 2 (fid=17)",348.9222487986181,2,,
Car 76,,,,28,,arrived,arrived,349.0,,,
Car 349,,,,61,,arrived,arrived,349.0,,,
Car 328,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",349.0,4,,
Car 273,,,,4,,arrived,arrived,350.0,,,
Car 340,,,,15,,arrived,arrived,352.0,,,
Car 437,,,,13,,arrived,arrived,352.0,,,
Car 220,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",352.17710003077633,2,,
Car 415,116.0,17,4,,,done,done charging,353.17710003077633,,,226.96083866827195
Car 328,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),353.17710003077633,,8.364141049127227,
Car 76,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",354.0,4,,
Car 349,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 9 (fid=10)",354.0,9,,
Car 273,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",355.0,4,,
Car 198,90.0,34,6,,,done,done charging,355.1195102011856,,,218.21756451993505
Car 340,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=69)",357.0,8,,
Car 437,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=69)",357.0,8,,
Car 452,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",357.0411706734569,0,,
Car 49,,,,52,,arrived,arrived,358.0,,,
Car 49,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),358.0,,0.0,
Car 452,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),359.2102148575829,,15.0,
Car 220,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=34)",359.5399034924209,6,,
Car 76,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=69)",359.8129589816491,8,,
Car 349,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 2 (fid=17)",360.9222487986181,2,,
Car 180,,,,47,,arrived,arrived,361.0,,,
Car 180,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),361.0,,0.0,
Car 26,118.0,17,4,,,done,done charging,362.0,,,76.76344030853062
Car 273,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),362.0,,8.693448780463484,
Car 258,115.0,10,9,,,done,done charging,363.0,,,53.63858354767152
Car 305,105.0,17,4,,,done,done charging,363.0,,,175.31502839458372
Car 340,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",363.00080615908803,3,,
Car 340,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),363.1930095106508,,10.0,
Car 437,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",363.87239418959746,3,,
Car 435,,,,38,,arrived,arrived,364.0,,,
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),364.0,,0.0,
Car 437,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),364.06459754116025,,10.0,
Car 170,51.0,69,8,,,done,done charging,366.0,,,33.52057938045185
Car 76,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),366.0,,14.314646828753439,
Car 372,65.0,69,8,,,done,done charging,366.1922033515628,,,59.38121239078329
Car 207,89.0,17,2,,,done,done charging,367.0,,,242.86211358091026
Car 349,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),367.0,,12.958829326543082,
Car 220,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 8 (fid=69)",367.7028852266024,8,,
Car 177,54.0,17,2,,,done,done charging,368.3491996943294,,,50.82081866714397
Car 394,115.0,34,6,,,done,done charging,368.8129589816491,,,105.57071641795041
Car 220,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),370.2793615232647,,25.0,
Car 238,,,,61,,arrived,arrived,372.0,,,
Car 443,53.0,17,2,,,done,done charging,373.0,,,21.129393105329726
Car 444,,,,30,,arrived,arrived,374.0,,,
Car 92,94.0,17,2,,,done,done charging,374.0,,,186.2728267085428
Car 302,77.0,34,6,,,done,done charging,374.0,,,42.3651527791578
Car 444,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),374.0,,0.0,
Car 227,,,,46,,arrived,arrived,375.0,,,
Car 15,62.0,10,9,,,done,done charging,376.0,,,53.63858354767152
Car 238,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 9 (fid=10)",377.0,9,,
Car 238,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),378.9222487986181,,5.0,
Car 142,59.0,89,7,,,done,done charging,380.0,,,11.710423433870945
Car 227,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=34)",380.0,6,,
Car 227,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),380.8129589816491,,5.0,
Car 280,,,,52,,arrived,arrived,381.0,,,
Car 280,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 388,91.0,19,3,,,done,done charging,382.4343562920549,,,121.67857183991153
Car 121,,,,19,,arrived,arrived,384.0,,,
Car 157,82.0,1,0,,,done,done charging,384.0,,,0.0
Car 121,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),384.0,,0.0,
Car 285,78.0,69,8,,,done,done charging,387.00080615908803,,,42.77806129313496
Car 59,,,,73,,arrived,arrived,389.0,,,
Car 474,,,,82,,arrived,arrived,389.0,,,
Car 59,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),389.0,,0.0,
Car 474,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),389.0,,0.0,
Car 163,,,,27,,arrived,arrived,393.0,,,
Car 488,,,,4,,arrived,arrived,393.0,,,
Car 194,53.0,34,6,,,done,done charging,394.0,,,0.0
Car 19,,,,78,,arrived,arrived,395.0,,,
Car 85,81.0,45,5,,,done,done charging,395.0,,,121.37352881497591
Car 488,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),395.0,,2.0,
Car 453,107.0,19,3,,,done,done charging,396.0,,,47.804246558234716
Car 163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),396.0,,3.0,
Car 368,115.0,34,6,,,done,done charging,397.0,,,42.3651527791578
Car 460,105.0,69,8,,,done,done charging,399.0,,,46.03115557969485
Car 446,84.0,45,5,,,done,done charging,399.0,,,121.37352881497591
Car 19,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",400.0,5,,
Car 364,,,,37,,arrived,arrived,401.0,,,
Car 19,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),401.9222487986181,,5.0,
Car 236,,,,5,,arrived,arrived,404.0,,,
Car 364,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",406.0,4,,
Car 229,,,,19,,arrived,arrived,407.0,,,
Car 428,,,,86,,arrived,arrived,408.0,,,
Car 428,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),408.0,,0.0,
Car 409,107.0,45,5,,,done,done charging,409.0,,,140.39814684319902
Car 279,95.0,7,1,,,done,done charging,409.0,,,118.72914267356212
Car 236,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=34)",409.0,6,,
Car 151,102.0,17,4,,,done,done charging,409.8129589816491,,,91.41546195804632
Car 236,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),409.8129589816491,,5.0,
Car 364,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),409.8129589816491,,5.5064077621125875,
Car 328,57.0,17,4,,,done,done charging,410.17710003077633,,,91.76904369123488
Car 125,,,,51,,arrived,arrived,411.0,,,
Car 161,,,,82,,arrived,arrived,411.0,,,
Car 225,,,,22,,arrived,arrived,411.0,,,
Car 125,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),411.0,,0.0,
Car 161,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),411.0,,0.0,
Car 101,,,,24,,arrived,arrived,412.0,,,
Car 339,,,,60,,arrived,arrived,412.0,,,
Car 229,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",412.0,8,,
Car 101,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),412.0,,0.0,
Car 339,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),412.0,,0.0,
Car 229,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),412.1922033515628,,5.0,
Car 54,,,,19,,arrived,arrived,414.0,,,
Car 225,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",416.0,8,,
Car 225,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),416.1922033515628,,5.0,
Car 41,91.0,1,0,,,done,done charging,419.0,,,125.06771210832234
Car 54,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",419.0,8,,
Car 397,,,,77,,arrived,arrived,421.0,,,
Car 277,98.0,89,7,,,done,done charging,424.0,,,152.51191423950016
Car 54,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 2 (fid=17)",424.1922033515628,2,,
Car 54,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),425.1930095106508,,10.0,
Car 314,,,,17,,arrived,arrived,426.0,,,
Car 397,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",426.0,0,,
Car 314,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),426.0,,0.0,
Car 367,108.0,89,7,,,done,done charging,427.0,,,149.51180057773385
Car 452,68.0,1,0,,,done,done charging,427.2102148575829,,,265.66932660166555
Car 99,,,,7,,arrived,arrived,428.0,,,
Car 99,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),428.0,,0.0,
Car 397,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.3503245240438,,5.0,
Car 90,,,,57,,arrived,arrived,432.0,,,
Car 472,,,,50,,arrived,arrived,433.0,,,
Car 429,116.0,10,9,,,done,done charging,436.0,,,130.6806020264872
Car 235,105.0,17,4,,,done,done charging,436.55581297229537,,,208.63602301617277
Car 90,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",437.0,3,,
Car 437,73.0,19,3,,,done,done charging,437.06459754116025,,,99.88276184607984
Car 90,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),437.1922033515628,,5.0,
Car 458,,,,77,,arrived,arrived,438.0,,,
Car 472,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",438.0,0,,
Car 251,106.0,69,8,,,done,done charging,438.5407096515089,,,34.63788118518506
Car 80,,,,18,,arrived,arrived,440.0,,,
Car 313,,,,29,,arrived,arrived,440.0,,,
Car 273,78.0,17,4,,,done,done charging,440.0,,,197.83236330796342
Car 80,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),440.0,,0.0,
Car 472,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),440.3503245240438,,5.0,
Car 49,83.0,7,1,,,done,done charging,441.0,,,54.86803450095119
Car 121,57.0,19,3,,,done,done charging,441.0,,,0.0
Car 132,,,,33,,arrived,arrived,442.0,,,
Car 147,,,,69,,arrived,arrived,442.0,,,
Car 435,79.0,17,4,,,done,done charging,443.0,,,154.98420977957397
Car 458,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",443.0,0,,
Car 16,,,,61,,arrived,arrived,445.0,,,
Car 313,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",445.0,4,,
Car 458,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),445.3503245240438,,5.0,
Car 313,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),445.8129589816491,,5.0,
Car 34,118.0,10,9,,,done,done charging,446.0,,,130.6806020264872
Car 320,,,,14,,arrived,arrived,447.0,,,
Car 497,,,,70,,arrived,arrived,447.0,,,
Car 132,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 2 (fid=17)",447.0,2,,
Car 147,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",447.0,3,,
Car 320,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),447.0,,0.0,
Car 147,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.1922033515628,,5.0,
Car 180,87.0,34,6,,,done,done charging,448.0,,,80.8051809292279
Car 178,,,,73,,arrived,arrived,449.0,,,
Car 275,,,,58,,arrived,arrived,449.0,,,
Car 178,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),449.0,,0.0,
Car 275,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),449.0,,0.0,
Car 238,71.0,10,9,,,done,done charging,449.9222487986181,,,158.97120089500152
Car 16,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 9 (fid=10)",450.0,9,,
Car 69,,,,37,,arrived,arrived,451.0,,,
Car 456,,,,41,,arrived,arrived,451.0,,,
Car 444,77.0,34,6,,,done,done charging,451.0,,,10.786084831836606
Car 69,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),451.0,,0.0,
Car 456,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),451.0,,0.0,
Car 16,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),451.9222487986181,,5.0,
Car 497,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",452.0,3,,
Car 220,82.0,69,8,,,done,done charging,452.2793615232647,,,351.0519031439473
Car 132,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",453.00080615908803,3,,
Car 370,110.0,19,3,,,done,done charging,453.825933973956,,,113.12609614496556
Car 497,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),453.825933973956,,6.633730622393216,
Car 349,87.0,17,2,,,done,done charging,454.0,,,262.4309354668153
Car 488,59.0,45,5,,,done,done charging,454.0,,,94.60027543828284
Car 146,,,,74,,arrived,arrived,455.0,,,
Car 163,59.0,19,3,,,done,done charging,455.0,,,52.8443321936994
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),455.0,,0.0,
Car 132,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),455.0,,10.842197498145367,
Car 245,,,,73,,arrived,arrived,457.0,,,
Car 474,73.0,89,7,,,done,done charging,462.0,,,40.36913406305186
Car 245,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",462.0,5,,
Car 340,100.0,19,3,,,done,done charging,463.1930095106508,,,82.0409009458063
Car 245,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),463.9222487986181,,5.0,
Car 322,,,,4,,arrived,arrived,464.0,,,
Car 236,55.0,34,6,,,done,done charging,464.8129589816491,,,164.67138527687746
Car 450,,,,13,,arrived,arrived,465.0,,,
Car 450,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 419,,,,37,,arrived,arrived,468.0,,,
Car 59,80.0,10,9,,,done,done charging,469.0,,,81.59070857031476
Car 322,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",469.0,4,,
Car 125,60.0,1,0,,,done,done charging,471.0,,,153.68392982025873
Car 339,60.0,45,5,,,done,done charging,472.0,,,49.278434593652825
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),472.3065512195365,,5.0,
Car 419,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",473.0,4,,
Car 234,,,,61,,arrived,arrived,474.0,,,
Car 284,,,,29,,arrived,arrived,474.0,,,
Car 234,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),474.0,,0.0,
Car 284,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),474.0,,0.0,
Car 419,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),476.3065512195365,,5.0,
Car 227,99.0,34,6,,,done,done charging,479.8129589816491,,,85.58996663747936
Car 247,,,,50,,arrived,arrived,480.0,,,
Car 76,114.0,69,8,,,done,done charging,480.0,,,227.1983703154304
Car 299,,,,27,,arrived,arrived,481.0,,,
Car 299,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),481.0,,0.0,
Car 90,46.0,19,3,,,done,done charging,483.1922033515628,,,72.50654966278888
Car 129,,,,37,,arrived,arrived,485.0,,,
Car 479,,,,23,,arrived,arrived,485.0,,,
Car 247,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",485.0,0,,
Car 479,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),485.0,,0.0,
Car 428,79.0,89,7,,,done,done charging,487.0,,,17.45878841727858
Car 247,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),487.3503245240438,,5.0,
Car 112,,,,43,,arrived,arrived,488.0,,,
Car 129,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",490.0,4,,
Car 33,,,,9,,arrived,arrived,492.0,,,
Car 112,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=17)",493.0,4,,
Car 397,65.0,1,0,,,done,done charging,493.3503245240438,,,129.11660621313655
Car 174,,,,50,,arrived,arrived,494.0,,,
Car 98,,,,34,,arrived,arrived,496.0,,,
Car 280,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 98,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),496.0,,0.0,
Car 373,,,,26,,arrived,arrived,497.0,,,
Car 101,85.0,34,6,,,done,done charging,497.0,,,121.02269506998675
Car 275,48.0,7,1,,,done,done charging,497.0,,,118.72914267356212
Car 69,46.0,10,9,,,done,done charging,497.0,,,130.6806020264872
Car 33,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",497.0,5,,
Car 373,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),497.0,,0.0,
Car 225,81.0,69,8,,,done,done charging,497.1922033515628,,,31.013592971483845
Car 129,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=45)",498.3065512195365,5,,
Car 112,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=69)",498.8129589816491,8,,
Car 99,71.0,7,1,,,done,done charging,499.0,,,0.0
Car 320,52.0,17,2,,,done,done charging,499.0,,,41.381228703346416
Car 178,50.0,10,9,,,done,done charging,499.0,,,81.59070857031476
Car 174,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",499.0,0,,
Car 16,48.0,10,9,,,done,done charging,499.9222487986181,,,158.97120089500152
Car 112,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),500.68535317124656,,10.0,
Car 174,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),501.3503245240438,,5.0,
Car 127,,,,21,,arrived,arrived,502.0,,,
Car 127,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 472,62.0,1,0,,,done,done charging,502.3503245240438,,,180.4542040102939
Car 458,57.0,1,0,,,done,done charging,502.3503245240438,,,129.11660621313655
Car 184,,,,42,,arrived,arrived,503.0,,,
Car 33,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",503.9222487986181,2,,
Car 229,92.0,69,8,,,done,done charging,504.1922033515628,,,16.0105391851831
Car 19,103.0,45,5,,,done,done charging,504.9222487986181,,,211.92917047919667
Car 129,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),504.9222487986181,,13.360846346923381,
Car 33,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),505.61991964145005,,10.0,
Car 132,51.0,19,3,,,done,done charging,506.0,,,50.33298609261697
Car 171,,,,21,,arrived,arrived,507.0,,,
Car 171,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 184,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=34)",508.0,6,,
Car 313,63.0,17,4,,,done,done charging,508.8129589816491,,,65.3197120094709
Car 291,,,,45,,arrived,arrived,510.0,,,
Car 450,47.0,17,4,,,done,done charging,512.0,,,63.17084676494397
Car 184,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 8 (fid=69)",513.8129589816491,8,,
Car 45,,,,84,,arrived,arrived,515.0,,,
Car 291,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 2 (fid=17)",515.0,2,,
Car 45,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),515.0,,0.0,
Car 365,,,,28,,arrived,arrived,516.0,,,
Car 365,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),516.0,,0.0,
Car 184,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),516.3894352783115,,10.0,
Car 291,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),516.6976708428319,,5.0,
Car 364,109.0,17,4,,,done,done charging,518.8129589816491,,,144.75845650600084
Car 314,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 202,,,,73,,arrived,arrived,525.0,,,
Car 202,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),525.0,,0.0,
Car 13,,,,52,,arrived,arrived,526.0,,,
Car 161,115.0,89,7,,,done,done charging,526.0,,,40.36913406305186
Car 13,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),526.0,,0.0,
Car 146,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 455,,,,77,,arrived,arrived,528.0,,,
Car 54,105.0,17,2,,,done,done charging,530.1930095106509,,,96.37779535245595
Car 455,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",533.0,0,,
Car 455,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),535.3503245240438,,5.0,
Car 456,89.0,34,6,,,done,done charging,540.0,,,39.022474152706
Car 46,,,,84,,arrived,arrived,541.0,,,
Car 80,101.0,69,8,,,done,done charging,541.0,,,29.133465379198135
Car 98,45.0,69,8,,,done,done charging,541.0,,,42.86183162209616
Car 46,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),541.0,,0.0,
Car 308,,,,63,,arrived,arrived,544.0,,,
Car 308,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),544.0,,0.0,
Car 56,,,,43,,arrived,arrived,551.0,,,
Car 95,,,,63,,arrived,arrived,551.0,,,
Car 352,,,,26,,arrived,arrived,551.0,,,
Car 56,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),551.0,,0.0,
Car 352,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 356,,,,45,,arrived,arrived,553.0,,,
Car 234,80.0,45,5,,,done,done charging,554.0,,,121.37352881497591
Car 356,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),554.0,,1.0,
Car 386,,,,4,,arrived,arrived,556.0,,,
Car 95,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",556.0,5,,
Car 284,83.0,34,6,,,done,done charging,557.0,,,10.072938796624106
Car 174,56.0,1,0,,,done,done charging,557.3503245240438,,,180.4542040102939
Car 462,,,,13,,arrived,arrived,559.0,,,
Car 462,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),559.0,,0.0,
Car 497,107.0,19,3,,,done,done charging,560.825933973956,,,21.36065434390639
Car 386,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",561.0,0,,
Car 95,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 4 (fid=17)",562.922248798618,4,,
Car 145,,,,15,,arrived,arrived,563.0,,,
Car 218,,,,5,,arrived,arrived,563.0,,,
Car 145,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),563.0,,0.0,
Car 386,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),563.3503245240438,,5.0,
Car 14,,,,75,,arrived,arrived,564.0,,,
