car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1092,48.0,55,17,,,done,done charging,276.56230560396637,,,46.840056810396355
Car 764,,,,7,,arrived,arrived,277.0,,,
Car 764,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),277.0,,0.0,
Car 833,65.0,55,17,,,done,done charging,277.6128393001853,,,187.84105324713798
Car 377,102.0,28,15,,,done,done charging,279.0,,,23.56274453452985
Car 995,,,,5,,arrived,arrived,280.0,,,
Car 995,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),280.0,,0.0,
Car 311,,,,18,,arrived,arrived,281.0,,,
Car 665,,,,4,,arrived,arrived,281.0,,,
Car 746,,,,16,,arrived,arrived,281.0,,,
Car 311,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),281.0,,0.0,
Car 876,,,,5,,arrived,arrived,282.0,,,
Car 888,,,,5,,arrived,arrived,282.0,,,
Car 981,,,,38,,arrived,arrived,282.0,,,
Car 175,,,,30,,arrived,arrived,283.0,,,
Car 634,95.0,27,18,,,done,done charging,283.0,,,56.680790123286094
Car 67,70.0,63,23,,,done,done charging,283.0,,,80.50333211118276
Car 876,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),283.0,,1.0,
Car 307,,,,16,,arrived,arrived,284.0,,,
Car 392,50.0,17,2,,,done,done charging,284.0,,,107.35151360364253
Car 746,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),284.0,,3.0,
Car 665,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",286.0,0,,
Car 849,,,,35,,arrived,arrived,287.0,,,
Car 1062,,,,50,,arrived,arrived,287.0,,,
Car 626,93.0,68,11,,,done,done charging,287.0,,,0.0
Car 253,58.0,17,2,,,done,done charging,287.0,,,0.0
Car 888,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 8 (fid=44)",287.0,8,,
Car 981,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 23 (fid=63)",287.0,23,,
Car 307,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),287.0,,3.0,
Car 665,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),287.55001928227057,,5.0,
Car 375,100.0,66,12,,,done,done charging,288.0,,,194.91903392436296
Car 175,,,,,24,switch,"Charger 24 (fid=72) not available, trying Charger 5 (fid=34)",288.0,5,,
Car 9,,,,74,,arrived,arrived,289.0,,,
Car 714,69.0,72,24,,,done,done charging,289.0,,,19.17801264468541
Car 222,116.0,54,14,,,done,done charging,289.2915369938741,,,110.91029342670828
Car 157,119.0,78,22,,,done,done charging,290.0084154039468,,,114.03939294825062
Car 838,,,,25,,arrived,arrived,291.0,,,
Car 838,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),291.0,,0.0,
Car 849,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",292.0,18,,
Car 1062,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",292.0,25,,
Car 849,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),292.42212058628996,,5.0,
Car 175,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",293.41444484023094,6,,
Car 175,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),293.85536110930224,,10.0,
Car 979,,,,7,,arrived,arrived,294.0,,,
Car 969,61.0,34,5,,,done,done charging,294.0,,,16.18224474539421
Car 9,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",294.0,13,,
Car 1062,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),294.10036489248796,,5.0,
Car 888,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",294.23430129507335,16,,
Car 981,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=42)",294.23430129507335,16,,
Car 888,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),294.5780205115872,,10.0,
Car 936,97.0,78,22,,,done,done charging,295.0084154039468,,,114.03939294825062
Car 9,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),295.9541277031511,,5.0,
Car 1075,,,,20,,arrived,arrived,296.0,,,
Car 356,71.0,63,23,,,done,done charging,296.0,,,54.8181167954453
Car 1075,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),296.0,,0.0,
Car 981,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),296.6627265966573,,10.0,
Car 529,,,,13,,arrived,arrived,297.0,,,
Car 780,107.0,66,12,,,done,done charging,297.0,,,108.42953806045905
Car 619,49.0,55,17,,,done,done charging,297.0,,,59.27436144743001
Car 529,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),297.0,,0.0,
Car 1067,,,,15,,arrived,arrived,298.0,,,
Car 895,71.0,117,13,,,done,done charging,298.0,,,0.0
Car 738,,,,80,,arrived,arrived,299.0,,,
Car 697,96.0,77,9,,,done,done charging,299.0,,,43.698525833242314
Car 979,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",299.0,0,,
Car 738,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),299.0,,0.0,
Car 880,,,,60,,arrived,arrived,300.0,,,
Car 459,114.0,44,8,,,done,done charging,300.0,,,0.0
Car 880,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),300.0,,0.0,
Car 787,118.0,72,24,,,done,done charging,300.0868951035354,,,39.159016547911556
Car 1006,79.0,78,22,,,done,done charging,300.33237110882783,,,103.35940404722065
Car 428,,,,22,,arrived,arrived,301.0,,,
Car 428,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),301.0,,0.0,
Car 618,,,,16,,arrived,arrived,302.0,,,
Car 1007,,,,40,,arrived,arrived,302.0,,,
Car 1067,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",303.0,5,,
Car 1067,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),303.54090530956773,,5.0,
Car 282,,,,58,,arrived,arrived,304.0,,,
Car 963,,,,83,,arrived,arrived,304.0,,,
Car 282,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),304.0,,0.0,
Car 963,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),304.0,,0.0,
Car 979,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=59)",304.94522412343036,25,,
Car 257,,,,37,,arrived,arrived,305.0,,,
Car 257,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),305.0,,0.0,
Car 394,101.0,78,22,,,done,done charging,305.0084154039468,,,125.4745869130375
Car 155,,,,9,,arrived,arrived,306.0,,,
Car 357,,,,40,,arrived,arrived,306.0,,,
Car 155,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),306.0,,0.0,
Car 51,76.0,44,8,,,done,done charging,306.1509174251855,,,139.21785980613762
Car 979,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),306.80899726490696,,10.0,
Car 618,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",307.0,5,,
Car 1007,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",307.0,12,,
Car 1007,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),309.79607947098737,,5.0,
Car 320,,,,52,,arrived,arrived,310.0,,,
Car 928,,,,14,,arrived,arrived,310.0,,,
Car 444,65.0,71,6,,,done,done charging,310.0,,,0.0
Car 711,93.0,55,17,,,done,done charging,310.6128393001853,,,187.84105324713798
Car 80,79.0,77,9,,,done,done charging,311.0,,,0.0
Car 357,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",311.0,12,,
Car 649,54.0,54,14,,,done,done charging,311.2915369938741,,,110.91029342670828
Car 844,,,,74,,arrived,arrived,312.0,,,
Car 901,86.0,1,0,,,done,done charging,312.0,,,0.0
Car 618,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 14 (fid=54)",312.54090530956773,14,,
Car 618,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),313.73950185963207,,10.0,
Car 357,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),313.79607947098737,,5.0,
Car 476,,,,9,,arrived,arrived,314.0,,,
Car 476,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),314.0,,0.0,
Car 1096,83.0,72,24,,,done,done charging,315.0,,,0.0
Car 320,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",315.0,0,,
Car 928,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",315.0,5,,
Car 549,114.0,34,5,,,done,done charging,315.54090530956773,,,59.95293758438798
Car 928,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),315.54090530956773,,5.0,
Car 320,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),315.94522412343036,,5.0,
Car 1052,,,,61,,arrived,arrived,316.0,,,
Car 502,,,,85,,arrived,arrived,317.0,,,
Car 88,80.0,17,2,,,done,done charging,317.0,,,41.381228703346416
Car 844,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",317.0,13,,
Car 502,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),317.0,,0.0,
Car 211,,,,60,,arrived,arrived,318.0,,,
Car 716,,,,124,,arrived,arrived,318.0,,,
Car 716,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),318.0,,0.0,
Car 817,69.0,1,0,,,done,done charging,318.55001928227057,,,103.04602253846483
Car 844,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),318.9541277031511,,5.0,
Car 109,,,,53,,arrived,arrived,321.0,,,
Car 460,,,,75,,arrived,arrived,321.0,,,
Car 771,65.0,58,10,,,done,done charging,321.0,,,60.39930873776547
Car 1052,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",321.0,9,,
Car 109,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),321.0,,0.0,
Car 460,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),321.0,,0.0,
Car 75,94.0,33,20,,,done,done charging,322.0,,,50.5478508049461
Car 756,,,,5,,arrived,arrived,323.0,,,
Car 211,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",323.0,2,,
Car 393,,,,49,,arrived,arrived,324.0,,,
Car 593,,,,88,,arrived,arrived,324.0,,,
Car 393,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),324.0,,0.0,
Car 593,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),324.0,,0.0,
Car 211,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),325.112741497001,,5.0,
Car 200,,,,77,,arrived,arrived,327.0,,,
Car 342,81.0,17,4,,,done,done charging,327.0,,,50.44993305249392
Car 358,,,,60,,arrived,arrived,328.0,,,
Car 640,,,,5,,arrived,arrived,328.0,,,
Car 756,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 8 (fid=44)",328.0,8,,
Car 1052,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 22 (fid=78)",328.79607947098737,22,,
Car 419,,,,71,,arrived,arrived,329.0,,,
Car 419,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),329.0,,0.0,
Car 610,81.0,55,17,,,done,done charging,330.0,,,32.54895872374052
Car 995,50.0,58,10,,,done,done charging,330.0,,,89.95471915359529
Car 311,49.0,72,24,,,done,done charging,330.0,,,13.19412839106531
Car 756,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),330.23430129507335,,5.0,
Car 234,119.0,33,20,,,done,done charging,332.0,,,75.72049511853106
Car 94,101.0,7,1,,,done,done charging,332.0,,,54.86803450095119
Car 200,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",332.0,0,,
Car 1052,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),332.3117472261495,,10.0,
Car 42,,,,17,,arrived,arrived,333.0,,,
Car 819,,,,45,,arrived,arrived,333.0,,,
Car 358,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",333.0,2,,
Car 640,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 8 (fid=44)",333.0,8,,
Car 42,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),333.0,,0.0,
Car 200,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),333.55001928227057,,5.0,
Car 764,57.0,7,1,,,done,done charging,334.0,,,0.0
Car 911,69.0,1,0,,,done,done charging,335.0,,,0.0
Car 640,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),335.23430129507335,,5.0,
Car 617,79.0,72,24,,,done,done charging,337.41444484023094,,,25.93835332087996
Car 819,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",338.0,2,,
Car 754,95.0,63,23,,,done,done charging,339.0084154039468,,,84.00100314876792
Car 358,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",340.112741497001,0,,
Car 670,100.0,7,1,,,done,done charging,341.0,,,81.2900161151567
Car 665,54.0,1,0,,,done,done charging,341.55001928227057,,,103.04602253846483
Car 287,,,,74,,arrived,arrived,342.0,,,
Car 287,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),342.0,,0.0,
Car 358,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),342.281785681127,,10.0,
Car 669,,,,15,,arrived,arrived,343.0,,,
Car 266,100.0,19,3,,,done,done charging,343.0,,,23.909567499220447
Car 277,99.0,34,5,,,done,done charging,344.0,,,19.53584131796852
Car 440,111.0,7,1,,,done,done charging,344.9932790013857,,,175.08667298226
Car 819,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",345.112741497001,14,,
Car 938,117.0,44,8,,,done,done charging,345.1509174251855,,,139.21785980613762
Car 819,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),346.2249541844374,,10.0,
Car 209,,,,40,,arrived,arrived,347.0,,,
Car 692,,,,50,,arrived,arrived,347.0,,,
Car 897,,,,73,,arrived,arrived,348.0,,,
Car 669,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",348.0,5,,
Car 897,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),348.0,,0.0,
Car 669,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),348.54090530956773,,5.0,
Car 47,,,,30,,arrived,arrived,349.0,,,
Car 758,,,,1,,arrived,arrived,349.0,,,
Car 47,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),349.0,,0.0,
Car 758,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),349.0,,0.0,
Car 259,76.0,54,14,,,done,done charging,349.56230560396637,,,44.57710314722751
Car 187,,,,37,,arrived,arrived,350.0,,,
Car 880,50.0,77,9,,,done,done charging,350.0,,,43.698525833242314
Car 209,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),350.0,,3.0,
Car 981,54.0,42,16,,,done,done charging,350.6627265966573,,,130.0382839705153
Car 1075,55.0,19,3,,,done,done charging,351.0,,,13.135565537860309
Car 249,,,,35,,arrived,arrived,352.0,,,
Car 1040,,,,31,,arrived,arrived,352.0,,,
Car 692,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",352.0,25,,
Car 849,60.0,27,18,,,done,done charging,352.42212058628996,,,30.598268349716328
Car 555,118.0,63,23,,,done,done charging,353.0,,,67.49237617689279
Car 187,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),353.0,,3.0,
Car 979,47.0,59,25,,,done,done charging,353.80899726490696,,,112.2293636487276
Car 692,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),354.10036489248796,,5.0,
Car 1032,118.0,33,20,,,done,done charging,356.0,,,50.5478508049461
Car 918,107.0,44,8,,,done,done charging,356.0,,,104.62667187672136
Car 542,,,,47,,arrived,arrived,357.0,,,
Car 1086,86.0,17,2,,,done,done charging,357.0,,,41.381228703346416
Car 1021,81.0,17,2,,,done,done charging,357.0,,,41.381228703346416
Car 282,53.0,58,10,,,done,done charging,357.0,,,0.0
Car 249,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",357.0,18,,
Car 1040,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",357.0,24,,
Car 542,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),357.0,,0.0,
Car 1040,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),357.41444484023094,,5.0,
Car 249,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),357.42212058628996,,5.0,
Car 838,67.0,27,18,,,done,done charging,358.0,,,16.095998322579668
Car 921,96.0,54,14,,,done,done charging,359.2915369938741,,,110.91029342670828
Car 82,,,,68,,arrived,arrived,361.0,,,
Car 82,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),361.0,,0.0,
Car 963,58.0,88,19,,,done,done charging,362.0,,,81.30283302563767
Car 301,98.0,66,12,,,done,done charging,363.79607947098737,,,165.68697376983323
Car 600,,,,52,,arrived,arrived,364.0,,,
Car 600,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),364.0,,0.0,
Car 502,49.0,88,19,,,done,done charging,366.0,,,11.514998957837907
Car 520,,,,31,,arrived,arrived,367.0,,,
Car 876,84.0,63,23,,,done,done charging,367.0,,,102.77074718517153
Car 520,,31,21,,,start_charge,starting to charge at Charger 21 (fid=31),367.0,,0.0,
Car 148,,,,27,,arrived,arrived,369.0,,,
Car 148,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),369.0,,0.0,
Car 320,54.0,1,0,,,done,done charging,369.94522412343036,,,68.28471278401751
Car 705,114.0,117,13,,,done,done charging,371.0,,,69.92060647618679
Car 168,,,,3,,arrived,arrived,372.0,,,
Car 784,119.0,1,0,,,done,done charging,372.55001928227057,,,103.04602253846483
Car 214,,,,26,,arrived,arrived,373.0,,,
Car 263,,,,81,,arrived,arrived,373.0,,,
Car 214,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),373.0,,0.0,
Car 263,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),373.0,,0.0,
Car 620,108.0,77,9,,,done,done charging,374.0,,,43.698525833242314
Car 738,75.0,27,18,,,done,done charging,374.0,,,56.680790123286094
Car 168,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),374.0,,2.0,
Car 716,57.0,19,3,,,done,done charging,375.0,,,45.238728983029276
Car 559,,,,77,,arrived,arrived,376.0,,,
Car 928,61.0,34,5,,,done,done charging,376.54090530956773,,,44.75768051404497
Car 23,,,,46,,arrived,arrived,377.0,,,
Car 428,76.0,17,4,,,done,done charging,377.0,,,76.76344030853062
Car 23,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),377.0,,0.0,
Car 175,84.0,71,6,,,done,done charging,377.85536110930224,,,23.72511658561113
Car 509,,,,37,,arrived,arrived,378.0,,,
Car 389,116.0,7,1,,,done,done charging,378.0,,,54.86803450095119
Car 509,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),378.0,,0.0,
Car 756,48.0,44,8,,,done,done charging,378.23430129507335,,,105.75356278161202
Car 726,,,,60,,arrived,arrived,379.0,,,
Car 290,,,,59,,arrived,arrived,380.0,,,
Car 290,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),380.0,,0.0,
Car 689,,,,38,,arrived,arrived,381.0,,,
Car 29,106.0,44,8,,,done,done charging,381.0,,,0.0
Car 476,67.0,66,12,,,done,done charging,381.0,,,80.78257328161338
Car 419,52.0,71,6,,,done,done charging,381.0,,,0.0
Car 559,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",381.0,0,,
Car 689,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),381.0,,0.0,
Car 123,,,,4,,arrived,arrived,382.0,,,
Car 200,49.0,1,0,,,done,done charging,382.55001928227057,,,129.11660621313655
Car 559,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),382.55001928227057,,5.0,
Car 414,,,,54,,arrived,arrived,383.0,,,
Car 526,,,,84,,arrived,arrived,383.0,,,
Car 593,59.0,88,19,,,done,done charging,383.0,,,0.0
Car 414,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),383.0,,0.0,
Car 526,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),383.0,,0.0,
Car 1063,,,,71,,arrived,arrived,384.0,,,
Car 726,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",384.0,2,,
Car 1063,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),384.0,,0.0,
Car 485,,,,73,,arrived,arrived,385.0,,,
Car 460,64.0,59,25,,,done,done charging,385.0,,,38.302789715608114
Car 721,109.0,27,18,,,done,done charging,385.42212058628996,,,30.598268349716328
Car 1097,,,,52,,arrived,arrived,386.0,,,
Car 1097,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 726,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),386.112741497001,,5.0,
Car 191,,,,22,,arrived,arrived,387.0,,,
Car 454,,,,72,,arrived,arrived,387.0,,,
Car 123,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",387.0,0,,
Car 191,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),387.0,,0.0,
Car 454,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),387.0,,0.0,
Car 123,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),388.55001928227057,,5.0,
Car 65,,,,51,,arrived,arrived,389.0,,,
Car 746,105.0,17,2,,,done,done charging,389.0,,,27.818216998902926
Car 109,68.0,59,25,,,done,done charging,389.0,,,50.31207397831017
Car 171,,,,74,,arrived,arrived,390.0,,,
Car 485,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",390.0,22,,
Car 171,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),390.0,,0.0,
Car 888,96.0,42,16,,,done,done charging,390.5780205115872,,,130.74752225951687
Car 7,,,,54,,arrived,arrived,391.0,,,
Car 421,,,,16,,arrived,arrived,391.0,,,
Car 846,,,,40,,arrived,arrived,391.0,,,
Car 7,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),391.0,,0.0,
Car 421,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),391.0,,0.0,
Car 485,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),391.0084154039468,,5.0,
Car 390,,,,71,,arrived,arrived,392.0,,,
Car 621,,,,60,,arrived,arrived,392.0,,,
Car 390,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),392.0,,0.0,
Car 1062,98.0,59,25,,,done,done charging,392.10036489248796,,,155.79570828488724
Car 565,,,,50,,arrived,arrived,393.0,,,
Car 1057,,,,81,,arrived,arrived,393.0,,,
Car 307,106.0,17,2,,,done,done charging,393.0,,,27.818216998902926
Car 1052,61.0,78,22,,,done,done charging,393.3117472261495,,,200.6836695423927
Car 530,,,,47,,arrived,arrived,394.0,,,
Car 47,45.0,34,7,,,done,done charging,394.0,,,10.786084831836606
Car 65,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",394.0,25,,
Car 530,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),394.0,,0.0,
Car 370,,,,45,,arrived,arrived,395.0,,,
Car 652,,,,8,,arrived,arrived,395.0,,,
Car 904,,,,68,,arrived,arrived,395.0,,,
Car 904,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),395.0,,0.0,
Car 618,82.0,54,14,,,done,done charging,395.73950185963207,,,67.86652465687025
Car 897,48.0,63,23,,,done,done charging,396.0,,,67.49237617689279
Car 846,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",396.0,12,,
Car 652,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),396.0,,1.0,
Car 65,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),396.10036489248796,,5.0,
Car 608,,,,7,,arrived,arrived,397.0,,,
Car 621,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",397.0,2,,
Car 608,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),397.0,,0.0,
Car 970,,,,22,,arrived,arrived,398.0,,,
Car 1082,,,,11,,arrived,arrived,398.0,,,
Car 1099,,,,61,,arrived,arrived,398.0,,,
Car 565,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",398.0,25,,
Car 1057,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 18 (fid=27)",398.0,18,,
Car 970,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),398.0,,0.0,
Car 1082,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 1099,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),398.0,,0.0,
Car 846,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),398.79607947098737,,5.0,
Car 9,103.0,117,13,,,done,done charging,398.9541277031511,,,101.33193165040751
Car 621,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),399.112741497001,,5.0,
Car 529,103.0,55,17,,,done,done charging,400.0,,,59.27436144743001
Car 370,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",400.0,2,,
Car 565,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),400.10036489248796,,5.0,
Car 1057,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),400.37884283363996,,5.0,
Car 1007,93.0,66,12,,,done,done charging,402.79607947098737,,,165.68697376983323
Car 93,,,,90,,arrived,arrived,404.0,,,
Car 93,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),404.0,,0.0,
Car 42,72.0,17,4,,,done,done charging,405.0,,,0.0
Car 1067,102.0,34,5,,,done,done charging,405.54090530956773,,,28.881434122979698
Car 431,,,,84,,arrived,arrived,406.0,,,
Car 431,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),406.0,,0.0,
Car 169,,,,3,,arrived,arrived,407.0,,,
Car 956,,,,50,,arrived,arrived,407.0,,,
Car 169,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),407.0,,0.0,
Car 370,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",407.112741497001,14,,
Car 370,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),408.2249541844374,,10.0,
Car 48,,,,64,,arrived,arrived,409.0,,,
Car 48,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),409.0,,0.0,
Car 218,,,,71,,arrived,arrived,411.0,,,
Car 218,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),411.0,,0.0,
Car 211,86.0,17,2,,,done,done charging,411.112741497001,,,160.46889726361894
Car 956,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",412.0,25,,
Car 161,,,,61,,arrived,arrived,413.0,,,
Car 161,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),413.0,,0.0,
Car 1022,,,,89,,arrived,arrived,414.0,,,
Car 1047,,,,73,,arrived,arrived,414.0,,,
Car 1022,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),414.0,,0.0,
Car 956,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),414.10036489248796,,5.0,
Car 818,,,,8,,arrived,arrived,416.0,,,
Car 155,111.0,66,12,,,done,done charging,417.0,,,80.78257328161338
Car 82,56.0,68,11,,,done,done charging,417.0,,,0.0
Car 844,99.0,117,13,,,done,done charging,417.9541277031511,,,101.33193165040751
Car 257,113.0,63,23,,,done,done charging,418.0,,,80.50333211118276
