car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 194,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),41.0,,0.0,
Car 329,,,,61,,arrived,,arrived,42.0,,,
Car 329,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),42.0,,0.0,
Car 438,,,,3,,arrived,,arrived,46.0,,,
Car 168,49.0,7,1,,,done,,done charging,51.0,,,54.86803450095119
Car 438,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.0,1,,
Car 438,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),51.945224123430386,,5.0,
Car 503,,,,70,,arrived,,arrived,52.0,,,
Car 503,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),52.0,,0.0,
Car 97,,,,60,,arrived,,arrived,53.0,,,
Car 434,,,,77,,arrived,,arrived,53.0,,,
Car 478,,,,28,,arrived,,arrived,53.0,,,
Car 743,,,,73,,arrived,,arrived,53.0,,,
Car 97,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),53.0,,0.0,
Car 478,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),53.0,,0.0,
Car 743,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),53.0,,0.0,
Car 135,,,,27,,arrived,,arrived,55.0,,,
Car 135,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),55.0,,0.0,
Car 434,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 682,,,,33,,arrived,,arrived,59.0,,,
Car 682,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),59.0,,0.0,
Car 434,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),60.16904418412601,,5.0,
Car 325,,,,18,,arrived,,arrived,63.0,,,
Car 531,,,,4,,arrived,,arrived,63.0,,,
Car 325,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),63.0,,0.0,
Car 281,,,,30,,arrived,,arrived,67.0,,,
Car 281,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),67.0,,0.0,
Car 199,,,,45,,arrived,,arrived,68.0,,,
Car 67,52.0,7,1,,,done,,done charging,68.0,,,81.2900161151567
Car 531,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 724,,,,18,,arrived,,arrived,71.0,,,
Car 42,,,,20,,arrived,,arrived,73.0,,,
Car 199,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",73.0,0,,
Car 623,,,,15,,arrived,,arrived,75.0,,,
Car 531,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.16904418412601,1,,
Car 724,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",76.0,2,,
Car 42,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 531,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),78.27999250957849,,10.0,
Car 143,,,,19,,arrived,,arrived,80.0,,,
Car 623,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",80.0,3,,
Car 199,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",80.16904418412601,3,,
Car 755,,,,43,,arrived,,arrived,81.0,,,
Car 755,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),81.0,,0.0,
Car 724,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",82.15699634276658,4,,
Car 231,,,,52,,arrived,,arrived,83.0,,,
Car 231,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),83.0,,0.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",84.15699634276658,4,,
Car 724,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),84.51979980441114,,10.0,
Car 229,,,,35,,arrived,,arrived,85.0,,,
Car 306,74.0,7,1,,,done,,done charging,85.0,,,118.72914267356212
Car 143,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",85.0,2,,
Car 84,,,,6,,arrived,,arrived,86.0,,,
Car 107,83.0,4,7,,,done,,done charging,86.0,,,0.0
Car 623,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",86.15699634276658,0,,
Car 42,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),86.51979980441114,,10.0,
Car 95,,,,69,,arrived,,arrived,88.0,,,
Car 493,64.0,19,3,,,done,,done charging,88.0,,,45.003292524013496
Car 199,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),88.0,,14.837700248866838,
Car 375,,,,45,,arrived,,arrived,89.0,,,
Car 702,,,,10,,arrived,,arrived,90.0,,,
Car 280,65.0,1,0,,,done,,done charging,90.0,,,103.04602253846483
Car 229,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",90.0,3,,
Car 702,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),90.0,,0.0,
Car 623,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),90.0,,10.84974809022627,
Car 626,55.0,1,0,,,done,,done charging,91.0,,,103.04602253846483
Car 84,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",91.0,0,,
Car 143,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",91.15699634276658,4,,
Car 95,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",93.0,2,,
Car 84,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),93.16904418412601,,5.0,
Car 143,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),93.51979980441114,,10.0,
Car 398,,,,67,,arrived,,arrived,94.0,,,
Car 375,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 398,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),94.0,,0.0,
Car 229,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",96.15699634276658,4,,
Car 494,,,,86,,arrived,,arrived,98.0,,,
Car 494,,87,5,,,start_charge,,starting to charge at Charger 5 (fid=87),98.0,,0.0,
Car 229,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),98.10972996803709,,10.0,
Car 95,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",99.15699634276658,4,,
Car 438,48.0,7,1,,,done,,done charging,99.94522412343039,,,229.6702105563439
Car 181,80.0,19,3,,,done,,done charging,100.0,,,45.003292524013496
Car 375,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",101.16904418412601,3,,
Car 97,50.0,17,2,,,done,,done charging,103.0,,,160.46889726361894
Car 563,70.0,47,8,,,done,,done charging,104.0,,,37.351434617693116
Car 682,45.0,17,2,,,done,,done charging,104.0,,,46.440926885669754
Car 375,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),104.16229975113316,,10.0,
Car 460,,,,39,,arrived,,arrived,105.0,,,
Car 218,92.0,1,0,,,done,,done charging,105.0,,,146.8231423992997
Car 460,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),105.0,,0.0,
Car 93,,,,15,,arrived,,arrived,106.0,,,
Car 93,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),106.0,,0.0,
Car 95,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",106.51979980441114,6,,
Car 95,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),107.20365699709858,,15.0,
Car 399,,,,66,,arrived,,arrived,109.0,,,
Car 194,71.0,4,7,,,done,,done charging,112.0,,,44.73516960957806
Car 399,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),112.0,,3.0,
Car 78,,,,73,,arrived,,arrived,113.0,,,
Car 681,,,,62,,arrived,,arrived,113.0,,,
Car 478,60.0,30,6,,,done,,done charging,113.0,,,25.03603972276259
Car 681,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),113.0,,0.0,
Car 19,82.0,4,7,,,done,,done charging,114.0,,,185.00524941741753
Car 78,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),114.0,,1.0,
Car 671,,,,55,,arrived,,arrived,115.0,,,
Car 176,113.0,1,0,,,done,,done charging,117.0,,,153.68392982025873
Car 392,97.0,30,6,,,done,,done charging,117.0,,,12.168342532958441
Car 329,76.0,17,2,,,done,,done charging,118.0,,,262.4309354668153
Car 671,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",120.0,2,,
Car 671,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.15699634276658,,5.0,
Car 0,,,,30,,arrived,,arrived,125.0,,,
Car 37,101.0,1,0,,,done,,done charging,125.0,,,180.4542040102939
Car 0,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),125.0,,0.0,
Car 753,,,,56,,arrived,,arrived,126.0,,,
Car 635,,,,46,,arrived,,arrived,127.0,,,
Car 635,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),127.0,,0.0,
Car 131,,,,7,,arrived,,arrived,128.0,,,
Car 586,,,,26,,arrived,,arrived,128.0,,,
Car 293,107.0,87,5,,,done,,done charging,128.0,,,65.83996452761724
Car 131,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),128.0,,0.0,
Car 586,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),128.0,,0.0,
Car 82,,,,52,,arrived,,arrived,129.0,,,
Car 82,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),129.0,,0.0,
Car 753,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",131.0,2,,
Car 559,,,,69,,arrived,,arrived,132.0,,,
Car 753,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),132.15699634276658,,5.0,
Car 199,45.0,19,3,,,done,,done charging,133.0,,,234.56537978992708
Car 559,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),133.0,,1.0,
Car 102,,,,72,,arrived,,arrived,136.0,,,
Car 702,46.0,4,7,,,done,,done charging,136.0,,,140.89418014950516
Car 331,,,,51,,arrived,,arrived,137.0,,,
Car 331,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),137.0,,0.0,
Car 256,,,,23,,arrived,,arrived,138.0,,,
Car 231,55.0,7,1,,,done,,done charging,138.0,,,54.86803450095119
Car 256,,23,9,,,start_charge,,starting to charge at Charger 9 (fid=23),138.0,,0.0,
Car 317,111.0,17,2,,,done,,done charging,140.0,,,45.057412286994044
Car 102,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",141.0,2,,
Car 104,,,,30,,arrived,,arrived,142.0,,,
Car 104,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),142.0,,0.0,
Car 102,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),142.15699634276658,,5.0,
Car 724,59.0,17,4,,,done,,done charging,143.51979980441115,,,152.29057441942012
Car 484,,,,67,,arrived,,arrived,144.0,,,
Car 595,,,,47,,arrived,,arrived,144.0,,,
Car 675,,,,4,,arrived,,arrived,144.0,,,
Car 470,108.0,4,7,,,done,,done charging,144.0,,,44.73516960957806
Car 484,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),144.0,,0.0,
Car 595,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),144.0,,0.0,
Car 675,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),144.0,,0.0,
Car 146,,,,11,,arrived,,arrived,145.0,,,
Car 755,66.0,47,8,,,done,,done charging,147.0,,,52.093861903323806
Car 662,,,,75,,arrived,,arrived,148.0,,,
Car 662,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),148.0,,0.0,
Car 541,,,,37,,arrived,,arrived,149.0,,,
Car 541,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),149.0,,0.0,
Car 410,,,,54,,arrived,,arrived,150.0,,,
Car 496,,,,47,,arrived,,arrived,150.0,,,
Car 743,97.0,4,7,,,done,,done charging,150.0,,,113.03943791881676
Car 146,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",150.0,3,,
Car 496,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),150.0,,0.0,
Car 51,,,,69,,arrived,,arrived,151.0,,,
Car 192,,,,3,,arrived,,arrived,152.0,,,
Car 483,,,,10,,arrived,,arrived,152.0,,,
Car 483,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),152.0,,0.0,
Car 524,,,,10,,arrived,,arrived,153.0,,,
Car 135,98.0,30,6,,,done,,done charging,153.0,,,48.784132256307004
Car 524,,4,7,,,start_charge,,starting to charge at Charger 7 (fid=4),153.0,,0.0,
Car 716,,,,73,,arrived,,arrived,154.0,,,
Car 410,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",155.0,4,,
Car 503,104.0,19,3,,,done,,done charging,156.0,,,21.36065434390639
Car 51,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",156.0,2,,
Car 146,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",156.15699634276658,0,,
Car 192,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",157.0,1,,
Car 716,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",159.0,8,,
Car 716,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),160.68288203279914,,5.0,
Car 112,,,,63,,arrived,,arrived,162.0,,,
Car 327,,,,63,,arrived,,arrived,162.0,,,
Car 538,,,,61,,arrived,,arrived,162.0,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",162.15699634276658,4,,
Car 410,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",162.36280346164457,3,,
Car 192,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",162.9452241234304,2,,
Car 217,,,,52,,arrived,,arrived,163.0,,,
Car 482,,,,37,,arrived,,arrived,163.0,,,
Car 146,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",164.15025190977374,4,,
Car 112,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",167.0,8,,
Car 327,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",167.0,8,,
Car 538,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",167.0,0,,
Car 494,70.0,87,5,,,done,,done charging,168.0,,,11.49467898636246
Car 217,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",168.0,0,,
Car 482,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",168.0,8,,
Car 410,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=30)",169.31553708691507,6,,
Car 51,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",169.51979980441115,6,,
Car 51,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),170.2036569970986,,15.0,
Car 32,,,,1,,arrived,,arrived,171.0,,,
Car 192,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",171.05617244888288,3,,
Car 410,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),171.82036759782054,,15.0,
Car 489,,,,17,,arrived,,arrived,172.0,,,
Car 375,68.0,19,3,,,done,,done charging,172.16229975113316,,,234.56537978992708
Car 192,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),172.21316879164945,,15.0,
Car 146,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=4)",173.6819674961969,7,,
Car 112,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",173.68288203279914,4,,
Car 327,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",173.68288203279914,4,,
Car 217,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=87)",173.9452241234304,5,,
Car 538,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=4)",174.169044184126,7,,
Car 482,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",174.68288203279914,4,,
Car 281,108.0,19,3,,,done,,done charging,175.0,,,48.247209463362665
Car 32,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",176.0,1,,
Car 217,,87,5,,,start_charge,,starting to charge at Charger 5 (fid=87),176.77408505857136,,10.0,
Car 756,,,,33,,arrived,,arrived,177.0,,,
Car 325,114.0,19,3,,,done,,done charging,177.0,,,45.003292524013496
Car 489,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",177.0,6,,
Car 531,99.0,7,1,,,done,,done charging,177.2799925095785,,,167.7902022914154
Car 32,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),177.2799925095785,,5.334768386148113,
Car 671,57.0,17,2,,,done,,done charging,178.15699634276658,,,89.73549632112838
Car 756,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),178.15699634276658,,1.1569963427665755,
Car 460,74.0,1,0,,,done,,done charging,179.0,,,213.33270641181412
Car 0,54.0,30,6,,,done,,done charging,179.0,,,0.0
Car 489,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),179.0,,6.316142807312559,
Car 112,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=23)",179.78455122477075,9,,
Car 327,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=23)",179.78455122477075,9,,
Car 239,,,,117,,arrived,,arrived,180.0,,,
Car 239,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),180.0,,0.0,
Car 434,120.0,17,2,,,done,,done charging,180.169044184126,,,175.9913667001853
Car 482,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",180.78455122477075,6,,
Car 146,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",181.0569058312265,8,,
Car 112,,23,9,,,start_charge,,starting to charge at Charger 9 (fid=23),181.9234568173935,,15.0,
Car 327,,23,9,,,start_charge,,starting to charge at Charger 9 (fid=23),181.9234568173935,,15.0,
Car 587,,,,9,,arrived,,arrived,182.0,,,
Car 429,,,,34,,arrived,,arrived,183.0,,,
Car 651,,,,72,,arrived,,arrived,183.0,,,
Car 429,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),183.0,,0.0,
Car 651,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),183.0,,0.0,
Car 60,,,,31,,arrived,,arrived,184.0,,,
Car 60,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),184.0,,0.0,
Car 538,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 1 (fid=7)",184.3946280066057,1,,
Car 623,95.0,1,0,,,done,,done charging,185.0,,,179.35736337270788
Car 482,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",186.4684084174582,2,,
Car 587,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 2 (fid=17)",187.0,2,,
Car 229,89.0,17,4,,,done,,done charging,187.10972996803707,,,189.85009894123266
Car 146,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 6 (fid=30)",187.73978786402563,6,,
Car 31,,,,47,,arrived,,arrived,188.0,,,
Car 207,,,,3,,arrived,,arrived,188.0,,,
Car 207,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),188.0,,0.0,
Car 256,51.0,23,9,,,done,,done charging,189.0,,,0.0
Car 247,,,,87,,arrived,,arrived,191.0,,,
Car 247,,87,5,,,start_charge,,starting to charge at Charger 5 (fid=87),191.0,,0.0,
Car 102,50.0,17,2,,,done,,done charging,192.15699634276658,,,69.98997268893018
Car 482,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),192.15699634276658,,22.65463015726249,
Car 143,99.0,17,4,,,done,,done charging,192.51979980441115,,,162.66271098503327
Car 227,,,,8,,arrived,,arrived,193.0,,,
Car 31,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 6 (fid=30)",193.0,6,,
Car 146,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=7)",193.6954270149518,1,,
Car 140,,,,8,,arrived,,arrived,194.0,,,
Car 398,100.0,17,4,,,done,,done charging,194.0,,,50.44993305249392
Car 587,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=47)",195.44880845945306,8,,
Car 538,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",195.50848512243186,3,,
Car 129,,,,35,,arrived,,arrived,196.0,,,
Car 84,103.0,1,0,,,done,,done charging,196.169044184126,,,112.57217830795499
Car 378,,,,1,,arrived,,arrived,197.0,,,
Car 378,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),197.0,,0.0,
Car 296,,,,31,,arrived,,arrived,198.0,,,
Car 484,54.0,17,4,,,done,,done charging,198.0,,,50.44993305249392
Car 227,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",198.0,8,,
Car 31,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",198.95563915092617,4,,
Car 630,,,,14,,arrived,,arrived,199.0,,,
Car 718,,,,3,,arrived,,arrived,199.0,,,
Car 541,50.0,4,7,,,done,,done charging,199.0,,,101.07430903055587
Car 140,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",199.0,8,,
Car 31,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),199.63949634361362,,10.0,
Car 704,,,,78,,arrived,,arrived,200.0,,,
Car 681,88.0,17,2,,,done,,done charging,201.0,,,161.3068235537577
Car 129,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",201.0,3,,
Car 384,,,,34,,arrived,,arrived,202.0,,,
Car 296,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",203.0,2,,
Car 587,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",203.6675513728128,4,,
Car 630,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",204.0,3,,
Car 718,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",204.0,1,,
Car 538,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",204.38388495599168,4,,
Car 227,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",204.68288203279914,4,,
Car 587,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),204.7692205647844,,15.0,
Car 146,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 9 (fid=23)",204.8371684124433,9,,
Car 704,,,,,7,switch,,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",205.0,8,,
Car 140,,,,,8,switch,,"Charger 8 (fid=47) not available, trying Charger 4 (fid=17)",205.68288203279914,4,,
Car 227,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),205.78455122477075,,10.0,
Car 4,,,,1,,arrived,,arrived,206.0,,,
Car 538,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),206.33661858126217,,25.0,
Car 42,120.0,17,4,,,done,,done charging,206.51979980441115,,,175.31502839458372
Car 140,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),206.78455122477075,,10.0,
Car 372,,,,45,,arrived,,arrived,207.0,,,
Car 384,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",207.0,3,,
Car 129,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",207.15699634276658,4,,
Car 586,80.0,47,8,,,done,,done charging,208.0,,,56.34492112873024
Car 704,,47,8,,,start_charge,,starting to charge at Charger 8 (fid=47),208.0,,6.317117967200858,
Car 635,82.0,47,8,,,done,,done charging,209.0,,,37.351434617693116
Car 296,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",209.15699634276658,4,,
Car 718,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",209.9452241234304,2,,
Car 630,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",210.15699634276658,4,,
Car 95,103.0,30,6,,,done,,done charging,210.20365699709856,,,204.59205572307033
Car 4,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",211.0,1,,
Car 372,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",212.0,0,,
Car 146,,23,9,,,start_charge,,starting to charge at Charger 9 (fid=23),212.29306620812565,,40.0,
Car 368,,,,63,,arrived,,arrived,213.0,,,
