car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 195,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",429.6500724631645,1,
Car 99,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",430.4526774024856,4,
Car 101,67.0,25,4,,,done,,done charging,430.5278587130826,,298.89346584279934
Car 147,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),430.5278587130826,,
Car 160,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",431.21452832576756,1,
Car 81,,,,,,gave_up,5,"no alternate charger available, gave up",431.3919917391584,,
Car 46,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",431.4840897362719,6,
Car 54,,,,80,,arrived,,arrived,432.0,,
Car 0,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",432.16439613345324,3,
Car 153,,,,36,,arrived,,arrived,433.0,,
Car 234,,,,34,,arrived,,arrived,433.0,,
Car 54,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",433.0,0,
Car 68,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",433.3538140130326,6,
Car 99,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",433.366378402487,7,
Car 153,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",434.0,9,
Car 234,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",434.0,2,
Car 46,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",434.6655444935698,4,
Car 28,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 5 (fid=91)",434.99881634463884,5,
Car 153,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",435.32467982399817,8,
Car 0,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",435.34585089075114,0,
Car 54,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",435.4833829204858,9,
Car 234,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",435.7296930338355,4,
Car 68,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",436.51821014648584,1,
Car 153,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",436.7849239018443,3,
Car 54,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",436.80806274448395,8,
Car 66,,,,,,gave_up,5,"no alternate charger available, gave up",437.0860400290075,,
Car 99,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",437.64511546929026,1,
Car 0,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",437.8292338112369,9,
Car 160,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",438.14210388766145,2,
Car 54,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",438.2683068223301,4,
Car 46,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",438.8897795955026,5,
Car 0,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",439.1539136352351,8,
Car 153,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",439.403871076178,4,
Car 160,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",439.8717969214969,5,
Car 195,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",440.51267076041097,2,
Car 0,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",440.6141577130812,4,
Car 54,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",441.18200782233146,6,
Car 153,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",442.07507694622933,6,
Car 234,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",442.2323358381394,8,
Car 195,,,,,,gave_up,2,"no alternate charger available, gave up",442.24236379424644,,
Car 99,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",443.36804658187924,2,
Car 68,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 5 (fid=91)",443.44578570837973,5,
Car 0,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",443.5278587130826,1,
Car 150,,,,16,,arrived,,arrived,445.0,,
Car 99,,,,,,gave_up,2,"no alternate charger available, gave up",445.0977396157147,,
Car 234,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",445.1460368381408,0,
Car 54,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",445.40624292426423,7,
Car 28,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",445.8614146418853,2,
Car 46,,,,,,gave_up,5,"no alternate charger available, gave up",445.9463264058319,,
Car 150,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",446.0,8,
Car 153,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",446.2993120481621,7,
Car 260,48.0,32,9,,,done,,done charging,446.4792686145353,,329.71720270765195
Car 234,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",446.56916222253994,9,
Car 234,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),446.8938420465381,,
Car 54,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 5 (fid=91)",448.5706390577175,5,
Car 150,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",449.22609463917667,0,
Car 153,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",449.46370818161535,1,
Car 0,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 5 (fid=91)",449.67885670712235,5,
Car 150,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",450.6492200235758,9,
Car 160,,,,,,gave_up,5,"no alternate charger available, gave up",451.0860400290075,,
Car 150,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",451.973899847574,3,
Car 240,,,,8,,arrived,,arrived,452.0,,
Car 178,,,,58,,arrived,,arrived,453.0,,
Car 240,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",453.0,8,
Car 172,108.0,11,7,,,done,,done charging,453.04326617008206,,421.1211201869749
Car 178,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 6 (fid=6)",454.0,6,
Car 68,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",454.3083840056262,2,
Car 106,97.0,30,0,,,done,,done charging,454.42312538439916,,35.24634452045117
Car 150,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",454.4944014615067,6,
Car 225,58.0,49,2,,,done,,done charging,454.7296930338355,,203.4155516855974
Car 153,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 5 (fid=91)",455.1866392942043,5,
Car 216,53.0,91,5,,,done,,done charging,455.5414550043688,,500.4928464238808
Car 54,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),455.5414550043688,,
Car 28,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),456.0756577493959,,
Car 240,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 1 (fid=48)",456.22609463917667,1,
Car 150,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",457.6758562188046,4,
Car 62,,,,70,,arrived,,arrived,458.0,,
Car 62,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",459.0,0,
Car 62,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),459.42312538439916,,
Car 0,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",460.5414550043688,2,
Car 178,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",460.74541278993627,7,
Car 105,,,,37,,arrived,,arrived,461.0,,
Car 105,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),461.0,,
Car 150,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",461.9000913207374,1,
Car 240,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",462.06845854276537,0,
Car 262,,,,117,,arrived,,arrived,463.0,,
Car 178,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",463.9098089233895,3,
Car 262,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",464.0,3,
Car 68,,,,,,gave_up,2,"no alternate charger available, gave up",465.52262711313676,,
Car 153,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",466.0492375914508,2,
Car 262,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",466.6712058700513,0,
Car 178,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",467.1457656455579,0,
Car 240,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",467.9829345369482,9,
Car 150,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",468.05108931477713,2,
Car 262,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",469.1545887905371,9,
Car 240,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 2 (fid=49)",469.3076143609464,2,
Car 178,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",469.6291485660437,9,
Car 150,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",469.7807823486126,5,
Car 262,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",470.4792686145353,8,
Car 178,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",470.95382839004185,8,
Car 0,,,,,,gave_up,2,"no alternate charger available, gave up",471.7556981118794,,
Car 262,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",471.9395126923814,6,
Car 178,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",472.414072467888,4,
Car 178,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",475.32777346788936,1,
Car 240,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 6 (fid=6)",475.61085385884036,6,
Car 262,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",476.1114890985966,5,
Car 153,,,,,,gave_up,2,"no alternate charger available, gave up",477.26348069896136,,
Car 302,118.0,17,3,,,done,,done charging,478.34585089075114,,360.02365748697105
Car 80,,,,3,,arrived,,arrived,479.0,,
Car 295,,,,63,,arrived,,arrived,479.0,,
Car 9,,,,77,,arrived,,arrived,480.0,,
Car 80,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",480.0,6,
Car 295,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",480.0,7,
Car 150,,,,,,gave_up,5,"no alternate charger available, gave up",480.9950254561232,,
Car 9,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",481.0,6,
Car 178,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",481.4787714619291,2,
Car 232,,,,50,,arrived,,arrived,482.0,,
Car 262,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",482.8569018885329,7,
Car 240,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",482.89007423099844,3,
Car 232,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",483.0,6,
Car 80,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",483.16439613345324,3,
Car 178,,,,,,gave_up,2,"no alternate charger available, gave up",483.2084644957646,,
Car 9,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",484.16439613345324,3,
Car 148,120.0,6,6,,,done,,done charging,484.19522122299225,,488.5093717125385
Car 240,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),485.07152898829634,,
Car 232,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),485.16439613345324,,
Car 295,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 2 (fid=49)",485.722931112589,2,
Car 80,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",486.34585089075114,0,
Car 9,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",487.34585089075114,5,
Car 80,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",488.8292338112369,9,
Car 173,,,,73,,arrived,,arrived,489.0,,
Car 173,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",490.0,8,
Car 262,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",490.04326617008206,1,
Car 80,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",490.1539136352351,8,
Car 180,,,,32,,arrived,,arrived,491.0,,
Car 80,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",491.6141577130812,4,
Car 209,115.0,18,8,,,done,,done charging,491.7849239018443,,62.3620836275489
Car 295,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 8 (fid=18)",491.79750703544215,8,
Car 180,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",492.0,2,
Car 173,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),492.22609463917667,,
Car 9,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",493.3596173564455,0,
Car 180,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",493.7296930338355,4,
Car 80,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",494.5278587130826,5,
Car 171,72.0,48,1,,,done,,done charging,494.9319264565974,,680.5852039789688
Car 262,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),494.9319264565974,,
Car 295,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",497.991515749295,0,
Car 23,,,,28,,arrived,,arrived,499.0,,
Car 295,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",499.41464113369415,9,
Car 78,,,,40,,arrived,,arrived,500.0,,
Car 23,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",500.0,2,
Car 9,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",500.22834121720916,9,
Car 180,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",500.2323358381394,8,
Car 295,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",500.7393209576923,3,
Car 78,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",501.0,6,
Car 9,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",501.55302104120733,8,
Car 80,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",501.5844055234119,1,
Car 23,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",501.7296930338355,4,
Car 9,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",503.0132651190535,4,
Car 180,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",503.1460368381408,0,
Car 295,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",503.259822571625,6,
Car 201,,,,24,,arrived,,arrived,504.0,,
Car 28,48.0,49,2,,,done,,done charging,504.0756577493959,,519.7027733142048
Car 78,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",504.16439613345324,3,
Car 180,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",504.56916222253994,9,
Car 212,,,,62,,arrived,,arrived,505.0,,
Car 201,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",505.0,2,
Car 201,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),505.7296930338355,,
Car 180,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",505.8938420465381,7,
Car 9,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",505.92696611905484,1,
Car 212,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",506.0,6,
Car 295,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",506.4412773289229,4,
Car 78,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",507.34585089075114,0,
Car 23,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",508.2323358381394,8,
Car 212,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",509.16439613345324,3,
Car 180,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",509.22916746975585,3,
Car 78,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",509.8292338112369,9,
Car 295,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",510.6655124308557,5,
Car 234,64.0,32,9,,,done,,done charging,510.8938420465381,,346.91146898451643
Car 78,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),510.8938420465381,,
Car 23,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",511.1460368381408,0,
Car 9,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",512.0779641130946,2,
Car 212,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",512.3458508907511,0,
Car 80,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",512.4470038206583,2,
Car 180,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",512.4651241919242,6,
Car 23,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",512.56916222254,9,
Car 54,58.0,91,5,,,done,,done charging,513.5414550043688,,460.69590199255055
Car 9,,,,,,gave_up,2,"no alternate charger available, gave up",513.8076571469301,,
Car 23,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",513.8938420465381,7,
Car 80,,,,,,gave_up,2,"no alternate charger available, gave up",514.1766968544938,,
Car 212,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",514.8292338112368,9,
Car 180,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",515.6465789492221,5,
Car 212,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",516.153913635235,8,
Car 295,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),516.722059241185,,
Car 23,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",517.2291674697559,3,
Car 212,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",517.6141577130811,4,
Car 164,,,,46,,arrived,,arrived,518.0,,
Car 151,,,,33,,arrived,,arrived,519.0,,
Car 164,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",519.0,2,
Car 151,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",520.0,2,
Car 23,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",520.4651241919242,6,
Car 212,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",520.5278587130825,5,
Car 164,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 7 (fid=11)",520.7296930338355,7,
Car 151,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",521.7296930338355,4,
Car 105,61.0,11,7,,,done,,done charging,522.0,,200.5207576801409
Car 180,,,,,,gave_up,5,"no alternate charger available, gave up",522.3919917391584,,
Car 23,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",523.6465789492221,5,
Car 147,94.0,25,4,,,done,,done charging,524.5278587130827,,436.7365528939756
Car 164,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),525.8042689566886,,
Car 151,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),527.2323358381394,,
Car 212,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",527.5844055234118,1,
Car 250,,,,124,,arrived,,arrived,528.0,,
Car 278,,,,34,,arrived,,arrived,528.0,,
Car 250,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",529.0,8,
Car 278,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",529.0,2,
Car 23,,,,,,gave_up,5,"no alternate charger available, gave up",530.3919917391584,,
Car 278,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",530.7296930338355,4,
Car 250,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",531.9137010000014,0,
Car 250,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",533.3368263844006,9,
Car 250,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",534.6615062083988,3,
Car 250,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",537.1820078223316,7,
Car 278,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",537.2323358381394,8,
Car 168,,,,35,,arrived,,arrived,538.0,,
Car 212,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",538.4470038206582,2,
Car 168,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",539.0,9,
Car 278,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",540.1460368381408,0,
Car 212,,,,,,gave_up,2,"no alternate charger available, gave up",540.1766968544937,,
Car 168,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",540.3246798239982,8,
Car 250,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",540.4179645444999,6,
Car 278,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",541.5691622225401,9,
Car 168,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",541.7849239018443,3,
Car 278,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",542.8938420465382,7,
Car 250,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",543.5823606779531,1,
Car 168,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",544.403871076178,4,
Car 183,,,,8,,arrived,,arrived,545.0,,
Car 183,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",546.0,8,
Car 278,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",546.229167469756,3,
Car 168,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",547.0750769462294,7,
Car 240,64.0,17,3,,,done,,done charging,549.0715289882963,,447.92301760227207
Car 278,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),549.0715289882963,,
Car 183,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 1 (fid=48)",549.2260946391767,1,
Car 73,,,,18,,arrived,,arrived,550.0,,
Car 77,,,,32,,arrived,,arrived,550.0,,
Car 250,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",550.5099362398471,2,
Car 73,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",551.0,0,
Car 77,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",551.0,9,
Car 168,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",551.3538140130327,6,
Car 250,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",552.2396292736826,5,
Car 77,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",552.3246798239982,8,
Car 73,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",552.4231253843992,9,
Car 232,68.0,6,6,,,done,,done charging,553.1643961334532,,344.47255971930025
Car 168,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),553.5182101464859,,
Car 73,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",553.7478052083974,3,
Car 77,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",553.7849239018443,3,
Car 74,,,,118,,arrived,,arrived,554.0,,
Car 74,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",555.0,3,
Car 183,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",555.0684585427654,0,
Car 62,96.0,30,0,,,done,,done charging,555.4231253843991,,82.17621099877711
Car 73,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.2683068223301,4,
Car 77,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",556.403871076178,4,
Car 74,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",557.6712058700514,0,
Car 73,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",558.9395126923815,7,
Car 77,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",559.0750769462294,7,
Car 74,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),559.1545887905371,,
Car 183,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",560.9829345369482,9,
Car 183,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 2 (fid=49)",562.3076143609463,2,
Car 73,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",563.2182497591848,6,
Car 77,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",563.3538140130327,6,
Car 250,,,,,,gave_up,5,"no alternate charger available, gave up",563.4538723811932,,
Car 194,,,,9,,arrived,,arrived,565.0,,
Car 194,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",566.0,8,
Car 73,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",566.382645892638,1,
Car 77,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",566.5182101464859,1,
Car 183,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 6 (fid=6)",568.6108538588403,6,
Car 194,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",569.2260946391767,0,
Car 194,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",570.6492200235759,9,
Car 194,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 6 (fid=6)",571.9738998475741,6,
