car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 102,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",234.0,7,,
Car 70,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),234.6141212723548,,5.0,
Car 61,,,,2,,arrived,,arrived,236.0,,,
Car 189,,,,30,,arrived,,arrived,239.0,,,
Car 189,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 114,,,,60,,arrived,,arrived,240.0,,,
Car 114,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),240.0,,0.0,
Car 61,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",241.0,2,,
Car 96,,,,10,,arrived,,arrived,242.0,,,
Car 96,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 130,,,,55,,arrived,,arrived,244.0,,,
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),244.0,,0.0,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.67826482304116,3,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",252.71142800958248,6,,
Car 126,,,,16,,arrived,,arrived,253.0,,,
Car 231,99.0,308702,1,,,done,,done charging,257.0964198936251,,,224.28037668286402
Car 140,,,,77,,arrived,,arrived,258.0,,,
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",258.0,6,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",259.93575388331743,0,,
Car 23,,,,86,,arrived,,arrived,261.0,,,
Car 140,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",263.0,3,,
Car 23,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 126,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",266.2596920472862,5,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",268.1954459306036,5,,
Car 163,51.0,307904,2,,,done,,done charging,268.8920130549135,,,178.9737309020334
Car 23,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),268.8920130549135,,6.21374823187233,
Car 6,53.0,31,8,,,done,,done charging,269.785505381317,,,155.54503343084536
