car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 89,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),129.03316318654132,,7.354898363500155,
Car 115,,,,64,,arrived,,arrived,130.0,,,
Car 178,60.0,308702,1,,,done,,done charging,131.44029100548454,,,205.75854822821574
Car 115,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",135.0,2,,
Car 72,112.0,30,7,,,done,,done charging,136.0,,,115.48475214070454
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",141.67826482304116,3,,
Car 115,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),141.71142800958248,,10.0,
Car 148,,,,34,,arrived,,arrived,142.0,,,
Car 148,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),142.0,,0.0,
Car 124,,,,55,,arrived,,arrived,151.0,,,
Car 132,,,,77,,arrived,,arrived,151.0,,,
Car 124,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),151.0,,0.0,
Car 12,,,,27,,arrived,,arrived,152.0,,,
Car 12,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),152.0,,0.0,
Car 38,,,,2,,arrived,,arrived,155.0,,,
Car 132,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",156.0,3,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",160.0,2,,
Car 132,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",163.22432587373495,2,,
Car 1,69.0,308108,4,,,done,,done charging,166.03999260779986,,,323.0119117865124
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",166.67826482304116,3,,
Car 132,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",168.25748906027627,4,,
Car 193,,,,17,,arrived,,arrived,169.0,,,
Car 132,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),169.93575388331743,,15.0,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",171.71142800958248,6,,
Car 2,,,,7,,arrived,,arrived,172.0,,,
Car 111,58.0,73,5,,,done,,done charging,174.0,,,113.03943791881676
Car 193,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",174.0,6,,
Car 2,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",177.0,2,,
Car 34,114.0,60,6,,,done,,done charging,177.2596920472862,,,160.46889726361894
Car 38,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),177.2596920472862,,18.323938163968762,
Car 131,,,,8,,arrived,,arrived,181.0,,,
Car 131,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),181.0,,0.0,
Car 193,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.2596920472862,3,,
Car 2,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",183.67826482304116,3,,
Car 33,,,,15,,arrived,,arrived,188.0,,,
Car 2,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",188.71142800958248,6,,
Car 193,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.48401792102115,2,,
Car 54,,,,30,,arrived,,arrived,191.0,,,
Car 155,82.0,308702,1,,,done,,done charging,191.0,,,58.41695935261943
Car 101,,,,71,,arrived,,arrived,192.0,,,
Car 26,,,,4,,arrived,,arrived,193.0,,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",193.0,3,,
Car 193,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",194.51718110756246,5,,
Car 2,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",195.93575388331743,0,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",196.0,1,,
Car 157,,,,10,,arrived,,arrived,197.0,,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",197.0,1,,
Car 157,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),197.0,,0.0,
Car 26,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",198.0,3,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),198.22134419256946,,5.0,
Car 89,70.0,307904,2,,,done,,done charging,199.03316318654132,,,243.56441878895433
Car 101,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),199.22134419256946,,5.0,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",200.8588498683722,2,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),200.89201305491352,,10.0,
Car 193,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",203.60546930703373,1,,
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",204.19544593060363,5,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.22432587373495,2,,
Car 115,68.0,307905,3,,,done,,done charging,209.71142800958248,,,245.95819646841596
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.25748906027627,4,,
Car 193,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",210.94172275007847,7,,
Car 19,,,,54,,arrived,,arrived,211.0,,,
Car 12,60.0,30,7,,,done,,done charging,212.0,,,48.784132256307004
Car 193,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),212.0,,30.444155977566737,
Car 2,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",212.46152414964467,1,,
Car 20,98.0,308108,4,,,done,,done charging,216.0,,,110.92179104663587
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",216.0,0,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),216.0,,19.06424611668257,
Car 64,116.0,30,7,,,done,,done charging,219.0,,,63.41098444277533
Car 124,68.0,308440,0,,,done,,done charging,219.0,,,88.10894552200877
Car 19,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),219.0,,5.778655807430539,
Car 2,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",219.7977775926894,7,,
Car 170,,,,8,,arrived,,arrived,220.0,,,
Car 2,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),220.4118988650442,,35.0,
Car 11,,,,9,,arrived,,arrived,222.0,,,
Car 130,104.0,60,6,,,done,,done charging,223.0,,,0.0
Car 170,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",225.0,6,,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",227.0,6,,
Car 170,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),227.27008140497065,,5.0,
Car 11,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",234.27008140497065,1,,
Car 121,,,,61,,arrived,,arrived,243.0,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",243.0964198936251,3,,
Car 148,105.0,308440,0,,,done,,done charging,247.0,,,66.5655819849946
Car 11,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),247.67786103073746,,15.0,
Car 121,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",248.0,5,,
Car 101,54.0,308702,1,,,done,,done charging,253.22134419256946,,,163.40775801963517
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",255.27008140497065,3,,
Car 132,88.0,308108,4,,,done,,done charging,257.93575388331743,,,207.3115745948506
Car 181,,,,43,,arrived,,arrived,263.0,,,
Car 38,87.0,60,6,,,done,,done charging,264.2596920472862,,,296.2791922663498
Car 121,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.3285645982174,2,,
Car 10,,,,17,,arrived,,arrived,265.0,,,
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),265.0,,0.0,
Car 19,47.0,308440,0,,,done,,done charging,266.0,,,132.29525314614574
Car 181,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",268.0,1,,
Car 181,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),268.6141212723548,,5.0,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",269.36172778475867,4,,
Car 23,,,,33,,arrived,,arrived,270.0,,,
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),270.0,,0.0,
Car 121,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),271.03999260779983,,20.0,
Car 165,,,,48,,arrived,,arrived,274.0,,,
Car 168,,,,21,,arrived,,arrived,275.0,,,
Car 157,79.0,73,5,,,done,,done charging,276.0,,,81.59070857031476
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",279.0,1,,
Car 168,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",280.0,1,,
Car 170,55.0,60,6,,,done,,done charging,282.27008140497065,,,218.4407527225607
Car 165,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",284.6141212723548,5,,
Car 33,86.0,307904,2,,,done,,done charging,286.8920130549135,,,175.44776298945575
Car 165,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),286.9503747153995,,10.0,
Car 131,106.0,73,5,,,done,,done charging,287.0,,,46.809697563664486
Car 193,75.0,30,7,,,done,,done charging,287.0,,,252.72868207822302
Car 168,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",287.22134419256946,3,,
Car 2,68.0,30,7,,,done,,done charging,288.41189886504424,,,511.60705841104163
Car 125,,,,90,,arrived,,arrived,294.0,,,
Car 168,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",296.8027853296818,2,,
Car 168,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),296.8359485162231,,15.0,
Car 54,99.0,308702,1,,,done,,done charging,297.22134419256946,,,171.88908892071126
Car 26,83.0,308108,4,,,done,,done charging,299.0,,,203.88932248646864
Car 125,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",299.0,2,,
Car 125,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",305.67826482304116,3,,
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",310.71142800958245,6,,
Car 83,,,,84,,arrived,,arrived,311.0,,,
Car 125,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),312.93575388331743,,15.0,
Car 83,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",316.0,2,,
Car 103,,,,54,,arrived,,arrived,318.0,,,
Car 103,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.0,,0.0,
Car 11,73.0,307905,3,,,done,,done charging,320.67786103073746,,,327.9842308480968
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",322.67826482304116,3,,
Car 83,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),322.71142800958245,,10.0,
Car 156,,,,85,,arrived,,arrived,325.0,,,
Car 107,,,,34,,arrived,,arrived,330.0,,,
Car 156,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",330.0,2,,
Car 107,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),330.0,,0.0,
Car 142,,,,70,,arrived,,arrived,331.0,,,
Car 151,,,,84,,arrived,,arrived,336.0,,,
Car 142,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",336.0,1,,
Car 156,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",336.67826482304116,3,,
Car 151,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",341.0,2,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",341.71142800958245,6,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",343.22134419256946,7,,
Car 142,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),343.83546546492425,,10.0,
Car 156,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),343.93575388331743,,15.0,
Car 119,,,,61,,arrived,,arrived,345.0,,,
Car 139,,,,30,,arrived,,arrived,347.0,,,
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",347.67826482304116,3,,
Car 23,80.0,308440,0,,,done,,done charging,350.0,,,64.88909191074565
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",350.0,5,,
Car 139,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.0,,3.0,
Car 119,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),352.27008140497065,,5.0,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",352.71142800958245,6,,
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",359.93575388331743,0,,
Car 102,,,,6,,arrived,,arrived,361.0,,,
Car 94,,,,67,,arrived,,arrived,364.0,,,
Car 181,96.0,308702,1,,,done,,done charging,364.6141212723548,,,115.4200024259538
Car 94,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),364.6141212723548,,0.6141212723547937,
Car 56,,,,37,,arrived,,arrived,366.0,,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.0,2,,
Car 10,102.0,308440,0,,,done,,done charging,367.0,,,111.30546536896655
Car 151,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,23.804554069396374,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",371.0331631865413,6,,
Car 126,,,,18,,arrived,,arrived,372.0,,,
Car 164,,,,73,,arrived,,arrived,376.0,,,
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",377.0,1,,
Car 102,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",378.2781340672926,0,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",378.3362534430447,7,,
Car 107,49.0,30,7,,,done,,done charging,379.0,,,10.786084831836606
Car 56,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),379.0,,10.049625284600495,
Car 165,93.0,73,5,,,done,,done charging,379.9503747153995,,,221.23814253873346
Car 164,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.9503747153995,,3.950374715399505,
Car 121,111.0,308108,4,,,done,,done charging,382.03999260779983,,,323.0119117865124
Car 168,87.0,307904,2,,,done,,done charging,383.8359485162231,,,221.8004614084484
Car 126,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",384.22134419256946,7,,
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",386.5378261145788,5,,
Car 126,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",389.83546546492425,5,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",394.80390433361987,4,,
Car 125,84.0,60,6,,,done,,done charging,396.93575388331743,,,365.694868722543
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",397.6910699895578,6,,
Car 118,,,,34,,arrived,,arrived,399.0,,,
Car 126,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),399.96115139452843,,20.0,
Car 102,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.02546236999257,,25.0,
Car 118,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",404.0,1,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",409.6141212723548,0,,
Car 156,66.0,60,6,,,done,,done charging,409.93575388331743,,,390.5787010641749
Car 94,46.0,308702,1,,,done,,done charging,410.6141212723548,,,55.10871020991591
Car 142,67.0,30,7,,,done,,done charging,410.83546546492425,,,204.33309563553237
Car 122,,,,45,,arrived,,arrived,411.0,,,
Car 122,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),411.0,,0.0,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",416.83546546492425,5,,
Car 42,,,,7,,arrived,,arrived,420.0,,,
Car 91,,,,91,,arrived,,arrived,422.0,,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",425.0,2,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",425.1015436839653,6,,
Car 42,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),426.67826482304116,,5.0,
Car 91,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",427.0,2,,
Car 98,,,,8,,arrived,,arrived,429.0,,,
Car 83,109.0,307905,3,,,done,,done charging,431.71142800958245,,,231.55132172800606
Car 37,,,,70,,arrived,,arrived,432.0,,,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",432.37162508893596,3,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.67826482304116,3,,
Car 91,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),433.71142800958245,,10.0,
Car 98,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",434.0,6,,
Car 103,118.0,308702,1,,,done,,done charging,436.0,,,118.85907491646913
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 151,71.0,308440,0,,,done,,done charging,438.0,,,438.31685070275734
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 118,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",439.59595096267094,2,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",441.27008140497065,1,,
Car 62,,,,54,,arrived,,arrived,443.0,,,
Car 62,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),443.0,,0.0,
Car 164,64.0,73,5,,,done,,done charging,443.9503747153995,,,0.0
Car 118,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",444.6291141492122,4,,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",450.09641989362507,7,,
Car 98,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),450.71054116597986,,15.0,
Car 118,,,,,,gave_up,4,"no alternate charger available, gave up",451.3073789722534,,,
Car 56,74.0,30,7,,,done,,done charging,453.0,,,185.69521009708544
Car 159,,,,18,,arrived,,arrived,456.0,,,
Car 122,45.0,60,6,,,done,,done charging,456.0,,,49.278434593652825
Car 159,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),456.0,,0.0,
Car 119,105.0,73,5,,,done,,done charging,457.27008140497065,,,197.76997644993295
Car 139,116.0,308440,0,,,done,,done charging,466.0,,,65.80971865160745
Car 16,,,,1,,arrived,,arrived,483.0,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",488.0,2,,
Car 91,58.0,307905,3,,,done,,done charging,491.71142800958245,,,232.03939601928406
Car 16,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",493.0331631865413,4,,
Car 126,98.0,60,6,,,done,,done charging,497.96115139452843,,,217.050085395048
Car 102,99.0,308108,4,,,done,,done charging,499.02546236999257,,,241.2569535453569
Car 16,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),499.02546236999257,,14.314034360410119,
Car 27,,,,43,,arrived,,arrived,506.0,,,
Car 27,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),506.0,,0.0,
Car 98,62.0,30,7,,,done,,done charging,512.7105411659799,,,262.40039007594595
Car 158,,,,63,,arrived,,arrived,513.0,,,
Car 158,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),513.0,,0.0,
Car 18,,,,28,,arrived,,arrived,518.0,,,
Car 18,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),518.0,,0.0,
Car 163,,,,30,,arrived,,arrived,522.0,,,
Car 163,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),522.0,,0.0,
Car 70,,,,5,,arrived,,arrived,532.0,,,
Car 70,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),532.0,,0.0,
Car 37,94.0,308702,1,,,done,,done charging,533.2213441925694,,,164.41221565624167
Car 87,,,,27,,arrived,,arrived,534.0,,,
Car 159,78.0,308440,0,,,done,,done charging,534.0,,,63.80717522351349
Car 87,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),534.0,,0.0,
Car 42,113.0,307904,2,,,done,,done charging,539.6782648230412,,,84.49375326023811
Car 62,99.0,308702,1,,,done,,done charging,542.0,,,118.85907491646913
Car 49,,,,18,,arrived,,arrived,552.0,,,
Car 16,55.0,308108,4,,,done,,done charging,554.0254623699925,,,129.8693143163307
Car 95,,,,38,,arrived,,arrived,556.0,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",557.0,1,,
Car 49,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),559.2213441925694,,5.0,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",561.0,1,,
Car 95,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),563.3362534430447,,5.0,
Car 108,,,,48,,arrived,,arrived,566.0,,,
Car 191,,,,18,,arrived,,arrived,566.0,,,
Car 108,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",571.0,1,,
Car 191,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",571.0,1,,
Car 108,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",576.6141212723549,5,,
Car 158,65.0,73,5,,,done,,done charging,578.0,,,67.49237617689279
Car 163,56.0,308440,0,,,done,,done charging,578.0,,,65.80971865160745
