car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",467.43444081954596,5,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",467.92867660762016,6,,
Car 34,,,,4,,arrived,,arrived,468.30166962078135,,,
Car 35,,,,19,,arrived,,arrived,469.490698628894,,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",469.5265244985965,5,,
Car 21,47.0,307904,2,,,done,,done charging,470.46644452526823,,,266.9239095785651
Car 17,70.0,73,5,,,done,,done charging,471.03903591492644,,,188.1808241542504
Car 34,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),471.03903591492644,,2.7373662941450903,
Car 36,,,,32,,arrived,,arrived,471.9185956662984,,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",473.54808972512296,2,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",474.490698628894,7,,
Car 37,,,,13,,arrived,,arrived,474.78066319427387,,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",476.6982198321237,6,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",476.9185956662984,2,,
Car 29,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",476.9471699519444,5,,
Car 23,59.0,308108,4,,,done,,done charging,477.9671285622592,,,184.12729320122304
Car 38,,,,37,,arrived,,arrived,477.99638206624553,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",478.7859617821314,1,,
Car 28,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),479.1778712649618,,20.0,
Car 37,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",479.78066319427387,1,,
Car 39,,,,72,,arrived,,arrived,480.06856915886567,,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",482.3640047208624,1,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",482.99638206624553,1,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",484.7274088536432,2,,
Car 40,,,,77,,arrived,,arrived,484.8267491131521,,,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",484.9763589734639,7,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",485.06856915886567,7,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",485.48406479325837,0,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.2550831651917,3,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",487.7070336890744,2,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",488.0674063198469,5,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",489.8267491131521,4,,
Car 15,112.0,60,6,,,done,,done charging,490.60885415915993,,,108.72370347766685
Car 41,,,,4,,arrived,,arrived,491.46402549014346,,,
Car 41,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),491.46402549014346,,0.0,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",491.51870934675577,5,,
Car 18,80.0,31,7,,,done,,done charging,491.6632109875761,,,247.5970979711176
Car 39,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),491.6632109875761,,8.721335736742049,
Car 24,62.0,308702,1,,,done,,done charging,491.7635739167842,,,308.4011638052468
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),491.7635739167842,,9.846119943595625,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",493.5945174206568,5,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.72956536634666,3,,
Car 40,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),494.04931747433073,,5.0,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",494.2357962569988,1,,
Car 42,,,,13,,arrived,,arrived,494.3169557169132,,,
Car 43,,,,32,,arrived,,arrived,494.6346526132279,,,
Car 19,68.0,308702,1,,,done,,done charging,495.3066758007713,,,403.9345218681997
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),495.3066758007713,,30.367477944787993,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",496.98847822678994,2,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",498.9931915479107,4,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",499.1948130672198,3,,
Car 44,,,,117,,arrived,,arrived,499.2032762803527,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",499.3169557169132,1,,
Car 45,,,,33,,arrived,,arrived,499.5122617648434,,,
Car 26,64.0,308440,0,,,done,,done charging,499.6295386235176,,,136.73927737693603
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),499.6295386235176,,4.99488601028969,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",502.1648277182154,6,,
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",502.85829643323456,2,,
Car 31,50.0,308108,4,,,done,,done charging,502.9219582301354,,,190.81237011260845
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),502.9219582301354,,35.40629683597251,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",504.2032762803527,3,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",504.45843924878386,6,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",504.5122617648434,2,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",505.0203573158977,0,,
Car 27,47.0,307905,3,,,done,,done charging,505.1951952277236,,,201.90547756079454
Car 44,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),505.1951952277236,,5.7282927658068274,
Car 46,,,,73,,arrived,,arrived,506.8781742861342,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",507.6182597666288,3,,
Car 20,95.0,60,6,,,done,,done charging,508.9302972780796,,,108.72370347766685
Car 36,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),508.9302972780796,,23.73628053834466,
Car 47,,,,34,,arrived,,arrived,509.61467198791945,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",511.8781742861342,6,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",512.8818859481928,6,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",513.1308099432961,5,,
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",513.4769325931081,4,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.4880779730734,3,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.8487492637366,3,,
Car 48,,,,73,,arrived,,arrived,514.0506444372403,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",514.6146719879195,2,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",518.7517041546374,6,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",519.0506444372403,6,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",519.1123754453007,6,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",519.9073633076538,1,,
Car 49,,,,40,,arrived,,arrived,520.089192073911,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",521.900379292517,4,,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",522.3945889558738,2,,
Car 32,,,,,,gave_up,4,"no alternate charger available, gave up",522.6995009542868,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",523.9511594868127,3,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",525.089192073911,4,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",527.0798334587598,1,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",527.7701974989616,4,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",528.1308687896249,5,,
Car 50,,,,33,,arrived,,arrived,528.1907681567922,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",529.2147856683767,6,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",530.5718159271103,7,,
Car 35,,,,,,gave_up,4,"no alternate charger available, gave up",531.1229476536956,,,
Car 51,,,,8,,arrived,,arrived,532.0561665295669,,,
Car 52,,,,50,,arrived,,arrived,532.2282739265193,,,
Car 25,89.0,308440,0,,,done,,done charging,532.6990970378783,,,401.3072546947882
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),532.6990970378783,,4.508328881086186,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",533.0243704957127,3,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",534.3117604350897,2,,
Car 22,102.0,31,7,,,done,,done charging,535.6167823756623,,,487.5037521936122
Car 46,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),535.6167823756623,,19.34156484956759,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",536.1600578111444,7,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",536.9927658601403,,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",537.0561665295669,6,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",537.2282739265193,4,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",537.7442860782163,7,,
Car 53,,,,10,,arrived,,arrived,538.0524150174086,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",538.2332790127009,5,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",538.2879966772767,6,,
Car 41,49.0,60,6,,,done,,done charging,540.4640254901435,,,180.72136149700506
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),540.4640254901435,,5.37866993905709,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.817893449721,3,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",543.0524150174086,6,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",543.4476876772007,0,,
Car 45,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",545.4194950946793,1,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",546.2624680342204,7,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",546.4508422876979,2,,
Car 54,,,,70,,arrived,,arrived,546.5434707558662,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",547.3064900216009,4,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",548.0815196312851,5,,
Car 28,71.0,307904,2,,,done,,done charging,550.1778712649618,,,364.65366296317865
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),550.1778712649618,,10.22089596263254,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",551.0816040389282,1,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",551.1228966936637,4,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",551.3209937691691,2,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",551.5434707558662,7,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",555.5219053177553,1,,
Car 42,,,,,,gave_up,4,"no alternate charger available, gave up",556.5290583827796,,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",558.7276380027448,0,,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",559.4167768478346,5,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",560.6574812680624,3,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",561.2253069167398,4,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",561.7460566583846,0,,
Car 34,92.0,73,5,,,done,,done charging,563.0390359149264,,,188.1808241542504
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),563.6762141313695,,10.0,
Car 45,,,,,,gave_up,4,"no alternate charger available, gave up",564.520972823911,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",565.9211074496264,4,,
Car 55,,,,4,,arrived,,arrived,566.699341576531,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",567.9914170153226,1,,
Car 33,103.0,73,5,,,done,,done charging,569.1021398005199,,,216.14456321112897
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",569.8565092857831,7,,
Car 56,,,,73,,arrived,,arrived,570.4764385512344,,,
Car 56,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),570.4764385512344,,0.0,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",571.699341576531,2,,
Car 57,,,,23,,arrived,,arrived,572.4170164182194,,,
Car 58,,,,38,,arrived,,arrived,572.8464546797054,,,
Car 59,,,,7,,arrived,,arrived,573.0760347654331,,,
Car 48,,,,,,gave_up,4,"no alternate charger available, gave up",574.4435772958786,,,
Car 47,,,,,,gave_up,4,"no alternate charger available, gave up",574.6233830469871,,,
Car 60,,,,18,,arrived,,arrived,575.2570238505261,,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",576.101869642721,7,,
Car 61,,,,6,,arrived,,arrived,576.191137677683,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",577.4170164182194,1,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",577.7298153777515,4,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",577.8464546797054,5,,
Car 59,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",578.0760347654331,2,,
Car 38,87.0,308702,1,,,done,,done charging,578.7635739167843,,,270.1505183679593
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),578.7635739167843,,5.6431558995803925,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",580.2570238505261,2,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",580.7014980892344,3,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",581.191137677683,2,,
Car 49,,,,,,gave_up,7,"no alternate charger available, gave up",581.8052712417054,,,
Car 40,88.0,308108,4,,,done,,done charging,582.0493174743308,,,252.25969385824664
Car 62,,,,8,,arrived,,arrived,582.3936845920134,,,
Car 39,92.0,31,7,,,done,,done charging,583.6632109875761,,,288.4307942830711
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",585.9651242707985,4,,
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),586.4662568845907,,25.0,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",586.5821677800644,3,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",586.7675265866484,7,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",587.3936845920134,6,,
Car 63,,,,54,,arrived,,arrived,588.8680117974801,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",589.5935113494194,3,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",590.1932941903864,3,,
Car 58,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),591.0269638701833,,10.0,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",591.8457939616285,6,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",593.8680117974801,5,,
Car 30,91.0,308108,4,,,done,,done charging,593.9219582301354,,,775.2486607777283
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),593.9219582301354,,19.434364113084712,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",594.8571375309834,5,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",595.4228736135329,1,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",595.4569203719504,5,,
Car 64,,,,23,,arrived,,arrived,595.9700294536144,,,
Car 65,,,,72,,arrived,,arrived,597.830312758428,,,
